nothing,id,store_id,cover,name,images,original_price,sell_price,discount,kind,cate_id,sub_cate_id,in_home,is_single,have_gram,gram,have_kg,kg,have_pcs,pcs,have_liter,liter,have_ml,ml,descriptions,key_features,disclaimer,exp_date,type_of,in_stoke,rating,total_rating,status,in_offer,variations_types,size,tax_class,tags,hsn_code,brand_id
0,GR-GRA13-CML,49,GRGRA13CML.jpg,"Gripp Grace 13.3"" Macbook Sleeve Bag - Grey/Camel","[""GRGRA13CML.jpg""]",3690,3617,2,-1,14,123,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Brand: Gripp</li><li>Model:GR-GRA13-CML</li><li>Water-resistant polyester</li><li>360 protection</li><li>Ultra weight</li><li>Light weight</li><li>Front zip</li><li>Handel with sling</li><li>Soft interior</li><li>You can carry all your accessories such as power adapters, cables and mouse, making it easier than ever to organize your digital life.</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>",,,20-12-2050,0,1,4,4,1,0,[],0,18,14063|17068|17080|17147,42021990,1047
0,GR-GRA13-BKCML,49,GRGRA13BKCML.jpg,"Gripp Grace 13.3"" Macbook Sleeve Bag - Black/Camel","[""GRGRA13BKCML.jpg""]",3690,3617,2,-1,14,123,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Brand: Gripp</li><li>Model:GR-GRA13-BKCML</li><li>Water-resistant polyester</li><li>360 protection</li><li>Ultra weight</li><li>Light weight</li><li>Front zip</li><li>Handel with sling</li><li>Soft interior</li><li>You can carry all your accessories such as power adapters, cables and mouse, making it easier than ever to organize your digital life.</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>",,,20-12-2050,0,1,4,4,1,0,[],0,18,14063|17068|17080|17147,42022290,1047
0,GR-GRA13-BLUCML,49,GRGRA13BLUCML.jpg,"Gripp Grace 13.3"" Macbook Sleeve Bag - Blue/Camel","[""GRGRA13BLUCML.jpg""]",3690,3617,2,-1,14,123,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Brand: Gripp</li><li>Model:GR-GRA13-BLUCML</li><li>Water-resistant polyester</li><li>360 protection</li><li>Ultra weight</li><li>Light weight</li><li>Front zip</li><li>Handel with sling</li><li>Soft interior</li><li>You can carry all your accessories such as power adapters, cables and mouse, making it easier than ever to organize your digital life.</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>",,,20-12-2050,0,1,4,4,1,0,[],0,18,14063|17068|17080|17147,42022290,1047
0,GR-LEC13-BLK,49,GRLEC13BLK.jpg,Gripp Lecon 13.3 Inch Laptop/Macbook Bag - Black,"[""GRLEC13BLK.jpg""]",3290,3225,2,-1,14,121,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Brand: Gripp</li><li>Model:GR-LEC13-BLK</li><li>This messenger bag has 2 zipper pockets to meet your various needs and inside organized pockets offer enough room for keeping accessories such as charger, charging cables, power bank, mouse, phones, pens, keys or documents</li><li>Lightweight and easy to carry with ultra-slim design</li><li>3 Layer Protection</li><li>Internal foam cushioing and protection of your devices from accidental scratces.</li></ul>",,,20-12-2050,0,1,4,4,1,0,[],0,18,14063|14050|17080|17147,42029900,1047
0,GR-LEC13-GRY,49,GRLEC13GRY.jpg,Gripp Lecon 13.3 Inch Laptop/Macbook Bag - Grey,"[""GRLEC13GRY.jpg""]",3290,3225,2,-1,14,121,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Brand: Gripp</li><li>Model:GR-LEC13-GRY</li><li>This messenger bag has 2 zipper pockets to meet your various needs and inside organized pockets offer enough room for keeping accessories such as charger, charging cables, power bank, mouse, phones, pens, keys or documents</li><li>Lightweight and easy to carry with ultra-slim design</li><li>3 Layer Protection</li><li>Internal foam cushioing and protection of your devices from accidental scratces.</li></ul>",,,20-12-2050,0,1,4,4,1,0,[],0,18,14063|14050|17080|17147,42029900,1047
0,GR-LEC13-BLU,49,GRLEC13BLU.jpg,Gripp Lecon 13.3 Inch Laptop/Macbook Bag - Blue,"[""GRLEC13BLU.jpg""]",3290,3225,2,-1,14,121,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Brand: Gripp</li><li>Model:GR-LEC13-BLU</li><li>This messenger bag has 2 zipper pockets to meet your various needs and inside organized pockets offer enough room for keeping accessories such as charger, charging cables, power bank, mouse, phones, pens, keys or documents</li><li>Lightweight and easy to carry with ultra-slim design</li><li>3 Layer Protection</li><li>Internal foam cushioing and protection of your devices from accidental scratces.</li></ul>",,,20-12-2050,0,1,4,4,1,0,[],0,18,14063|14050|17080|17147,42029900,1047
0,GR-HUG13-BLK,49,GRHUG13BLK.jpg,"Gripp Hugo 13.3"" Laptop/Macbook Bag (Black)","[""GRHUG13BLK.jpg""]",3990,3911,2,-1,14,123,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-HUG13-BLK</li><li>Macbook sleeve</li><li>Color: Black</li><li>Hugo ultra slim sleeve for 13inch</li><li>External material : pu+nylon</li><li>Constructed of water repellent to ensure your laptop and documents stay dry during light rain or from accident water spills.</li><li></li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14063|17068|17080|17147,42029900,1047
0,GR-RBN13-BLK,49,GRRBN13BLK.jpg,Gripp Ribana Fit Laptop 13.3'' Sleeve For Macbook (Black),"[""GRRBN13BLK.jpg""]",3690,3617,2,-1,14,121,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-RBN13-BLK</li><li>External material - Soft nylon</li><li>Internal material - Soft furry</li><li>Quality & comfortable handle carrying</li><li>Lightweight & easy to carry with ultra-slim design</li><li>Constructed of water repellent to ensure your laptop and documents stay dry during light rain or from accident water spills.</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14063|14050|17080|17147,42021990,1047
0,GR-RBN13-GRY,49,GRRBN13GRY.jpg,Gripp Ribana Fit Laptop 13.3'' Sleeve For Macbook (Grey),"[""GRRBN13GRY.jpg""]",3690,3617,2,-1,14,121,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-RBN13-GRY</li><li>External material - Soft nylon</li><li>Internal material - Soft furry</li><li>Quality & comfortable handle carrying</li><li>Lightweight & easy to carry with ultra-slim design</li><li>Constructed of water repellent to ensure your laptop and documents stay dry during light rain or from accident water spills.</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14063|14050|17080|17147,42021990,1047
0,GR-RBN15-BLK,49,GRRBN15BLK.jpg,Gripp Ribana Fit Laptop 15.6 Inch Sleeve For Apple Macbook,"[""GRRBN15BLK.jpg""]",3990,3911,2,-1,14,121,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-RBN15-BLK</li><li>Color: Black</li><li>External material - Soft nylon</li><li>Internal material - Soft furry</li><li>Quality & comfortable handle carrying</li><li>Lightweight & easy to carry with ultra-slim design</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14063|14050|17080|17147,39269099,1047
0,GR-CAVLR16-BLACK,49,GRCAVLR16BLACK.jpg,Gripp Cavalier Sleeve For Macbook & Laptop 16 Inch (Black),"[""GRCAVLR16BLACK.jpg""]",3690,3617,2,-1,14,123,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-CAVLR16-BLACK</li><li>Macbook sleeve</li><li>Color: Black</li><li>Lightweight & durable design</li><li>Carry it in multi ways</li><li>Specialised compartments for every device</li><li>High quality woven fabric</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14063|17068|17080|17147,42022290,1047
0,GR-URB15-CML,49,GRURB15CML.jpg,Gripp Urban Edge 15.6 Inch Macbook Bag - Camel,"[""GRURB15CML.jpg""]",4490,4401,2,-1,14,123,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Brand: Gripp</li><li>Model:GR-URB15-CML</li><li>This laptop briefcase bag 15.6 inch is a perfect satchel bag you don’t want to miss.</li><li>Adjustable and removable padded shoulder strap, you can according to your height and comforts to adjust.</li><li>Padded handle and strap are also helpful to ease your fatigue</li><li>Briefcase is designed with plenty room of pockets, ends chaos and keeps everything in their right position.</li></ul>",,,20-12-2050,0,1,4,4,1,0,[],0,18,14063|17068|17080|17147,39269099,1047
0,GR-MB13CSS-GRY,49,GRMB13CSSGRY.jpg,Gripp Cello Slim Sleeve Bag For Apple Macbook (Grey),"[""GRMB13CSSGRY.jpg""]",2190,2147,2,-1,14,121,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-MB13CSS-GRY</li><li>Size: 13.3 inch</li><li>Macbook sleeve</li><li>Color: Grey</li><li>Laptop sleeve bag constructed of water repellent to ensure your laptop and documents stay dry during light rain or from accident water spills</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14063|14050|17080|17147,42022290,1047
0,GR-MB13CSS-BLU,49,GRMB13CSSBLU.jpg,Gripp Cello Slim Sleeve Bag For Apple Macbook (Blue),"[""GRMB13CSSBLU.jpg""]",2190,2147,2,-1,14,121,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-MB13CSS-BLU</li><li>Size: 13.3 inch</li><li>Macbook sleeve</li><li>Color: Blue</li><li>Laptop sleeve bag constructed of water repellent to ensure your laptop and documents stay dry during light rain or from accident water spills</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14063|14050|17080|17147,42022290,1047
0,GR-MB13CSS-GRN,49,GRMB13CSSGRN.jpg,Gripp Cello Slim Sleeve Bag For Apple Macbook (Green),"[""GRMB13CSSGRN.jpg""]",2190,2147,2,-1,14,121,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-MB13CSS-GRN</li><li>Size: 13.3 inch</li><li>Macbook sleeve</li><li>Color: Green</li><li>Laptop sleeve bag constructed of water repellent to ensure your laptop and documents stay dry during light rain or from accident water spills</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14063|14050|17080|17147,42022290,1047
0,GR-CS-13CL20W,49,GRCS13CL20W.jpg,Gripp Iphone 13 Combo Set (Gripp Clear Case + Powerup 20W Adaptor),"[""GRCS13CL20W.jpg""]",3580,3509,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: POWERUP STAY CHARGED</li><li>Model:GR-CS-13PMCL20W</li><li>SUPER CLEAR & LIGHT-WEIGHT</li><li>CLEAR SHOCK ABSORBENT</li><li>DROP HYBRID PROTECTION</li><li>ANTI-SCRATCH & ANTI-YELLOW</li><li>RAISED RIM & BUTTON PROTECTION</li><li>Turbo Charger 20W</li><li>FAST CHARGING WITH PD 20W.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17101|17147,39269099,1047
0,GR-CS-13CLMS,49,GRCS13CLMS.jpg,Gripp Iphone 13 Combo Set (Magic Stand + Gripp Clear Case),"[""GRCS13CLMS.jpg""]",3280,3215,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Brand: POWERUP STAY CHARGED</li><li>Model: GR-CS-13CLMS</li><li>Open the bracket, stand on the table, stretch the pole, adjust the appropriate height. Place the device on the bracket. Adjust the suitable angle to use.</li><li>Height adjustable Mechanism. Easily adjust to your ideal Height.</li><li>Easy Operation - Can hold your device Horizontally & Vertically.</li><li>Heavy Duty base provides a great balance of Gravity.</li></ul>",,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17101|17147,39269099,1047
0,GR-CS-13DFTG20W,49,GRCS13DFTG20W.jpg,Gripp Iphone 13 Defender Case Combo Set,"[""GRCS13DFTG20W.jpg""]",5670,5557,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-CS-13DFTG20W</li><li>Combo set includes: Gripp Defender Case + Gripp Tempered Glass + 20W Adaptor</li><li>DROP PROTECTION</li><li>RAISED EDGES FOR SCREEN PROTECTION</li><li>CRYSTAL HARD CLARITY</li><li>IMPACT ABSORBENT STRUCTURE</li><li>ANTI-BACTERIAL TECHNOLOGY.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17101|17147,39269099,1047
0,GR-CS-13SCLWC,49,GRCS13SCLWC.jpg,Gripp Iphone 13 Mini Case Combo Set,"[""GRCS13SCLWC.jpg""]",5280,5175,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-CS-13SCLWC</li><li>Combo Set Includes:(Gripp Clear Case + Powerup Wireless Charger)</li><li>SUPER CLEAR & LIGHT-WEIGHT</li><li>CLEAR SHOCK ABSORBENT</li><li>DROP HYBRID PROTECTION</li><li>ANTI-SCRATCH & ANTI-YELLOW</li><li>RAISED RIM & BUTTON PROTECTION</li><li>Turbo Charger 20W</li><li>FAST CHARGING WITH PD 20W.</li><li>HI-SPEED dual coil wireless charger</li><li>No need to unplug a cable when you get a call.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17101|17147,39269099,1047
0,GR-CS-13SCLTR,49,GRCS13SCLTR.jpg,Gripp Iphone 13 Mini Case Combo (Clear Case + Trio Power Bank),"[""GRCS13SCLTR.jpg""]",5780,5665,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand: Gripp</li><li>Model:GR-CS-13SCLTR</li><li>SUPER CLEAR & LIGHT-WEIGHT</li><li>CLEAR SHOCK ABSORBENT</li><li>DROP HYBRID PROTECTION</li><li>ANTI-SCRATCH & ANTI-YELLOW</li><li>RAISED RIM & BUTTON PROTECTION</li><li>Turbo Charger 20W</li><li>FAST CHARGING WITH PD 20W.</li><li>Model:PUP-3C10K-BLK</li><li>Charge With Micro,Lightning & Type-c Cable</li><li>AMPSMART Technology auto detect device charging need.</li></ul>",,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|14059|17092|17093|17094|17147,39269099,1047
0,GR-CS-13CLTR,49,GRCS13CLTR.jpg,Gripp Iphone 13 Case Combo Set (Gripp Clear Case + Trio Power Bank),"[""GRCS13CLTR.jpg""]",5780,5665,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand: Gripp</li><li>Model:GR-CS-13CLTR</li><li>SUPER CLEAR & LIGHT-WEIGHT</li><li>CLEAR SHOCK ABSORBENT</li><li>DROP HYBRID PROTECTION</li><li>ANTI-SCRATCH & ANTI-YELLOW</li><li>RAISED RIM & BUTTON PROTECTION</li><li>Turbo Charger 20W</li><li>FAST CHARGING WITH PD 20W.</li><li>Model:PUP-3C10K-BLK</li><li>Charge With Micro,Lightning & Type-c Cable</li><li>AMPSMART Technology auto detect device charging need.</li></ul>",,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|14059|17092|17093|17094|17147,39269099,1047
0,GR-CS-13PCLTR,49,GRCS13PCLTR.jpg,Gripp Iphone 13 Pro Combo Set (Clear Case + Powerup Trio Power Bank),"[""GRCS13PCLTR.jpg""]",5780,5665,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand: Gripp</li><li>Model:GR-CS-13PCLTR</li><li>SUPER CLEAR & LIGHT-WEIGHT</li><li>CLEAR SHOCK ABSORBENT</li><li>DROP HYBRID PROTECTION</li><li>ANTI-SCRATCH & ANTI-YELLOW</li><li>RAISED RIM & BUTTON PROTECTION</li><li>Turbo Charger 20W</li><li>FAST CHARGING WITH PD 20W.</li><li>Model:PUP-3C10K-BLK</li><li>Charge With Micro,Lightning & Type-c Cable</li><li>AMPSMART Technology auto detect device charging need.</li></ul>",,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|14059|17092|17093|17094|17147,39269099,1047
0,GR-CS-13SCL20WWC,49,GRCS13SCL20WWC.jpg,Gripp Iphone 13 Mini Case Combo Set,"[""GRCS13SCL20WWC.jpg""]",7070,6929,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-CS-13SCL20WWC</li><li>Combo Set Includes: Gripp Clear Case + Powerup 20W Adaptor + Powerup Wireless Charger</li><li>SUPER CLEAR & LIGHT-WEIGHT</li><li>CLEAR SHOCK ABSORBENT</li><li>DROP HYBRID PROTECTION</li><li>ANTI-SCRATCH & ANTI-YELLOW</li><li>RAISED RIM & BUTTON PROTECTION</li><li>Turbo Charger 20W</li><li>FAST CHARGING WITH PD 20W.</li><li>HI-SPEED dual coil wireless charger</li><li>No need to unplug a cable when you get a call.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17101|17147,39269099,1047
0,GR-CS-13SCLTG20W,49,GRCS13SCLTG20W.jpg,Gripp Iphone 13 Mini Case Combo Set,"[""GRCS13SCLTG20W.jpg""]",5570,5459,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-CS-13SCLTG20W</li><li>Combo set includes: Gripp Clear Case + Gripp Tempered Glass + 20W Adaptor</li><li>SUPER CLEAR & LIGHT-WEIGHT</li><li>CLEAR SHOCK ABSORBENT</li><li>DROP HYBRID PROTECTION</li><li>ANTI-SCRATCH & ANTI-YELLOW</li><li>RAISED RIM & BUTTON PROTECTION</li><li>Turbo Charger 20W</li><li>FAST CHARGING WITH PD 20W.</li><li>Turbo Charger 20W| QC 3.0</li><li>2 PORT CHARGER - 20W</li><li>FAST CHARGING WITH PD 20W.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17101|17147,39269099,1047
0,GR-CS-13SCLMS,49,GRCS13SCLMS.jpg,Gripp Iphone 13 Mini Combo Set (Magic Stand + Gripp Clear Case),"[""GRCS13SCLMS.jpg""]",3280,3215,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: POWERUP STAY CHARGED</li><li>Model:GR-CS-13SCLMS</li><li>Multiple angle adjustment folding desk phone holder</li><li>Compatible for all mobile phone.</li><li>Simple design using aluminium alloy</li><li>Made of High Quality ABS Housing</li><li>SUPER CLEAR & LIGHT-WEIGHT</li><li>CLEAR SHOCK ABSORBENT</li><li>DROP HYBRID PROTECTION.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17101|17147,39269099,1047
0,GR-CS-13SCL20W,49,GRCS13SCL20W.jpg,Gripp Iphone 13 Mini Combo Set Clear Case + Powerup 20W Adaptor,"[""GRCS13SCL20W.jpg""]",3580,3509,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: POWERUP STAY CHARGED</li><li>Model:GR-CS-13PMCL20W</li><li>SUPER CLEAR & LIGHT-WEIGHT</li><li>CLEAR SHOCK ABSORBENT</li><li>DROP HYBRID PROTECTION</li><li>ANTI-SCRATCH & ANTI-YELLOW</li><li>RAISED RIM & BUTTON PROTECTION</li><li>Turbo Charger 20W</li><li>FAST CHARGING WITH PD 20W.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17101|17147,39269099,1047
0,GR-CS-13PCLWC,49,GRCS13PCLWC.jpg,Gripp Iphone 13 Pro Case Combo Set,"[""GRCS13PCLWC.jpg""]",5280,5175,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-CS-13PCLWC</li><li>Combo Set Includes:(Gripp Clear Case + Powerup Wireless Charger)</li><li>SUPER CLEAR & LIGHT-WEIGHT</li><li>CLEAR SHOCK ABSORBENT</li><li>DROP HYBRID PROTECTION</li><li>ANTI-SCRATCH & ANTI-YELLOW</li><li>RAISED RIM & BUTTON PROTECTION</li><li>Turbo Charger 20W</li><li>FAST CHARGING WITH PD 20W.</li><li>HI-SPEED dual coil wireless charger</li><li>No need to unplug a cable when you get a call.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17101|17147,39269099,1047
0,GR-CS-13PCL20WWC,49,GRCS13PCL20WWC.jpg,Gripp Iphone 13 Pro Case Combo Set,"[""GRCS13PCL20WWC.jpg""]",7070,6929,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-CS-13PCL20WWC</li><li>Combo Set Includes: (Gripp Clear Case + Powerup 20W Adaptor + Powerup Wireless Charger)</li><li>SUPER CLEAR & LIGHT-WEIGHT</li><li>CLEAR SHOCK ABSORBENT</li><li>DROP HYBRID PROTECTION</li><li>ANTI-SCRATCH & ANTI-YELLOW</li><li>RAISED RIM & BUTTON PROTECTION</li><li>Turbo Charger 20W</li><li>FAST CHARGING WITH PD 20W.</li><li>HI-SPEED dual coil wireless charger</li><li>No need to unplug a cable when you get a call.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17101|17147,39269099,1047
0,GR-CS-13PCLTG20W,49,GRCS13PCLTG20W.jpg,Gripp Iphone 13 Pro Case Combo Set,"[""GRCS13PCLTG20W.jpg""]",5570,5459,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-CS-13PCLTG20W</li><li>Combo set includes: Gripp Clear Case + Gripp Tempered Glass + 20W Adaptor</li><li>SUPER CLEAR & LIGHT-WEIGHT</li><li>CLEAR SHOCK ABSORBENT</li><li>DROP HYBRID PROTECTION</li><li>ANTI-SCRATCH & ANTI-YELLOW</li><li>RAISED RIM & BUTTON PROTECTION</li><li>Turbo Charger 20W</li><li>FAST CHARGING WITH PD 20W.</li><li>Turbo Charger 20W| QC 3.0</li><li>2 PORT CHARGER - 20W</li><li>FAST CHARGING WITH PD 20W.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17101|17147,39269099,1047
0,GR-CS-13PCL20W,49,GRCS13PCL20W.jpg,Gripp Iphone 13 Pro Combo Set (Clear Case + Powerup 20W Adaptor),"[""GRCS13PCL20W.jpg""]",3580,3509,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: POWERUP STAY CHARGED</li><li>Model:GR-CS-13PMCL20W</li><li>SUPER CLEAR & LIGHT-WEIGHT</li><li>CLEAR SHOCK ABSORBENT</li><li>DROP HYBRID PROTECTION</li><li>ANTI-SCRATCH & ANTI-YELLOW</li><li>RAISED RIM & BUTTON PROTECTION</li><li>Turbo Charger 20W</li><li>FAST CHARGING WITH PD 20W.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17101|17147,39269099,1047
0,GR-CS-13PCLMS,49,GRCS13PCLMS.jpg,Gripp Iphone 13 Pro Combo Set (Magic Stand + Gripp Clear Case),"[""GRCS13PCLMS.jpg""]",3280,3215,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Brand: POWERUP STAY CHARGED</li><li>Model:GR-CS-13PCLMS</li><li>Multiple angle adjustment folding desk phone holder</li><li>Compatible for all mobile phone.</li><li>Simple design using aluminium alloy</li><li>Made of High Quality ABS Housing</li><li>This Aluminium phone stand free your hands while watching video, playing games, listening to music, making a phone call, online classes, viewing recipes, using Facetime and YouTube.</li></ul>",,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17101|17147,39269099,1047
0,GR-CS-13PDFTG20W,49,GRCS13PDFTG20W.jpg,Gripp Iphone 13 Pro Defender Case Combo Set,"[""GRCS13PDFTG20W.jpg""]",5670,5557,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-CS-13PDFTG20W</li><li>Combo set includes: (Gripp Defender Case + Tempered Glass + 20W Adaptor)</li><li>DROP PROTECTION</li><li>RAISED EDGES FOR SCREEN PROTECTION</li><li>CRYSTAL HARD CLARITY</li><li>IMPACT ABSORBENT STRUCTURE</li><li>ANTI-BACTERIAL TECHNOLOGY.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17101|17147,39269099,1047
0,GR-CS-13PMCLWC,49,GRCS13PMCLWC.jpg,Gripp Iphone 13 Pro Max Case Combo Set,"[""GRCS13PMCLWC.jpg""]",5280,5175,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-CS-13PMCLWC</li><li>Combo Set Includes:(Gripp Clear Case + Powerup Wireless Charger)</li><li>SUPER CLEAR & LIGHT-WEIGHT</li><li>CLEAR SHOCK ABSORBENT</li><li>DROP HYBRID PROTECTION</li><li>ANTI-SCRATCH & ANTI-YELLOW</li><li>RAISED RIM & BUTTON PROTECTION</li><li>Turbo Charger 20W</li><li>FAST CHARGING WITH PD 20W.</li><li>HI-SPEED dual coil wireless charger</li><li>No need to unplug a cable when you get a call.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17101|17147,39269099,1047
0,GR-CS-13PMCLTR,49,GRCS13PMCLTR.jpg,Gripp Iphone 13 Pro Max Case Combo Set,"[""GRCS13PMCLTR.jpg""]",5780,5665,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand: Gripp</li><li>Model:GR-CS-13PMCLTR</li><li>Combo Set Includes:  (Gripp Clear Case + Powerup Trio PowerBank)</li><li>SUPER CLEAR & LIGHT-WEIGHT</li><li>CLEAR SHOCK ABSORBENT</li><li>DROP HYBRID PROTECTION</li><li>ANTI-SCRATCH & ANTI-YELLOW</li><li>RAISED RIM & BUTTON PROTECTION</li><li>Turbo Charger 20W</li><li>FAST CHARGING WITH PD 20W.</li><li>Charge With Micro,Lightning & Type-c Cable.</li></ul>",,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17101|17147,39269099,1047
0,GR-CS-13PMCL20WWC,49,GRCS13PMCL20WWC.jpg,Gripp Iphone 13 Pro Max Case Combo Set,"[""GRCS13PMCL20WWC.jpg""]",7070,6929,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-CS-13PMCL20WWC</li><li>Combo Set Includes: Gripp Clear Case + Powerup 20W Adaptor + Powerup Wireless Charger</li><li>SUPER CLEAR & LIGHT-WEIGHT</li><li>CLEAR SHOCK ABSORBENT</li><li>DROP HYBRID PROTECTION</li><li>ANTI-SCRATCH & ANTI-YELLOW</li><li>RAISED RIM & BUTTON PROTECTION</li><li>Turbo Charger 20W</li><li>FAST CHARGING WITH PD 20W.</li><li>HI-SPEED dual coil wireless charger</li><li>No need to unplug a cable when you get a call.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17101|17147,39269099,1047
