id,original_price,sell_price,variations_types,stocks,size
353895,46,35,[],0,0
353896,54,37,[],653,0
353917,55,54,[],0,0
353923,65,64,[],0,0
353928,65,64,[],0,0
353931,55,54,[],0,0
353933,55,54,[],0,0
353936,55,54,[],0,0
353937,55,54,[],0,0
353994,360,342,[],0,0
354090,60,54,[],0,0
354096,144,130,[],60,0
354112,75,74,[],343,0
354120,150,145,[],30,0
354121,150,145,[],81,0
354198,499,469,[],0,0
354199,700,574,[],0,0
354202,700,574,[],0,0
354203,700,574,[],0,0
354204,65,64,[],0,0
354205,65,64,[],519,0
354218,90,90,[],0,0
354241,172,167,[],32,0
354264,65,65,[],0,0
354279,265,242,[],36,0
354306,350,330,[],33,0
354467,20,20,[],582,0
354493,10,10,[],28,0
354494,10,10,[],1587,0
354650,850,777,[],0,0
354686,50,46,[],0,0
354687,50,41,[],0,0
354688,50,41,[],0,0
355157,200,196,[],89,0
355158,200,196,[],34,0
355217,960,845,[],0,0
355218,960,886,[],0,0
355240,249,218,[],0,0
355448,60,59,[],101,0
355451,60,59,[],331,0
355453,55,54,[],57,0
355584,50,35,[],0,0
355598,190,174,[],0,0
355740,30,30,[],5037,0
355861,40,39,[],251,0
355862,48,47,[],366,0
355863,56,54,[],334,0
356099,65,64,[],326,0
356169,175,175,[],0,0
356417,100,94,[],336,0
356418,125,118,[],242,0
356419,95,90,[],483,0
356420,130,124,[],222,0
356518,230,221,[],1170,0
356608,86,81,[],160,0
356612,86,81,[],475,0
356613,86,81,[],273,0
356647,100,97,[],78,0
356648,160,155,[],106,0
356649,100,97,[],272,0
356688,200,196,[],92,0
356718,200,196,[],33,0
356721,50,50,[],0,0
356965,145,134,[],42,0
356978,198,198,[],0,0
356979,30,29,[],333,0
357016,85,85,[],0,0
357054,85,79,[],160,0
357055,199,183,[],89,0
357077,215,190,[],56,0
357179,110,109,[],197,0
357182,110,109,[],49,0
357190,20,20,[],54,0
357240,110,109,[],255,0
357334,6300,6124,[],0,0
357345,75,74,[],108,0
357347,60,60,[],39,0
357354,100,98,[],0,0
357356,160,160,[],0,0
357358,85,83,[],112,0
357362,565,549,[],0,0
357398,70,65,[],0,0
357413,210,210,[],0,0
357420,500,459,[],0,0
357423,500,497,[],0,0
357449,85,83,[],73,0
357452,254,251,[],0,0
357456,554,554,[],0,0
357539,40,39,[],649,0
357620,240,239,[],0,0
357650,425,425,[],0,0
357664,45,43,[],143,0
357671,399,375,[],99,0
357681,290,278,[],47,0
357688,410,398,[],80,0
357724,15,15,[],0,0
357748,10,10,[],0,0
357752,40,40,[],0,0
357753,40,40,[],0,0
357754,30,30,[],0,0
357755,30,30,[],0,0
357788,65,64,[],214,0
357798,79,77,[],220,0
357800,560,535,[],26,0
357802,260,251,[],0,0
357810,198,192,[],32,0
357814,515,488,[],0,0
357827,91,89,[],298,0
357839,80,78,[],0,0
357840,165,159,[],87,0
357847,90,88,[],91,0
357849,90,88,[],509,0
357850,90,88,[],164,0
358249,285,268,[],0,0
358250,325,299,[],0,0
358251,350,322,[],0,0
358267,284,274,[],122,0
358268,284,274,[],168,0
358375,40,39,[],182,0
358376,79,77,[],399,0
358377,79,77,[],123,0
358381,39,39,[],1083,0
358429,70,68,[],216,0
358435,30,30,[],64,0
358436,70,68,[],67,0
358437,30,30,[],96,0
358441,120,120,[],0,0
358503,109,105,[],44,0
358507,89,86,[],79,0
358508,89,86,[],0,0
358518,43,43,[],0,0
358551,109,106,[],106,0
358555,99,96,[],37,0
358557,99,96,[],0,0
358607,106,105,[],432,0
358659,425,403,[],0,0
358664,299,285,[],0,0
358693,93,92,[],0,0
358710,41,40,[],206,0
358713,55,54,[],248,0
358760,65,55,[],243,0
358772,70,60,[],174,0
358773,60,49,[],192,0
358788,60,59,[],114,0
358789,104,101,[],93,0
358849,270,262,[],34,0
358853,18,18,[],0,0
358854,275,264,[],68,0
358855,299,287,[],125,0
358858,180,176,[],54,0
358864,330,324,[],1045,0
358908,20,20,[],107,0
358979,30,30,[],0,0
359000,48,44,[],124,0
359360,229,226,[],0,0
359405,20,20,[],0,0
359410,162,160,[],0,0
359426,875,853,[],31,0
359436,41,41,[],92,0
359447,20,20,[],1240,0
359448,120,115,[],250,0
359451,185,185,[],0,0
359459,150,146,[],50,0
359465,30,30,[],15216,0
359478,55,55,[],0,0
359479,55,55,[],0,0
359481,55,55,[],0,0
359484,72,70,[],0,0
359612,30,30,[],162,0
359629,45,44,[],8514,0
360024,120,117,[],222,0
360063,225,183,[],29,0
360064,225,183,[],37,0
360074,85,65,[],0,0
360076,160,119,[],381,0
360149,501,468,[],0,0
360158,150,146,[],60,0
360172,70,69,[],149,0
360176,75,73,[],215,0
360185,60,59,[],108,0
360361,175,161,[],0,0
360460,135,130,[],0,0
360473,25,25,[],0,0
360474,35,35,[],308,0
360476,25,24,[],263,0
360764,199,196,[],34,0
360777,82,76,[],91,0
360843,60,56,[],95,0
360846,50,47,[],236,0
360985,240,231,[],0,0
360988,28,28,[],341,0
360989,500,470,[],79,0
360990,28,28,[],284,0
360992,500,470,[],272,0
360994,89,86,[],136,0
361042,110,108,[],0,0
361067,199,188,[],65,0
361068,2040,1731,[],342,0
361069,199,189,[],0,0
361070,199,189,[],48,0
361152,99,96,[],590,0
361153,65,65,[],0,0
361154,99,96,[],78,0
361173,415,394,[],108,0
361242,190,160,[],179,0
361258,84,82,[],171,0
361343,60,59,[],0,0
361344,39,37,[],278,0
361345,105,98,[],0,0
361353,125,120,[],91,0
361354,135,128,[],57,0
361356,230,221,[],64,0
361357,230,221,[],27,0
361435,130,126,[],40,0
361489,150,111,[],50,0
361964,100,100,[],0,0
362022,60,59,[],108,0
362023,60,59,[],146,0
362024,60,59,[],55,0
362059,100,95,[],90,0
362060,100,95,[],151,0
362370,150,150,[],0,0
362389,45,43,[],0,0
362527,120,117,[],156,0
362528,120,117,[],0,0
362643,225,214,[],28,0
362659,550,540,[],128,0
362842,225,202,[],0,0
362843,249,241,[],47,0
362845,299,289,[],0,0
362915,240,228,[],0,0
362916,165,159,[],0,0
362917,165,163,[],0,0
362918,215,198,[],156,0
362940,50,49,[],0,0
362951,40,39,[],0,0
362953,50,49,[],472,0
362987,720,709,[],0,0
362998,60,58,[],0,0
363002,60,58,[],114,0
363004,60,58,[],90,0
363006,60,58,[],47,0
363065,120,115,[],215,0
363168,190,180,[],0,0
363305,325,299,[],0,0
363347,158,156,[],0,0
363349,139,131,[],0,0
363367,385,378,[],0,0
363406,165,154,[],37,0
363407,299,277,[],29,0
363408,575,532,[],344,0
363546,20,20,[],1489,0
363553,132,129,[],2043,0
363671,250,238,[],0,0
363681,20,20,[],1121,0
363684,45,44,[],737,0
363730,150,145,[],77,0
363731,280,270,[],0,0
363732,280,270,[],136,0
363852,260,260,[],0,0
363853,230,224,[],38,0
363878,296,289,[],180,0
363989,50,49,[],44,0
363991,45,44,[],0,0
364005,25,25,[],382,0
364098,150,143,[],71,0
364124,160,152,[],41,0
364126,190,186,[],97,0
364127,230,224,[],34,0
364135,110,110,[],47,0
364248,85,76,[],56,0
364361,300,282,[],26,0
364383,30,30,[],0,0
364385,80,77,[],466,0
364387,70,68,[],103,0
364389,45,41,[],883,0
364390,120,115,[],0,0
364559,180,174,[],0,0
364561,85,83,[],36,0
364562,120,115,[],119,0
364591,145,141,[],182,0
364592,510,484,[],0,0
364671,60,59,[],0,0
364675,60,59,[],439,0
364706,199,196,[],49,0
364714,250,238,[],33,0
364817,109,104,[],683,0
364838,45,45,[],0,0
364839,45,44,[],0,0
364845,2999,2450,[],40,0
364847,925,855,[],0,0
364920,3999,3449,[],0,0
364921,310,287,[],484,0
364922,625,578,[],0,0
364923,1225,1132,[],210,0
364925,140,136,[],182,0
364926,117,114,[],107,0
364928,82,80,[],153,0
364939,615,586,[],0,0
364941,250,242,[],61,0
364963,80,69,[],35,0
364965,80,69,[],0,0
364971,70,65,[],177,0
364972,70,65,[],146,0
364973,70,65,[],248,0
364974,60,59,[],0,0
364975,70,65,[],139,0
365065,50,49,[],170,0
365067,70,67,[],50,0
365075,120,118,[],0,0
365076,120,117,[],0,0
365081,288,260,[],208,0
365110,25,25,[],67,0
365111,25,25,[],85,0
365396,75,70,[],90,0
365401,650,644,[],0,0
365430,299,299,[],0,0
365445,119,95,[],414,0
365563,100,95,[],293,0
365570,75,72,[],128,0
365571,75,72,[],36,0
365573,40,39,[],26,0
365574,40,39,[],0,0
365575,40,39,[],4616,0
365676,110,109,[],53,0
365690,75,72,[],443,0
365691,44,43,[],378,0
365693,44,43,[],386,0
365727,10,10,[],0,0
365747,110,109,[],50,0
365748,20,20,[],145,0
365758,72,71,[],4769,0
365763,120,117,[],264,0
365784,185,181,[],26,0
365787,95,93,[],93,0
365813,315,305,[],131,0
365820,10,10,[],0,0
365822,38,38,[],118,0
365823,100,98,[],0,0
365858,330,323,[],0,0
365860,67,65,[],98,0
365969,190,185,[],0,0
365973,160,156,[],28,0
365991,105,101,[],999,0
366004,99,98,[],0,0
366019,60,59,[],0,0
366020,60,59,[],0,0
366022,60,59,[],0,0
366023,60,59,[],83,0
366024,60,59,[],55,0
366025,60,59,[],0,0
366106,90,90,[],0,0
366355,279,268,[],0,0
366484,65,62,[],0,0
366507,650,598,[],83,0
366533,33,33,[],464,0
366560,600,564,[],79,0
366604,185,179,[],0,0
366678,149,144,[],0,0
366840,95,94,[],0,0
366841,125,123,[],499,0
366842,250,245,[],48,0
366918,99,92,[],0,0
366926,110,102,[],0,0
366935,325,325,[],0,0
366942,240,240,[],0,0
366943,240,220,[],0,0
366944,185,171,[],0,0
366946,210,193,[],0,0
366947,150,138,[],0,0
367008,140,135,[],52,0
367009,300,288,[],0,0
367053,1200,1146,[],0,0
367055,1150,1089,[],0,0
367280,94,91,[],244,0
367281,56,55,[],0,0
367423,125,103,[],55,0
367482,80,76,[],1151,0
367536,120,117,[],0,0
367537,20,20,[],340,0
367539,45,44,[],88,0
367624,150,150,[],0,0
367670,120,115,[],462,0
367702,130,124,[],458,0
367703,110,107,[],131,0
367777,150,145,[],0,0
368138,100,95,[],0,0
368139,45,43,[],0,0
368140,100,95,[],0,0
368142,100,95,[],0,0
368200,490,402,[],51,0
368201,270,222,[],0,0
368202,57,47,[],119,0
368206,162,153,[],0,0
368212,291,281,[],217,0
368213,24,23,[],541,0
368215,99,96,[],115,0
368531,125,123,[],890,0
368532,119,116,[],623,0
368666,30,30,[],633,0
368697,265,265,[],0,0
368703,108,104,[],0,0
368704,90,88,[],28,0
368720,50,49,[],124,0
368742,110,109,[],183,0
368743,200,195,[],326,0
368748,50,49,[],117,0
368823,329,310,[],86,0
368892,125,119,[],0,0
368932,120,115,[],108,0
368933,120,115,[],192,0
368934,120,115,[],0,0
368936,30,30,[],689,0
368950,60,50,[],0,0
369090,59,58,[],43,0
369091,130,127,[],115,0
369092,90,90,[],124,0
369093,60,60,[],61,0
369167,95,85,[],480,0
369171,445,412,[],0,0
369178,45,43,[],89,0
369241,116,113,[],0,0
369504,195,189,[],1082,0
369507,425,425,[],0,0
369606,108,82,[],774,0
369608,71,48,[],375,0
369615,36,35,[],0,0
369616,44,44,[],44,0
369617,48,47,[],71,0
369697,399,375,[],0,0
369928,181,172,[],468,0
370076,85,79,[],181,0
370113,82,79,[],99,0
370188,30,30,[],95,0
370393,60,59,[],104,0
370394,55,55,[],121,0
370455,10,10,[],135,0
371031,240,233,[],0,0
371033,300,290,[],57,0
371046,2160,2142,[],0,0
371056,150,145,[],88,0
371060,45,33,[],212,0
371110,180,171,[],26,0
371111,120,117,[],107,0
371112,65,64,[],620,0
371113,47,47,[],0,0
371252,350,348,[],0,0
371323,35,35,[],0,0
371324,35,35,[],0,0
371325,35,35,[],0,0
371340,15,15,[],245,0
371365,215,207,[],0,0
371455,160,160,[],0,0
371456,195,189,[],54,0
371458,325,309,[],127,0
371459,139,135,[],89,0
371581,92,90,[],51,0
371583,70,68,[],57,0
371585,80,76,[],308,0
371586,50,50,[],0,0
371588,40,39,[],84,0
371589,800,758,[],0,0
371640,300,284,[],42,0
371642,300,284,[],66,0
371694,175,175,[],0,0
371695,175,175,[],0,0
371697,175,175,[],0,0
371885,225,222,[],1213,0
371890,150,139,[],36,0
371892,150,139,[],75,0
372010,310,292,[],171,0
372011,275,264,[],52,0
372012,30,30,[],36,0
372112,270,269,[],0,0
372116,375,366,[],0,0
372118,220,214,[],0,0
372120,215,210,[],0,0
372208,40,36,[],210,0
372396,840,826,[],0,0
372397,150,150,[],0,0
372398,270,267,[],0,0
372404,75,73,[],205,0
372405,75,73,[],222,0
372406,75,73,[],181,0
372545,375,303,[],51,0
372558,120,114,[],8109,0
372572,90,82,[],138,0
372573,15,15,[],79,0
372575,15,15,[],0,0
372579,15,15,[],220,0
372581,15,15,[],207,0
372582,15,15,[],225,0
372583,65,64,[],39,0
372585,65,64,[],90,0
372587,65,64,[],42,0
372588,60,59,[],44,0
372589,60,59,[],0,0
372593,525,507,[],40,0
372614,120,114,[],552,0
372617,144,138,[],0,0
372618,120,115,[],141,0
372637,10,10,[],0,0
372638,10,10,[],0,0
372640,10,10,[],22120,0
372641,10,10,[],4529,0
372642,26,26,[],1324,0
372644,20,20,[],1922,0
372673,300,282,[],0,0
372679,30,30,[],428,0
372680,30,30,[],329,0
372817,499,480,[],70,0
372886,140,136,[],0,0
372908,960,846,[],842,0
373065,230,214,[],88,0
373072,40,39,[],0,0
373073,170,160,[],317,0
373093,145,145,[],0,0
373094,75,73,[],0,0
373099,90,90,[],0,0
373118,35,34,[],258,0
373375,225,218,[],381,0
373401,40,39,[],0,0
373405,70,67,[],0,0
373451,140,134,[],35,0
373471,120,117,[],450,0
373512,140,136,[],68,0
373513,130,126,[],82,0
373518,37,37,[],0,0
373520,150,146,[],0,0
373541,180,173,[],0,0
373542,190,183,[],47,0
373564,75,75,[],0,0
373567,70,69,[],0,0
373568,45,45,[],0,0
373588,110,109,[],0,0
373589,190,188,[],0,0
373590,160,158,[],0,0
373591,290,285,[],0,0
373804,100,100,[],0,0
373885,20,20,[],199,0
373917,50,49,[],143,0
373918,45,44,[],174,0
373924,70,68,[],137,0
373925,60,59,[],114,0
373926,100,97,[],125,0
373927,100,97,[],138,0
373975,115,112,[],790,0
373976,52,51,[],864,0
373977,80,78,[],653,0
374024,195,189,[],45,0
374065,112,108,[],77,0
374066,90,89,[],0,0
374067,75,73,[],0,0
374069,60,58,[],950,0
374070,60,58,[],411,0
374183,320,307,[],0,0
374185,210,198,[],55,0
374223,70,69,[],88,0
374247,115,112,[],0,0
374248,140,136,[],202,0
374307,65,62,[],190,0
374308,65,62,[],0,0
374314,115,111,[],306,0
374352,225,222,[],103,0
374362,30,30,[],289,0
374363,30,30,[],177,0
374364,30,30,[],194,0
374372,30,30,[],185,0
374374,465,451,[],112,0
374379,465,456,[],656,0
374670,58,58,[],0,0
374684,30,30,[],33,0
374731,1075,1039,[],30,0
374732,1085,1060,[],36,0
374765,110,72,[],256,0
374805,10,9,[],906,0
374820,150,148,[],392,0
374830,299,292,[],60,0
374867,20,20,[],0,0
374936,96,85,[],0,0
374937,432,396,[],2887,0
374944,25,25,[],0,0
374957,90,86,[],921,0
374958,120,115,[],676,0
374959,100,96,[],187,0
375107,28,27,[],48,0
375109,100,100,[],0,0
375110,199,193,[],0,0
375113,159,154,[],223,0
375123,130,124,[],0,0
375124,199,196,[],110,0
375125,75,66,[],0,0
375126,35,32,[],35,0
375127,199,175,[],0,0
375161,40,40,[],0,0
375175,10,10,[],0,0
375176,45,44,[],85,0
375181,90,88,[],127,0
375201,60,58,[],0,0
375204,145,131,[],0,0
375260,60,53,[],0,0
375304,1800,1722,[],0,0
375307,150,141,[],5745,0
375329,125,123,[],174,0
375331,115,113,[],314,0
375421,1000,965,[],0,0
375517,66,66,[],0,0
375518,140,135,[],107,0
375519,260,248,[],61,0
375520,175,168,[],90,0
375521,330,314,[],135,0
375585,151,141,[],113,0
375586,337,323,[],0,0
375612,360,336,[],35,0
375613,560,522,[],183,0
375686,70,68,[],475,0
375696,58,57,[],218,0
375715,40,39,[],496,0
375716,45,44,[],296,0
375972,52,50,[],48,0
376047,1920,1920,[],0,0
376168,139,139,[],0,0
376223,220,214,[],27,0
376224,220,214,[],0,0
376225,220,214,[],0,0
376267,30,30,[],323,0
376290,50,49,[],1405,0
376293,40,39,[],0,0
376294,50,49,[],745,0
376295,30,30,[],233,0
376356,80,78,[],191,0
376357,44,43,[],51,0
376358,120,118,[],0,0
376359,300,286,[],0,0
376384,180,165,[],0,0
376388,299,275,[],0,0
376391,210,210,[],0,0
376399,210,194,[],0,0
376400,299,275,[],0,0
376408,275,253,[],30,0
376411,599,599,[],0,0
376413,90,84,[],0,0
376414,210,210,[],0,0
376415,240,220,[],0,0
376416,185,171,[],0,0
376419,185,185,[],0,0
376420,185,171,[],0,0
376422,150,149,[],0,0
376423,150,150,[],0,0
376426,185,185,[],0,0
376427,125,123,[],0,0
376428,125,116,[],0,0
376430,90,90,[],0,0
376431,99,99,[],0,0
376432,99,92,[],0,0
376434,240,240,[],0,0
376436,90,83,[],0,0
376437,1149,1012,[],105,0
376440,1149,1012,[],0,0
376456,80,80,[],0,0
376457,99,92,[],0,0
376458,80,74,[],0,0
376461,120,120,[],0,0
376464,110,102,[],30,0
376466,90,83,[],35,0
376474,120,111,[],0,0
376475,190,175,[],0,0
376499,390,379,[],0,0
376501,500,485,[],0,0
376505,160,156,[],0,0
376506,180,176,[],38,0
376508,350,340,[],0,0
376509,350,340,[],0,0
376517,960,911,[],101,0
376538,120,112,[],0,0
376577,50,50,[],0,0
376584,235,222,[],0,0
376648,140,129,[],118,0
376765,70,68,[],0,0
376766,30,30,[],92,0
376769,30,30,[],40,0
376779,60,59,[],658,0
376821,110,102,[],112,0
376878,199,183,[],103,0
376901,120,115,[],202,0
376903,199,183,[],77,0
376904,199,196,[],107,0
376906,260,260,[],0,0
376908,115,113,[],5983,0
376909,199,183,[],65,0
376910,199,183,[],57,0
376911,449,426,[],513,0
376946,325,309,[],0,0
376947,350,333,[],88,0
376990,160,160,[],0,0
377039,40,39,[],8928,0
377040,150,150,[],0,0
377041,29,29,[],0,0
377042,29,29,[],84,0
377043,29,29,[],0,0
377044,29,29,[],0,0
377045,29,29,[],0,0
377184,330,328,[],0,0
377186,60,58,[],0,0
377215,115,113,[],326,0
377216,60,59,[],227,0
377220,98,92,[],221,0
377222,92,86,[],0,0
377223,92,86,[],202,0
377224,75,72,[],320,0
377226,75,72,[],0,0
377227,75,72,[],222,0
377228,75,72,[],156,0
377278,250,243,[],60,0
377279,250,243,[],75,0
377280,200,194,[],84,0
377289,240,228,[],77,0
377413,25,25,[],335,0
377414,55,54,[],0,0
377427,25,25,[],311,0
377428,25,25,[],289,0
377447,25,25,[],265,0
377478,40,40,[],0,0
377551,160,160,[],0,0
377586,200,192,[],32,0
377606,200,192,[],45,0
377630,50,50,[],99,0
377632,50,49,[],0,0
377735,210,198,[],77,0
377800,30,30,[],0,0
377802,30,30,[],0,0
377828,90,84,[],279,0
377829,170,157,[],222,0
377838,1050,1012,[],35,0
377839,1150,1108,[],0,0
377841,63,62,[],0,0
377844,248,248,[],0,0
377866,49,48,[],0,0
377874,75,72,[],0,0
377875,30,30,[],0,0
377958,63,62,[],65,0
377965,310,300,[],0,0
377991,45,43,[],0,0
377998,250,241,[],0,0
377999,250,241,[],74,0
378000,60,59,[],191,0
378001,2016,1930,[],30,0
378037,20,20,[],0,0
378171,275,266,[],26,0
378177,174,172,[],423,0
378180,199,196,[],0,0
378243,374,361,[],45,0
378244,55,55,[],276,0
378333,45,44,[],40,0
378334,45,44,[],0,0
378338,80,80,[],0,0
378339,80,80,[],0,0
378342,45,44,[],47,0
378343,45,44,[],57,0
378344,45,44,[],47,0
378345,240,221,[],342,0
378347,45,44,[],32,0
378375,55,54,[],131,0
378384,320,251,[],163,0
378407,101,98,[],74,0
378408,189,182,[],355,0
378447,215,204,[],64,0
378448,210,200,[],64,0
378595,65,65,[],0,0
378656,116,112,[],0,0
378768,63,63,[],0,0
378772,10,10,[],0,0
378781,249,229,[],95,0
378803,190,180,[],0,0
378804,190,180,[],0,0
378805,190,180,[],127,0
378806,46,45,[],201,0
378825,70,64,[],0,0
378826,100,90,[],0,0
378943,70,65,[],106,0
378944,70,65,[],83,0
378954,60,59,[],1052,0
378955,35,34,[],0,0
378956,70,65,[],112,0
378960,485,475,[],88,0
379008,20,20,[],71,0
379009,20,20,[],0,0
379010,20,20,[],0,0
379011,20,20,[],160,0
379037,160,156,[],0,0
379038,135,132,[],65,0
379039,160,156,[],45,0
379057,235,229,[],0,0
379173,23,23,[],0,0
379174,23,23,[],0,0
379175,25,25,[],0,0
379176,31,31,[],0,0
379195,131,114,[],182,0
379196,130,91,[],47,0
379197,131,114,[],754,0
379198,131,114,[],552,0
379199,131,114,[],0,0
379215,300,292,[],50,0
379216,15,15,[],54,0
379218,15,15,[],284,0
379219,325,270,[],67,0
379222,325,302,[],0,0
379223,75,66,[],226,0
379224,64,63,[],98,0
379225,70,65,[],0,0
379226,60,59,[],0,0
379306,55,54,[],216,0
379313,180,174,[],54,0
379314,55,54,[],182,0
379317,20,20,[],253,0
379329,40,39,[],866,0
379530,250,250,[],0,0
379549,362,351,[],0,0
379550,85,83,[],74,0
379577,150,127,[],201,0
379578,300,189,[],0,0
379616,236,213,[],32,0
379675,185,185,[],0,0
379676,60,58,[],0,0
379684,15,15,[],0,0
379705,75,66,[],26,0
379709,195,184,[],0,0
379727,30,30,[],0,0
379728,30,30,[],5544,0
379729,30,30,[],2356,0
379739,20,20,[],0,0
379908,225,218,[],50,0
379909,99,93,[],0,0
379917,285,252,[],48,0
379918,160,149,[],89,0
379919,150,138,[],79,0
379941,170,149,[],38,0
379942,60,52,[],162,0
379946,375,299,[],63,0
379948,350,341,[],86,0
379949,145,119,[],81,0
379950,455,366,[],0,0
379953,300,286,[],0,0
379962,499,474,[],0,0
379964,35,35,[],0,0
379965,35,35,[],0,0
379983,170,169,[],0,0
379985,170,170,[],0,0
379987,95,92,[],0,0
380001,199,199,[],0,0
380020,179,179,[],0,0
380023,45,45,[],0,0
380024,75,73,[],89,0
380134,68,65,[],236,0
380135,450,438,[],62,0
380137,240,234,[],241,0
380138,78,74,[],144,0
380148,86,85,[],176,0
380150,136,133,[],93,0
380151,270,263,[],1096,0
380152,125,123,[],373,0
380153,45,43,[],91,0
380189,50,49,[],51,0
380191,50,49,[],0,0
380232,120,115,[],0,0
380233,65,64,[],250,0
380426,105,103,[],159,0
380427,240,213,[],126,0
380464,80,78,[],199,0
380466,80,80,[],0,0
380467,80,78,[],184,0
380471,120,117,[],281,0
380475,80,78,[],120,0
380476,80,78,[],183,0
380507,120,117,[],222,0
380509,50,50,[],0,0
380511,40,39,[],0,0
380515,80,78,[],185,0
380516,95,92,[],383,0
380517,95,92,[],166,0
380548,275,265,[],0,0
380566,170,166,[],69,0
380581,250,249,[],0,0
380583,280,277,[],0,0
380584,100,97,[],27,0
380656,89,87,[],30,0
380657,30,30,[],175,0
380658,40,39,[],0,0
380694,5,5,[],68,0
380708,450,427,[],185,0
380737,60,59,[],0,0
380757,180,174,[],681,0
380781,60,58,[],369,0
380785,50,49,[],396,0
380807,125,123,[],592,0
380957,55,54,[],635,0
380958,98,94,[],752,0
380976,199,193,[],67,0
380977,299,289,[],0,0
380978,1999,1964,[],0,0
380980,50,49,[],193,0
380981,2650,2471,[],0,0
381107,99,97,[],0,0
381121,93,91,[],102,0
381122,79,67,[],212,0
381164,144,143,[],0,0
381208,150,146,[],0,0
381209,150,146,[],0,0
381211,250,243,[],0,0
381213,200,194,[],0,0
381214,200,194,[],0,0
381215,200,194,[],0,0
381216,200,194,[],0,0
381217,200,194,[],0,0
381218,200,194,[],0,0
381219,200,194,[],0,0
381220,200,194,[],0,0
381221,250,243,[],0,0
381222,200,194,[],0,0
381223,250,243,[],26,0
381224,200,194,[],0,0
381225,200,194,[],0,0
381259,133,128,[],241,0
381269,200,194,[],26,0
381270,250,243,[],0,0
381332,500,487,[],473,0
381335,310,297,[],26,0
381420,55,54,[],220,0
381421,149,138,[],152,0
381422,149,138,[],166,0
381423,149,138,[],154,0
381433,110,104,[],0,0
381436,99,94,[],40,0
381565,282,268,[],37,0
381566,150,143,[],36,0
381567,199,196,[],30,0
381646,470,402,[],0,0
381739,45,43,[],48,0
381813,156,148,[],145,0
381815,399,375,[],0,0
381828,800,746,[],0,0
381846,250,248,[],0,0
382004,20,20,[],96,0
382005,60,58,[],110,0
382006,20,20,[],0,0
382007,60,58,[],78,0
382019,100,98,[],439,0
382023,60,58,[],56,0
382024,20,20,[],40,0
382028,260,236,[],0,0
382031,3280,3183,[],0,0
382049,700,545,[],6370,0
382050,700,553,[],2495,0
382075,85,82,[],724,0
382078,199,188,[],84,0
382114,120,99,[],2104,0
382123,99,96,[],61,0
382124,139,134,[],0,0
382127,139,134,[],26,0
382130,185,182,[],216,0
382131,99,98,[],88,0
382132,99,96,[],177,0
382143,99,96,[],95,0
382182,20,17,[],799,0
382183,20,20,[],1024,0
382194,100,100,[],0,0
382242,120,117,[],62,0
382263,40,39,[],241,0
382265,80,78,[],158,0
382273,80,78,[],108,0
382274,130,127,[],0,0
382276,130,127,[],0,0
382406,53,52,[],0,0
382498,30,30,[],0,0
382504,44,43,[],102,0
382505,120,116,[],0,0
382507,30,30,[],377,0
382588,2700,2504,[],116,0
382614,75,73,[],0,0
382615,75,75,[],0,0
382616,40,39,[],548,0
382618,330,322,[],29,0
382701,160,152,[],34,0
382704,160,152,[],47,0
382706,160,152,[],42,0
382736,600,598,[],0,0
382738,120,118,[],0,0
382739,120,115,[],0,0
382892,300,292,[],0,0
382893,15,15,[],486,0
382897,300,292,[],0,0
382898,15,15,[],428,0
382931,90,88,[],101,0
383012,15,15,[],231,0
383014,150,146,[],123,0
383074,55,54,[],287,0
383075,55,54,[],252,0
383076,55,54,[],201,0
383156,1699,1470,[],0,0
383173,120,116,[],34,0
383192,99,94,[],144,0
383193,99,94,[],113,0
383194,99,94,[],147,0
383196,99,94,[],27,0
383197,99,94,[],117,0
383199,99,94,[],132,0
383200,99,94,[],109,0
383201,99,94,[],101,0
383202,99,94,[],82,0
383203,99,94,[],114,0
383207,120,120,[],0,0
383211,110,110,[],0,0
383216,80,74,[],96,0
383246,75,75,[],0,0
383251,193,187,[],289,0
383253,175,171,[],131,0
383254,20,20,[],0,0
383257,1099,1008,[],0,0
383261,899,825,[],0,0
383263,135,130,[],51,0
383265,1799,1650,[],0,0
383273,60,58,[],67,0
383278,8400,8254,[],0,0
383311,325,308,[],0,0
383357,3420,3392,[],0,0
383409,80,76,[],273,0
383440,80,76,[],59,0
383450,500,498,[],0,0
383452,500,432,[],0,0
383458,120,103,[],224,0
383514,105,98,[],393,0
383515,149,138,[],0,0
383534,320,315,[],0,0
383568,420,420,[],0,0
383606,99,98,[],113,0
383630,250,207,[],5575,0
383763,55,55,[],44,0
383764,55,55,[],126,0
383765,60,60,[],0,0
383766,55,55,[],62,0
383767,55,55,[],218,0
383868,180,175,[],0,0
383914,20,20,[],118,0
383920,20,20,[],121,0
383921,130,124,[],142,0
383933,30,30,[],0,0
383979,600,595,[],0,0
384037,216,184,[],535,0
384053,33,33,[],0,0
384055,20,19,[],271,0
384056,20,19,[],163,0
384068,810,782,[],32,0
384069,810,782,[],53,0
384070,750,724,[],38,0
384071,750,724,[],32,0
384183,420,413,[],0,0
384190,42,41,[],328,0
384237,95,93,[],41,0
384238,95,95,[],0,0
384239,140,137,[],54,0
384240,100,100,[],0,0
384241,190,185,[],68,0
384242,80,78,[],209,0
384245,85,84,[],85,0
384246,130,127,[],136,0
384247,105,103,[],46,0
384274,490,487,[],0,0
384275,495,482,[],0,0
