id,original_price,sell_price,variations_types,stocks,size
352797,345,311,[],46,0
352817,160,154,[],119,0
352826,209,205,[],0,0
352836,130,127,[],0,0
352848,102,100,[],132,0
352934,240,216,[],95,0
352936,50,45,[],375,0
352937,115,104,[],231,0
352962,230,221,[],0,0
352983,30,29,[],0,0
353021,240,230,[],0,0
353034,1080,972,[],0,0
353090,155,93,[],265,0
353091,170,119,[],124,0
353092,85,77,[],1045,0
353093,105,89,[],377,0
353099,45,38,[],262,0
353101,28,24,[],186,0
353126,10,10,[],668,0
353127,120,118,[],0,0
353191,115,110,[],25,0
353207,315,284,[],102,0
353231,90,77,[],228,0
353288,90,77,[],50,0
353329,304,292,[],0,0
353429,114,112,[],0,0
353443,499,479,[],0,0
353478,65,59,[],525,0
353479,720,691,[],0,0
353540,170,153,[],0,0
353545,170,153,[],52,0
353546,170,153,[],0,0
353634,1310,1258,[],0,0
353644,1250,1200,[],0,0
353647,20,20,[],167,0
353658,20,20,[],248,0
353710,149,143,[],0,0
353856,34,31,[],52,0
353857,68,61,[],77,0
353859,60,54,[],50,0
353860,58,52,[],82,0
353861,47,42,[],144,0
353862,58,52,[],55,0
353863,26,23,[],109,0
353865,26,23,[],127,0
353866,79,71,[],119,0
353869,60,54,[],86,0
353870,114,112,[],0,0
353874,330,297,[],257,0
353885,60,59,[],120,0
353893,46,32,[],0,0
353894,54,30,[],332,0
353895,46,32,[],0,0
353896,54,30,[],306,0
353917,55,53,[],0,0
353923,65,59,[],0,0
353928,65,59,[],0,0
353931,55,53,[],0,0
353933,55,53,[],0,0
353936,55,53,[],0,0
353937,55,53,[],0,0
353994,360,346,[],118,0
354090,60,54,[],0,0
354096,144,130,[],116,0
354112,75,72,[],0,0
354120,150,144,[],38,0
354121,150,144,[],36,0
354198,499,449,[],0,0
354199,700,630,[],0,0
354202,700,595,[],62,0
354203,700,595,[],55,0
354204,65,64,[],0,0
354205,65,62,[],198,0
354218,90,88,[],0,0
354241,172,165,[],179,0
354264,65,64,[],0,0
354279,265,239,[],474,0
354306,350,315,[],43,0
354467,20,20,[],0,0
354493,10,10,[],0,0
354494,10,10,[],208,0
354650,850,595,[],0,0
354686,50,45,[],0,0
354687,50,45,[],0,0
354688,50,45,[],0,0
355157,200,192,[],0,0
355158,200,192,[],0,0
355217,960,864,[],0,0
355218,960,864,[],0,0
355240,249,212,[],450,0
355448,60,58,[],208,0
355451,60,58,[],281,0
355453,55,50,[],67,0
355584,50,35,[],0,0
355598,195,176,[],66,0
355740,30,29,[],16611,0
355861,40,38,[],0,0
355862,48,43,[],204,0
355863,56,50,[],262,0
356099,65,62,[],17030,0
356169,175,158,[],0,0
356417,100,96,[],0,0
356418,125,120,[],0,0
356419,95,86,[],235,0
356420,130,117,[],122,0
356518,230,207,[],3011,0
356608,86,77,[],735,0
356612,86,77,[],863,0
356613,86,77,[],663,0
356647,100,96,[],136,0
356648,160,154,[],135,0
356649,100,96,[],274,0
356650,40,36,[],0,0
356688,200,192,[],0,0
356718,200,192,[],0,0
356721,50,49,[],0,0
356965,145,131,[],100,0
356978,198,178,[],0,0
356979,30,27,[],380,0
357016,85,82,[],0,0
357054,85,77,[],102,0
357055,199,179,[],43,0
357077,215,183,[],26,0
357179,110,108,[],0,0
357182,110,106,[],199,0
357183,110,108,[],0,0
357190,20,20,[],249,0
357240,110,106,[],144,0
357334,6600,5940,[],30,0
357345,75,74,[],133,0
357347,60,59,[],66,0
357354,100,98,[],0,0
357356,160,157,[],0,0
357358,85,83,[],48,0
357362,565,554,[],0,0
357398,70,67,[],0,0
357413,210,189,[],41,0
357420,500,450,[],0,0
357423,500,450,[],0,0
357449,85,82,[],106,0
357452,254,244,[],0,0
357456,554,499,[],0,0
357539,40,38,[],41,0
357620,240,235,[],0,0
357650,425,408,[],0,0
357664,45,44,[],0,0
357671,399,359,[],53,0
357681,290,278,[],0,0
357688,410,402,[],60,0
357724,15,15,[],0,0
357748,10,10,[],0,0
357752,40,38,[],0,0
357753,40,38,[],0,0
357754,30,29,[],0,0
357755,30,29,[],0,0
357788,65,62,[],160,0
357798,79,76,[],97,0
357800,560,538,[],26,0
357802,260,255,[],0,0
357810,198,190,[],31,0
357814,515,505,[],0,0
357827,91,87,[],179,0
357839,80,77,[],105,0
357840,165,158,[],0,0
357847,90,88,[],140,0
357849,90,88,[],185,0
357850,90,88,[],0,0
358249,285,257,[],34,0
358250,325,293,[],44,0
358251,350,315,[],0,0
358267,299,269,[],84,0
358268,284,273,[],51,0
358375,40,38,[],127,0
358376,79,76,[],145,0
358377,79,76,[],62,0
358381,39,37,[],249,0
358429,65,62,[],65,0
358435,30,29,[],153,0
358436,65,62,[],67,0
358437,30,29,[],195,0
358441,120,118,[],0,0
358503,109,105,[],0,0
358507,89,85,[],0,0
358508,89,85,[],0,0
358518,43,42,[],0,0
358551,109,105,[],49,0
358555,99,89,[],38,0
358557,99,89,[],28,0
358607,110,108,[],91,0
358659,449,431,[],0,0
358664,299,287,[],0,0
358693,110,108,[],0,0
358710,41,39,[],0,0
358713,55,53,[],0,0
358760,65,46,[],162,0
358772,70,60,[],85,0
358773,60,51,[],0,0
358788,70,67,[],69,0
358789,104,100,[],41,0
358796,360,252,[],0,0
358849,270,259,[],93,0
358853,18,17,[],0,0
358854,275,264,[],0,0
358855,299,287,[],39,0
358858,180,176,[],0,0
358864,330,297,[],67,0
358908,20,20,[],106,0
358979,30,29,[],122,0
359000,48,43,[],259,0
359360,229,206,[],0,0
359405,20,20,[],448,0
359410,162,159,[],0,0
359426,875,788,[],27,0
359436,41,40,[],0,0
359447,20,20,[],1316,0
359448,120,115,[],752,0
359451,185,181,[],0,0
359459,150,147,[],0,0
359465,30,29,[],1471,0
359478,55,53,[],0,0
359479,55,54,[],0,0
359481,55,54,[],0,0
359484,72,71,[],0,0
359612,30,29,[],148,0
359629,48,47,[],7627,0
360024,104,102,[],152,0
360063,225,191,[],25,0
360064,225,191,[],77,0
360074,85,51,[],739,0
360076,160,96,[],513,0
360149,501,451,[],54,0
360158,150,147,[],26,0
360172,70,63,[],49,0
360176,75,72,[],188,0
360185,60,58,[],32,0
360361,175,158,[],169,0
360460,135,132,[],0,0
360473,25,25,[],0,0
360474,35,34,[],371,0
360476,25,24,[],176,0
360764,199,179,[],426,0
360777,82,74,[],65,0
360843,60,54,[],49,0
360846,50,45,[],126,0
360985,240,230,[],0,0
360988,28,27,[],65,0
360989,500,450,[],61,0
360990,28,27,[],210,0
360992,500,450,[],245,0
360994,89,85,[],0,0
361042,110,108,[],0,0
361067,199,191,[],0,0
361068,1770,1593,[],260,0
361069,199,191,[],0,0
361070,199,191,[],0,0
361152,99,89,[],425,0
361153,65,64,[],0,0
361154,99,89,[],26,0
361173,415,398,[],52,0
361242,190,162,[],153,0
361258,95,91,[],126,0
361343,60,58,[],0,0
361344,39,35,[],1004,0
361345,105,95,[],230,0
361353,135,122,[],64,0
361354,135,122,[],80,0
361356,230,221,[],0,0
361357,230,221,[],0,0
361435,130,127,[],0,0
361489,150,128,[],40,0
361964,100,98,[],0,0
362022,60,58,[],103,0
362023,60,58,[],70,0
362024,60,58,[],41,0
362059,100,96,[],237,0
362060,100,96,[],231,0
362370,150,147,[],0,0
362389,45,41,[],107,0
362527,120,108,[],119,0
362528,120,115,[],0,0
362643,225,221,[],0,0
362659,550,495,[],97,0
362842,225,203,[],0,0
362843,249,239,[],0,0
362845,299,287,[],0,0
362915,240,230,[],0,0
362916,165,149,[],188,0
362917,165,158,[],0,0
362918,215,194,[],62,0
362940,50,45,[],2271,0
362951,40,38,[],0,0
362953,50,48,[],0,0
362987,720,691,[],0,0
362998,60,59,[],0,0
363002,60,58,[],31,0
363004,60,58,[],66,0
363006,60,58,[],48,0
363065,120,115,[],91,0
363168,190,171,[],42,0
363305,325,293,[],0,0
363347,158,152,[],0,0
363349,139,125,[],52,0
363367,399,383,[],87,0
363406,165,149,[],164,0
363407,299,269,[],25,0
363408,575,518,[],278,0
363546,20,20,[],1223,0
363553,136,131,[],1715,0
363671,250,240,[],42,0
363681,20,20,[],1015,0
363684,45,43,[],494,0
363730,150,135,[],69,0
363731,280,269,[],0,0
363732,280,252,[],130,0
363852,260,250,[],0,0
363853,230,207,[],37,0
363878,296,207,[],101,0
363989,50,49,[],0,0
363991,45,44,[],36,0
364005,25,25,[],374,0
364098,150,144,[],690,0
364124,160,144,[],37,0
364126,190,171,[],46,0
364127,230,207,[],39,0
364135,110,108,[],0,0
364248,85,72,[],184,0
364361,300,288,[],0,0
364383,30,29,[],0,0
364385,80,72,[],954,0
364387,70,67,[],403,0
364389,45,38,[],1684,0
364390,120,118,[],0,0
364559,180,176,[],0,0
364561,95,93,[],0,0
364562,130,125,[],143,0
364591,145,139,[],66,0
364592,510,490,[],0,0
364671,60,58,[],0,0
364675,60,54,[],5913,0
364706,199,191,[],0,0
364714,250,245,[],0,0
364817,109,105,[],251,0
364838,45,44,[],0,0
364839,45,44,[],0,0
364842,399,339,[],33,0
364845,2999,1500,[],51,0
364847,925,833,[],27,0
364917,319,287,[],45,0
364920,3999,3599,[],0,0
364921,335,302,[],471,0
364922,625,563,[],605,0
364923,1225,980,[],208,0
364925,140,134,[],149,0
364926,117,112,[],170,0
364927,97,93,[],89,0
364928,82,79,[],225,0
364929,65,64,[],0,0
364939,615,590,[],0,0
364941,250,245,[],0,0
364963,80,68,[],51,0
364965,80,68,[],34,0
364971,70,63,[],192,0
364972,70,63,[],246,0
364973,70,63,[],215,0
364974,60,58,[],0,0
364975,70,63,[],126,0
365065,50,48,[],33,0
365067,70,63,[],25,0
365075,120,115,[],0,0
365076,120,115,[],0,0
365081,288,259,[],0,0
365110,25,25,[],0,0
365111,25,25,[],436,0
365122,44,42,[],0,0
365396,75,68,[],77,0
365401,650,585,[],0,0
365430,299,287,[],0,0
365445,119,95,[],288,0
365563,100,96,[],83,0
365570,75,68,[],79,0
365571,75,68,[],107,0
365573,40,38,[],72,0
365574,40,38,[],51,0
365575,40,39,[],0,0
365676,110,106,[],169,0
365690,75,68,[],566,0
365691,44,43,[],0,0
365693,44,43,[],0,0
365727,10,10,[],171,0
365747,110,106,[],116,0
365748,20,20,[],85,0
365758,72,65,[],1480,0
365763,120,108,[],242,0
365784,185,181,[],0,0
365787,95,93,[],83,0
365813,315,284,[],84,0
365820,10,10,[],0,0
365822,38,37,[],158,0
365823,100,98,[],0,0
365858,330,323,[],0,0
365860,67,64,[],88,0
365941,31,30,[],0,0
365969,190,171,[],319,0
365973,160,144,[],28,0
365991,105,95,[],827,0
366004,99,89,[],75,0
366019,60,59,[],0,0
366020,60,59,[],0,0
366022,60,59,[],0,0
366023,60,59,[],33,0
366024,60,59,[],63,0
366025,60,59,[],87,0
366106,90,88,[],0,0
366355,279,251,[],0,0
366484,65,62,[],0,0
366507,650,624,[],0,0
366533,33,30,[],290,0
366560,600,540,[],92,0
366604,190,186,[],143,0
366678,149,143,[],0,0
366840,99,89,[],33,0
366841,125,113,[],421,0
366842,250,240,[],0,0
366918,99,89,[],0,0
366926,110,99,[],0,0
366935,325,293,[],0,0
366942,240,230,[],0,0
366943,240,216,[],0,0
366944,185,167,[],0,0
366946,210,189,[],0,0
366947,150,135,[],0,0
367008,140,134,[],66,0
367009,300,294,[],0,0
367053,1200,1020,[],0,0
367055,1150,978,[],0,0
367208,20,20,[],0,0
367216,35,34,[],0,0
367217,55,53,[],0,0
367280,94,85,[],232,0
367281,56,54,[],0,0
367423,125,113,[],0,0
367482,80,77,[],1038,0
367536,120,118,[],0,0
367537,20,20,[],220,0
367539,45,43,[],180,0
367624,150,147,[],0,0
367670,140,134,[],1626,0
367702,130,125,[],453,0
367703,110,99,[],53,0
367777,150,144,[],31,0
367794,10,10,[],0,0
368138,100,98,[],0,0
368139,45,44,[],0,0
368140,100,98,[],0,0
368142,100,98,[],0,0
368200,490,417,[],304,0
368201,270,216,[],227,0
368202,57,46,[],125,0
368206,162,146,[],48,0
368212,291,262,[],129,0
368213,24,23,[],384,0
368215,99,89,[],81,0
368382,240,230,[],0,0
368531,125,120,[],475,0
368532,119,114,[],670,0
368666,30,27,[],214,0
368697,265,260,[],0,0
368703,108,106,[],0,0
368704,90,88,[],0,0
368720,50,45,[],412,0
368742,110,106,[],55,0
368743,200,192,[],0,0
368748,50,45,[],559,0
368823,329,296,[],117,0
368892,125,120,[],55,0
368932,120,115,[],120,0
368933,120,115,[],92,0
368934,120,115,[],83,0
368936,30,27,[],3032,0
368950,60,48,[],217,0
369090,59,58,[],0,0
369091,130,127,[],178,0
369092,90,88,[],161,0
369093,60,59,[],95,0
369167,95,86,[],274,0
369171,445,401,[],0,0
369178,45,43,[],42,0
369241,116,114,[],0,0
369504,195,187,[],457,0
369507,425,408,[],0,0
369606,108,65,[],489,0
369608,71,39,[],496,0
369615,36,35,[],30,0
369616,44,40,[],108,0
369617,48,43,[],140,0
369697,399,383,[],0,0
369928,181,174,[],303,0
370076,85,77,[],0,0
370113,82,74,[],123,0
370188,32,29,[],1010,0
370393,60,59,[],38,0
370394,55,54,[],71,0
370455,10,10,[],34,0
371031,240,235,[],0,0
371033,300,294,[],0,0
371046,2160,1944,[],101,0
371056,150,144,[],60,0
371060,45,27,[],208,0
371110,180,176,[],0,0
371111,120,118,[],0,0
371112,65,62,[],229,0
371113,47,46,[],0,0
371252,350,343,[],0,0
371323,35,34,[],0,0
371324,35,34,[],0,0
371325,35,34,[],0,0
371340,15,15,[],71,0
371365,215,206,[],0,0
371455,160,154,[],0,0
371456,195,187,[],149,0
371458,325,312,[],0,0
371459,139,133,[],0,0
371581,92,88,[],47,0
371583,65,62,[],62,0
371585,80,77,[],316,0
371586,50,49,[],0,0
371588,40,38,[],487,0
371589,800,784,[],0,0
371622,12,12,[],0,0
371640,300,294,[],0,0
371642,300,288,[],30,0
371694,175,172,[],0,0
371695,175,172,[],0,0
371697,175,172,[],0,0
371885,225,216,[],1288,0
371890,150,144,[],0,0
371892,150,135,[],65,0
372010,310,279,[],124,0
372011,275,248,[],29,0
372012,30,29,[],0,0
372112,270,243,[],0,0
372116,375,360,[],0,0
372118,220,211,[],0,0
372120,215,206,[],0,0
372208,40,36,[],0,0
372396,840,806,[],0,0
372397,150,147,[],0,0
372398,270,265,[],0,0
372404,75,68,[],116,0
372405,75,68,[],190,0
372406,75,68,[],651,0
372545,375,338,[],0,0
372558,120,108,[],1275,0
372572,90,77,[],1198,0
372573,15,15,[],0,0
372575,15,15,[],0,0
372579,15,14,[],68,0
372581,15,14,[],32,0
372582,15,15,[],0,0
372583,65,62,[],31,0
372585,65,62,[],73,0
372587,65,64,[],0,0
372588,60,59,[],0,0
372589,60,59,[],0,0
372593,599,539,[],73,0
372614,120,108,[],86,0
372617,144,138,[],0,0
372618,120,115,[],0,0
372637,10,10,[],0,0
372638,10,10,[],0,0
372640,10,10,[],10989,0
372641,10,10,[],0,0
372642,28,27,[],509,0
372644,25,25,[],1071,0
372673,300,288,[],0,0
372679,30,29,[],331,0
372680,30,29,[],236,0
372817,499,449,[],62,0
372886,140,134,[],93,0
372908,960,816,[],82,0
373065,230,207,[],57,0
373072,40,36,[],0,0
373073,170,153,[],335,0
373093,145,142,[],0,0
373094,75,53,[],0,0
373099,90,88,[],0,0
373118,40,36,[],102,0
373375,245,235,[],123,0
373401,40,39,[],0,0
373405,70,69,[],0,0
373451,140,134,[],0,0
373471,120,118,[],0,0
373512,140,134,[],95,0
373513,130,127,[],0,0
373518,37,36,[],0,0
373520,150,147,[],0,0
373541,180,173,[],0,0
373542,190,171,[],25,0
373564,75,74,[],0,0
373567,70,69,[],0,0
373568,45,44,[],0,0
373588,110,106,[],0,0
373589,190,182,[],0,0
373590,160,154,[],0,0
373591,290,278,[],0,0
373804,100,96,[],0,0
373885,20,20,[],0,0
373917,50,48,[],124,0
373918,45,43,[],86,0
373924,70,67,[],106,0
373925,60,58,[],126,0
373926,100,96,[],90,0
373927,100,96,[],125,0
373975,115,110,[],893,0
373976,52,51,[],617,0
373977,80,72,[],534,0
374024,195,187,[],45,0
374065,112,101,[],71,0
374066,90,88,[],0,0
374067,75,74,[],0,0
374069,60,58,[],378,0
374070,60,58,[],417,0
374183,320,314,[],0,0
374185,210,189,[],28,0
374223,70,69,[],0,0
374247,115,113,[],0,0
374248,140,134,[],132,0
374307,65,59,[],178,0
374308,65,62,[],0,0
374314,115,110,[],253,0
374352,225,221,[],0,0
374362,30,29,[],92,0
374363,30,29,[],60,0
374364,30,29,[],117,0
374372,30,29,[],134,0
374374,480,470,[],127,0
374379,465,446,[],176,0
374670,58,57,[],0,0
374684,30,29,[],206,0
374731,1075,1054,[],0,0
374732,1198,1174,[],0,0
374765,110,61,[],157,0
374805,10,6,[],720,0
374820,150,144,[],229,0
374830,299,287,[],0,0
374867,20,20,[],0,0
374936,96,86,[],148,0
374937,432,389,[],557,0
374944,25,25,[],0,0
374957,90,81,[],717,0
374958,120,108,[],382,0
374959,100,90,[],30,0
375107,28,25,[],301,0
375109,100,96,[],0,0
375110,199,195,[],0,0
375113,159,153,[],250,0
375123,130,117,[],70,0
375124,199,179,[],60,0
375125,75,68,[],0,0
375126,35,34,[],0,0
375127,199,179,[],0,0
375161,40,39,[],50,0
375175,10,10,[],0,0
375176,45,44,[],140,0
375181,90,88,[],212,0
375201,60,51,[],0,0
375204,145,102,[],0,0
375260,60,54,[],2112,0
375304,1800,1620,[],0,0
375307,150,135,[],1956,0
375329,125,113,[],190,0
375331,115,104,[],232,0
375357,10,10,[],0,0
375421,1000,900,[],0,0
375517,66,65,[],0,0
375518,140,126,[],49,0
375519,260,234,[],47,0
375520,175,158,[],63,0
375521,330,297,[],121,0
375585,142,128,[],80,0
375586,337,303,[],95,0
375612,360,346,[],0,0
375613,560,504,[],148,0
375686,70,67,[],276,0
375696,60,58,[],195,0
375715,45,43,[],182,0
375716,45,43,[],203,0
375972,52,51,[],0,0
376047,1920,1882,[],0,0
376154,230,225,[],0,0
376168,139,136,[],0,0
376223,220,216,[],0,0
376224,220,216,[],0,0
376225,220,216,[],0,0
376267,30,29,[],271,0
376290,50,45,[],845,0
376293,50,45,[],306,0
376294,50,45,[],46,0
376295,30,29,[],451,0
376356,85,83,[],0,0
376357,44,43,[],0,0
376358,120,118,[],0,0
376359,300,270,[],0,0
376384,180,162,[],0,0
376388,299,269,[],0,0
376391,210,189,[],0,0
376399,210,189,[],0,0
376400,299,269,[],0,0
376408,275,248,[],0,0
376411,599,539,[],0,0
376413,90,86,[],0,0
376414,210,189,[],0,0
376415,240,216,[],0,0
376416,185,167,[],0,0
376419,185,167,[],0,0
376420,185,167,[],0,0
376422,150,144,[],0,0
376423,150,135,[],0,0
376426,185,167,[],0,0
376427,125,113,[],0,0
376428,125,113,[],0,0
376430,90,86,[],0,0
376431,99,89,[],0,0
376432,99,89,[],0,0
376434,240,230,[],0,0
376436,90,81,[],0,0
376437,1149,1034,[],70,0
376440,1149,1034,[],0,0
376456,80,77,[],0,0
376457,99,89,[],0,0
376458,80,72,[],0,0
376461,120,115,[],0,0
376464,110,99,[],30,0
376466,90,81,[],0,0
376474,120,115,[],0,0
376475,190,171,[],0,0
376499,390,382,[],27,0
376501,500,490,[],26,0
376505,160,157,[],42,0
376506,180,176,[],65,0
376508,350,343,[],0,0
376509,350,343,[],26,0
376517,960,864,[],106,0
376538,120,108,[],0,0
376577,50,49,[],0,0
376584,235,226,[],0,0
376647,120,115,[],0,0
376648,140,126,[],59,0
376765,65,62,[],53,0
376766,25,24,[],223,0
376769,25,24,[],155,0
376779,62,60,[],1219,0
376820,110,106,[],0,0
376821,110,99,[],70,0
376878,199,179,[],99,0
376901,120,118,[],0,0
376903,199,179,[],65,0
376904,215,194,[],37,0
376906,260,250,[],0,0
376908,115,104,[],5785,0
376909,199,179,[],0,0
376910,199,179,[],0,0
376911,449,404,[],248,0
376946,325,312,[],0,0
376947,350,315,[],56,0
376990,160,157,[],0,0
377039,40,36,[],4952,0
377040,150,147,[],0,0
377041,29,28,[],0,0
377042,29,28,[],109,0
377043,29,28,[],145,0
377044,29,28,[],0,0
377045,29,28,[],143,0
377184,330,317,[],0,0
377186,60,58,[],0,0
377215,115,113,[],382,0
377216,60,59,[],211,0
377220,98,88,[],153,0
377222,92,83,[],0,0
377223,92,83,[],165,0
377224,75,72,[],248,0
377226,75,72,[],107,0
377227,75,72,[],95,0
377228,75,72,[],195,0
377278,250,245,[],0,0
377279,250,245,[],0,0
377280,200,196,[],46,0
377289,240,235,[],0,0
377413,25,24,[],147,0
377414,60,58,[],32,0
377427,25,25,[],52,0
377428,25,25,[],27,0
377447,25,25,[],80,0
377478,40,36,[],0,0
377551,160,157,[],0,0
377586,200,180,[],130,0
377606,200,180,[],128,0
377630,50,49,[],71,0
377632,50,45,[],292,0
377735,210,202,[],0,0
377800,30,29,[],0,0
377802,30,29,[],0,0
377828,90,81,[],496,0
377829,170,153,[],80,0
377838,1050,1008,[],0,0
377839,1150,1104,[],0,0
377841,63,44,[],0,0
377844,248,211,[],0,0
377866,49,44,[],0,0
377874,75,72,[],52,0
377875,30,29,[],0,0
377941,499,479,[],0,0
377942,499,479,[],0,0
377943,499,479,[],0,0
377945,499,479,[],0,0
377948,499,479,[],0,0
377949,499,479,[],0,0
377958,63,62,[],158,0
377965,310,304,[],0,0
377974,499,489,[],0,0
377991,45,44,[],0,0
377998,250,240,[],0,0
377999,250,225,[],35,0
378000,60,54,[],85,0
378001,2016,1976,[],0,0
378037,20,20,[],0,0
378171,290,278,[],131,0
378177,174,167,[],326,0
378180,199,195,[],0,0
378243,374,367,[],0,0
378244,55,53,[],107,0
378333,45,44,[],0,0
378334,45,44,[],37,0
378338,80,78,[],0,0
378339,80,78,[],0,0
378342,50,49,[],39,0
378343,45,44,[],0,0
378344,50,49,[],35,0
378345,240,216,[],521,0
378347,50,49,[],34,0
378355,55,53,[],0,0
378357,130,125,[],0,0
378358,25,25,[],0,0
378360,70,67,[],0,0
378363,45,44,[],0,0
378366,80,77,[],0,0
378367,55,53,[],0,0
378369,55,53,[],0,0
378370,145,139,[],0,0
378371,160,154,[],0,0
378372,85,82,[],0,0
378373,130,125,[],0,0
378374,145,139,[],0,0
378375,55,53,[],0,0
378376,70,67,[],0,0
378378,80,56,[],0,0
378384,320,288,[],119,0
378386,100,96,[],0,0
378389,135,130,[],0,0
378391,95,91,[],0,0
378393,115,110,[],0,0
378407,101,97,[],448,0
378408,189,181,[],92,0
378447,225,216,[],52,0
378448,228,219,[],38,0
378595,65,64,[],0,0
378656,116,111,[],0,0
378768,63,60,[],0,0
378772,10,10,[],35,0
378781,249,224,[],0,0
378803,190,171,[],33,0
378804,190,182,[],0,0
378805,190,171,[],85,0
378806,46,41,[],240,0
378825,70,63,[],0,0
378826,100,90,[],0,0
378943,70,63,[],109,0
378944,70,63,[],123,0
378954,60,54,[],267,0
378955,35,34,[],0,0
378956,70,63,[],114,0
378960,500,490,[],0,0
379008,20,20,[],63,0
379009,20,20,[],0,0
379010,20,20,[],66,0
379011,20,20,[],0,0
379037,160,144,[],53,0
379038,135,122,[],48,0
379039,160,144,[],29,0
379057,235,226,[],0,0
379173,23,23,[],0,0
379174,23,23,[],0,0
379175,25,24,[],0,0
379176,31,30,[],0,0
379195,131,72,[],283,0
379196,131,72,[],469,0
379197,131,72,[],384,0
379198,131,72,[],177,0
379199,131,79,[],376,0
379215,300,288,[],0,0
379216,15,14,[],488,0
379218,15,14,[],293,0
379219,325,260,[],118,0
379222,325,293,[],131,0
379223,75,68,[],94,0
379224,64,58,[],71,0
379225,70,63,[],319,0
379226,60,54,[],82,0
379306,55,50,[],118,0
379313,180,173,[],57,0
379314,55,50,[],130,0
379317,20,18,[],177,0
379329,40,38,[],517,0
379530,250,240,[],0,0
379549,362,355,[],0,0
379550,85,83,[],0,0
379577,150,128,[],266,0
379578,300,210,[],0,0
379616,197,189,[],39,0
379675,185,181,[],0,0
379676,60,54,[],56,0
379684,15,15,[],0,0
379705,75,68,[],0,0
379709,195,187,[],0,0
379727,30,29,[],0,0
379728,30,29,[],244,0
379729,30,29,[],0,0
379739,20,20,[],0,0
379908,225,221,[],0,0
379909,99,89,[],0,0
379917,285,257,[],39,0
379918,160,144,[],62,0
379919,150,135,[],95,0
379941,170,153,[],0,0
379942,70,63,[],117,0
379946,375,300,[],48,0
379948,350,336,[],41,0
379949,145,116,[],44,0
379950,455,410,[],0,0
379953,300,288,[],0,0
379962,499,479,[],0,0
379964,35,34,[],0,0
379965,35,34,[],0,0
379983,170,163,[],0,0
379985,170,163,[],0,0
379987,95,91,[],0,0
380001,199,191,[],0,0
380020,179,161,[],36,0
380023,45,44,[],0,0
380024,75,72,[],47,0
380134,72,65,[],49,0
380135,450,405,[],55,0
380137,240,216,[],155,0
380138,78,75,[],191,0
380148,86,77,[],114,0
380150,136,131,[],0,0
380151,270,243,[],1414,0
380152,125,113,[],196,0
380153,45,43,[],74,0
380160,40,39,[],0,0
380189,50,48,[],160,0
380191,50,48,[],108,0
380232,120,115,[],39,0
380233,65,64,[],57,0
380426,105,101,[],245,0
380427,240,204,[],288,0
380464,80,77,[],174,0
380466,80,78,[],0,0
380467,80,77,[],165,0
380471,120,115,[],101,0
380475,80,78,[],0,0
380476,80,77,[],56,0
380507,120,115,[],123,0
380509,50,49,[],0,0
380511,40,39,[],0,0
380515,80,77,[],142,0
380516,95,91,[],358,0
380517,95,91,[],76,0
380548,275,270,[],0,0
380566,170,153,[],65,0
380581,250,245,[],0,0
380583,280,269,[],0,0
380584,100,96,[],0,0
380656,93,91,[],0,0
380657,30,29,[],92,0
380658,40,39,[],0,0
380694,5,5,[],2309,0
380708,450,405,[],186,0
380737,60,54,[],292,0
380757,180,162,[],865,0
380781,60,54,[],791,0
380785,50,45,[],149,0
380807,125,123,[],595,0
380957,57,55,[],365,0
380958,102,98,[],360,0
380976,199,191,[],52,0
380977,359,345,[],58,0
380978,1999,1919,[],0,0
380980,50,48,[],332,0
380981,2650,2385,[],0,0
381107,99,89,[],65,0
381121,93,89,[],42,0
381122,79,67,[],100,0
381164,144,141,[],0,0
381208,150,147,[],0,0
381209,150,147,[],0,0
381211,250,245,[],0,0
381213,200,196,[],0,0
381214,200,196,[],0,0
381215,200,196,[],0,0
381216,200,196,[],0,0
381217,200,196,[],0,0
381218,200,196,[],0,0
381219,200,196,[],0,0
381220,200,196,[],0,0
381221,250,245,[],0,0
381222,200,196,[],0,0
381223,250,245,[],0,0
381224,200,196,[],0,0
381225,200,196,[],0,0
381259,133,120,[],394,0
381269,200,196,[],0,0
381270,250,245,[],0,0
381332,500,490,[],153,0
381335,310,304,[],0,0
381420,55,50,[],170,0
381421,150,135,[],40,0
381422,149,134,[],90,0
381423,149,134,[],163,0
381433,110,99,[],73,0
381436,99,95,[],0,0
381565,282,276,[],0,0
381566,150,147,[],0,0
381567,199,191,[],0,0
381646,470,423,[],0,0
381739,45,43,[],0,0
381813,156,140,[],109,0
381815,399,359,[],376,0
381828,800,720,[],0,0
381846,280,252,[],111,0
381987,699,594,[],0,0
382004,20,20,[],231,0
382005,60,58,[],82,0
382006,20,20,[],0,0
382007,60,58,[],95,0
382019,100,96,[],601,0
382023,60,58,[],65,0
382024,20,20,[],147,0
382028,260,182,[],0,0
382031,3500,3150,[],65,0
382049,999,549,[],1197,0
382050,700,490,[],3013,0
382075,85,77,[],700,0
382078,199,179,[],53,0
382114,120,102,[],790,0
382123,99,95,[],77,0
382124,139,133,[],38,0
382127,139,133,[],54,0
382130,190,186,[],65,0
382131,99,89,[],38,0
382132,99,95,[],63,0
382143,99,95,[],67,0
382182,20,20,[],354,0
382183,20,20,[],404,0
382194,100,96,[],0,0
382242,120,115,[],30,0
382263,40,39,[],0,0
382265,80,77,[],54,0
382273,80,78,[],0,0
