id,original_price,sell_price,variations_types,stocks,size
266557,60,57,[],83,0
266560,60,57,[],72,0
266566,60,57,[],135,0
266570,115,110,[],31,0
266577,165,157,[],389,0
266579,380,361,[],89,0
266580,148,135,[],172,0
266585,68,62,[],100,0
266589,45,41,[],135,0
266591,80,80,[],0,0
266592,35,35,[],0,0
266595,75,69,[],202,0
266628,52,50,[],164,0
266631,112,111,[],0,0
266638,80,76,[],33,0
266639,101,96,[],1072,0
266642,220,201,[],22,0
266644,90,86,[],62,0
266651,72,69,[],31,0
266655,184,175,[],728,0
266657,220,201,[],53,0
266658,65,65,[],0,0
266659,62,59,[],1675,0
266663,122,116,[],29,0
266664,90,90,[],0,0
266667,72,69,[],58,0
266672,170,169,[],0,0
266673,115,110,[],135,0
266687,102,97,[],114,0
266690,90,86,[],49,0
266692,180,171,[],89,0
266693,72,69,[],33,0
266694,66,63,[],358,0
266695,84,84,[],0,0
266698,185,176,[],170,0
266700,149,148,[],0,0
266706,280,266,[],21,0
266796,95,95,[],0,0
266800,160,152,[],34,0
266817,36,35,[],3095,0
266820,80,73,[],177,0
266829,62,59,[],51,0
266830,135,129,[],116,0
266836,112,111,[],0,0
266840,69,69,[],0,0
266841,115,114,[],0,0
266854,110,105,[],782,0
266857,90,90,[],0,0
266859,299,297,[],0,0
266879,135,129,[],146,0
266886,154,153,[],0,0
266893,120,119,[],0,0
266917,135,129,[],55,0
266942,95,95,[],0,0
266945,230,219,[],123,0
266951,120,114,[],69,0
266952,58,56,[],248,0
266953,240,228,[],2827,0
266954,58,56,[],641,0
266962,125,119,[],1094,0
266967,55,53,[],502,0
266969,55,55,[],0,0
266981,89,85,[],961,0
266984,161,160,[],0,0
266988,120,119,[],0,0
266996,135,134,[],0,0
266999,160,152,[],48,0
267006,102,93,[],111,0
267011,122,116,[],1456,0
267012,103,98,[],541,0
267016,32,28,[],2876,0
267018,1450,1436,[],0,0
267037,20,19,[],2184,0
267084,79,72,[],95,0
267156,55,53,[],158,0
267157,45,45,[],0,0
267165,25,25,[],0,0
267222,314,299,[],150,0
267224,290,264,[],136,0
267227,280,278,[],0,0
267229,140,139,[],0,0
267231,299,285,[],171,0
267232,314,299,[],202,0
267234,299,285,[],144,0
267237,314,311,[],0,0
267240,320,317,[],0,0
267248,299,285,[],149,0
267256,75,75,[],0,0
267263,299,285,[],139,0
267266,285,283,[],0,0
267276,1350,905,[],30,0
267277,1350,1337,[],0,0
267279,700,693,[],0,0
267281,3400,3366,[],0,0
267345,40,38,[],151,0
267346,40,38,[],252,0
267347,40,38,[],126,0
267349,30,29,[],57,0
267366,88,84,[],290,0
267376,80,79,[],19,0
267381,170,167,[],129,0
267384,114,113,[],0,0
267392,24,23,[],709,0
267400,160,157,[],103,0
267426,95,94,[],183,0
267525,204,194,[],448,0
267533,55,53,[],307,0
267540,150,143,[],148,0
267629,175,151,[],102,0
267639,175,151,[],142,0
267642,60,57,[],906,0
267698,168,160,[],147,0
267737,60,55,[],272,0
267748,55,53,[],111,0
267755,90,90,[],0,0
267757,105,96,[],81,0
267760,75,69,[],71,0
267845,180,171,[],182,0
267846,180,171,[],133,0
267847,145,138,[],59,0
267856,180,179,[],0,0
267873,75,72,[],70,0
267876,180,171,[],142,0
267924,222,211,[],439,0
267938,210,181,[],44,0
267944,205,203,[],0,0
267963,75,72,[],129,0
267964,75,72,[],46,0
267978,145,138,[],48,0
267979,64,59,[],262,0
267995,82,75,[],191,0
268002,39,36,[],83,0
268005,70,67,[],444,0
268007,95,91,[],79,0
268008,195,194,[],0,0
268009,95,95,[],0,0
268010,65,60,[],14,0
268011,100,91,[],51,0
268012,46,46,[],0,0
268013,34,31,[],106,0
268023,60,55,[],72,0
268024,63,58,[],78,0
268025,105,96,[],201,0
268026,135,129,[],1000,0
268033,160,146,[],63,0
268035,100,95,[],76,0
268039,90,82,[],124,0
268041,630,574,[],60,0
268042,55,51,[],208,0
268046,135,129,[],143,0
268048,84,77,[],288,0
268055,25,25,[],0,0
268059,85,78,[],124,0
268060,27,27,[],0,0
268064,27,27,[],0,0
268068,76,70,[],48,0
268071,40,37,[],122,0
268073,74,68,[],229,0
268074,43,40,[],35,0
268076,43,43,[],0,0
268077,82,75,[],44,0
268078,78,71,[],32,0
268194,265,242,[],31,0
268315,85,85,[],0,0
268464,200,182,[],152,0
268653,55,53,[],736,0
268654,22,21,[],89,0
268686,51,47,[],105,0
268688,37,37,[],0,0
268690,90,82,[],80,0
268691,215,196,[],191,0
268700,335,332,[],0,0
268759,270,257,[],1965,0
268761,192,183,[],10182,0
268762,225,214,[],667,0
268931,78,71,[],64,0
268932,81,74,[],151,0
268937,73,67,[],191,0
268939,82,75,[],59,0
268941,78,71,[],85,0
268942,80,73,[],203,0
268943,88,81,[],121,0
268944,212,193,[],191,0
268978,90,82,[],189,0
269133,88,81,[],126,0
269234,85,81,[],106,0
269256,116,111,[],700,0
269268,89,89,[],0,0
269286,34,31,[],130,0
269370,290,285,[],43,0
269380,480,456,[],134,0
269398,310,267,[],203,0
269603,540,535,[],0,0
269606,30,30,[],0,0
269608,25,25,[],458,0
269750,230,228,[],0,0
269759,240,219,[],50,0
269798,65,60,[],26,0
269800,74,74,[],0,0
269801,75,75,[],0,0
269803,53,53,[],0,0
269806,55,51,[],26,0
270026,100,99,[],0,0
270030,50,49,[],235,0
270068,100,91,[],142,0
270080,60,60,[],0,0
270083,175,174,[],0,0
270222,82,78,[],719,0
270223,78,78,[],0,0
270242,70,64,[],68,0
270378,30,29,[],218,0
270484,35,34,[],268,0
270486,75,69,[],172,0
270508,60,59,[],49,0
270509,60,57,[],93,0
270510,60,59,[],289,0
270512,60,59,[],497,0
270514,32,31,[],101,0
270516,55,53,[],445,0
270518,212,193,[],17,0
270522,55,53,[],495,0
270524,50,48,[],445,0
270545,15,15,[],0,0
270546,15,15,[],0,0
270616,75,75,[],0,0
270620,85,84,[],159,0
270621,340,334,[],67,0
270623,120,119,[],0,0
270633,135,134,[],0,0
270634,250,248,[],0,0
270726,60,57,[],959,0
270727,150,149,[],0,0
270729,120,114,[],149,0
270743,60,60,[],0,0
270787,75,61,[],52,0
270891,60,60,[],0,0
270896,150,149,[],0,0
271073,1097,1087,[],0,0
271089,550,545,[],0,0
271119,15,15,[],0,0
271130,70,70,[],0,0
271156,600,486,[],62,0
271205,79,78,[],33,0
271209,525,452,[],32,0
271240,150,143,[],1134,0
271245,265,252,[],899,0
271248,310,295,[],599,0
271254,510,505,[],0,0
271326,168,153,[],17,0
271327,144,132,[],11,0
271341,120,119,[],0,0
271379,216,214,[],0,0
271384,110,109,[],0,0
271440,500,495,[],0,0
271546,200,198,[],0,0
271582,225,214,[],12,0
271595,675,615,[],17,0
271649,170,169,[],0,0
271675,60,60,[],0,0
271680,74,68,[],109,0
271819,1890,1872,[],0,0
271820,189,188,[],0,0
271980,550,473,[],15,0
272096,899,819,[],15,0
272097,299,273,[],24,0
272106,899,891,[],0,0
272107,899,819,[],12,0
272262,225,205,[],29,0
272263,225,223,[],0,0
272265,225,205,[],12,0
272267,225,205,[],27,0
272271,230,228,[],0,0
272606,240,238,[],0,0
272702,49,49,[],0,0
272753,720,713,[],0,0
272869,99,91,[],87,0
272880,275,273,[],0,0
272883,425,387,[],53,0
272989,190,189,[],0,0
273005,25,25,[],0,0
273071,105,104,[],0,0
273072,94,94,[],0,0
273073,120,119,[],0,0
273217,499,495,[],0,0
273223,199,198,[],0,0
273225,199,182,[],46,0
273489,355,352,[],0,0
273491,165,151,[],55,0
273493,165,151,[],57,0
273494,550,501,[],76,0
273496,600,594,[],0,0
273497,550,501,[],32,0
273561,65,62,[],278,0
273562,115,110,[],307,0
273590,1250,1238,[],0,0
273619,270,246,[],138,0
273620,270,246,[],229,0
273623,170,155,[],227,0
273807,47,47,[],383,0
273808,99,99,[],0,0
273809,175,172,[],14,0
273811,240,228,[],133,0
273864,50,48,[],458,0
274035,10,10,[],0,0
274037,10,10,[],0,0
274068,360,357,[],0,0
274118,1950,1931,[],0,0
274120,195,194,[],0,0
274122,1800,1548,[],98,0
274123,3725,3688,[],0,0
274124,98,85,[],23,0
274125,950,817,[],87,0
274128,2040,2020,[],0,0
274129,102,101,[],0,0
274138,1880,1862,[],0,0
274139,959,950,[],0,0
274148,1200,1188,[],0,0
274151,170,169,[],0,0
274153,1060,1039,[],30,0
274160,1105,1083,[],30,0
274166,215,213,[],0,0
274169,218,214,[],195,0
274171,290,288,[],0,0
274172,209,207,[],0,0
274173,160,159,[],0,0
274183,170,155,[],937,0
274184,1125,912,[],187,0
274189,2250,2228,[],0,0
274190,225,223,[],0,0
274196,195,194,[],0,0
274344,245,233,[],32,0
274346,110,109,[],0,0
274350,379,376,[],0,0
274353,369,366,[],0,0
274408,270,268,[],0,0
274423,945,936,[],0,0
274437,135,129,[],156,0
274500,35,35,[],1173,0
274521,42,39,[],314,0
274523,68,62,[],114,0
274580,160,159,[],0,0
274586,265,263,[],0,0
274604,165,151,[],30,0
274613,1800,1782,[],0,0
274769,161,160,[],0,0
274775,205,195,[],126,0
274791,330,314,[],240,0
274864,335,305,[],58,0
274867,330,301,[],31,0
274920,145,143,[],754,0
274921,100,99,[],0,0
274927,100,99,[],0,0
274928,320,317,[],0,0
274929,100,99,[],0,0
274930,100,99,[],0,0
274933,100,99,[],0,0
274934,80,80,[],0,0
274936,80,80,[],0,0
274965,955,908,[],85,0
274985,149,136,[],448,0
274988,149,136,[],255,0
275016,2200,2178,[],0,0
275077,35,35,[],0,0
275128,1800,1782,[],0,0
275198,240,228,[],47,0
275201,270,257,[],39,0
275236,375,372,[],0,0
275241,375,214,[],281,0
275242,37,30,[],51,0
275243,625,457,[],49,0
275244,499,260,[],112,0
275246,249,130,[],186,0
275247,375,214,[],214,0
275251,152,151,[],0,0
275253,175,128,[],316,0
275254,610,604,[],0,0
275258,650,644,[],0,0
275260,1375,1252,[],45,0
275261,1375,1252,[],95,0
275290,210,206,[],33,0
275438,280,278,[],0,0
275439,120,104,[],903,0
275460,46,46,[],0,0
275491,95,95,[],0,0
275574,5,5,[],0,0
275627,1000,810,[],34,0
275767,167,166,[],0,0
275788,192,191,[],0,0
275790,59,59,[],0,0
275802,90,90,[],0,0
275814,165,151,[],37,0
275815,415,411,[],0,0
275816,270,233,[],12,0
275817,450,446,[],0,0
275825,435,431,[],0,0
275922,220,201,[],82,0
275927,210,192,[],23,0
275929,210,192,[],283,0
275987,221,219,[],0,0
275988,253,251,[],0,0
276122,192,183,[],68,0
276123,124,118,[],209,0
276384,50,29,[],986,0
276385,50,37,[],837,0
276388,50,29,[],1071,0
276394,35,29,[],102,0
276402,199,182,[],38,0
276413,58,58,[],0,0
276626,85,78,[],102,0
276653,258,256,[],0,0
276661,755,748,[],0,0
276725,130,129,[],0,0
276727,220,201,[],103,0
276728,110,109,[],0,0
276729,220,218,[],0,0
276730,130,119,[],52,0
276755,3312,3279,[],0,0
276756,215,213,[],0,0
276757,220,179,[],233,0
276758,2640,1928,[],273,0
276759,1600,1584,[],0,0
276934,156,114,[],310,0
276958,74,74,[],0,0
276959,74,74,[],0,0
277012,79,79,[],0,0
277019,640,634,[],0,0
277072,315,287,[],118,0
277073,165,151,[],56,0
277088,2880,2852,[],0,0
277094,3168,2883,[],124,0
277101,95,91,[],323,0
277102,190,189,[],0,0
277117,118,117,[],0,0
277119,630,574,[],15,0
277136,172,74,[],55,0
277138,428,313,[],112,0
277139,120,119,[],0,0
277140,375,214,[],146,0
277141,649,435,[],46,0
277142,178,93,[],445,0
277143,295,127,[],281,0
277144,745,738,[],0,0
277148,732,381,[],92,0
277149,732,725,[],0,0
277151,732,381,[],24,0
277152,255,133,[],276,0
277153,255,133,[],108,0
277154,255,133,[],142,0
277157,220,190,[],142,0
277159,220,190,[],63,0
277180,182,173,[],30,0
277181,230,219,[],41,0
277463,510,485,[],32,0
277853,136,135,[],0,0
277866,180,179,[],0,0
277876,50,50,[],0,0
277877,530,520,[],12,0
277878,70,69,[],19,0
277936,399,396,[],0,0
278172,800,792,[],0,0
278285,37,34,[],49,0
278328,89,81,[],14,0
278332,89,81,[],116,0
278340,96,96,[],0,0
278857,300,297,[],0,0
278990,285,260,[],28,0
279022,89,85,[],321,0
279023,89,85,[],273,0
279024,89,89,[],0,0
279025,89,89,[],0,0
279026,79,79,[],0,0
279027,79,79,[],0,0
279031,169,168,[],0,0
279033,169,168,[],0,0
279035,69,69,[],0,0
279037,49,49,[],0,0
279038,225,205,[],185,0
279207,75,75,[],0,0
279324,130,112,[],33,0
279327,175,160,[],12,0
279349,425,421,[],0,0
279351,285,283,[],0,0
279354,120,119,[],0,0
279356,28,28,[],0,0
279367,28,28,[],0,0
279403,107,106,[],0,0
279407,15,15,[],49,0
279581,9200,9108,[],23,0
279587,378,375,[],0,0
279588,82,81,[],91,0
279596,120,119,[],0,0
279649,1700,1683,[],0,0
279783,55,51,[],34,0
279800,145,132,[],68,0
279801,40,40,[],0,0
279803,80,73,[],75,0
279804,95,87,[],45,0
279806,60,60,[],0,0
279807,65,60,[],19,0
279808,65,60,[],119,0
279809,105,96,[],12,0
279812,145,132,[],93,0
279813,70,64,[],38,0
279814,135,123,[],23,0
279815,230,210,[],38,0
279817,30,28,[],69,0
279818,120,119,[],0,0
279819,30,28,[],91,0
279820,145,144,[],0,0
279822,35,32,[],125,0
279823,125,124,[],0,0
279824,135,123,[],15,0
279827,70,64,[],43,0
279828,95,95,[],0,0
279830,80,73,[],57,0
279831,75,69,[],40,0
279833,475,433,[],115,0
279835,475,471,[],0,0
279836,105,96,[],12,0
279837,95,95,[],0,0
279838,95,95,[],0,0
279839,475,471,[],0,0
279849,50,46,[],32,0
279852,55,51,[],12,0
279853,72,66,[],23,0
279856,200,182,[],22,0
279857,65,65,[],0,0
279859,220,201,[],134,0
279860,65,65,[],0,0
279863,60,60,[],0,0
279864,85,78,[],416,0
279866,96,96,[],0,0
279867,90,90,[],0,0
280085,70,67,[],37,0
280154,138,137,[],0,0
280173,78,78,[],0,0
280474,100,99,[],0,0
280665,745,738,[],0,0
280677,135,129,[],379,0
280839,350,347,[],0,0
280840,209,207,[],0,0
280915,240,238,[],0,0
280947,165,151,[],107,0
280949,225,205,[],52,0
280953,110,101,[],65,0
280954,165,151,[],38,0
280964,230,210,[],47,0
280965,375,342,[],25,0
280967,260,237,[],13,0
280970,220,218,[],0,0
280980,1320,1307,[],0,0
281026,20,20,[],0,0
281038,130,129,[],0,0
281039,138,132,[],27,0
281175,290,264,[],80,0
281176,189,163,[],101,0
281185,95,95,[],0,0
281186,299,297,[],0,0
281317,56,56,[],0,0
281366,42,40,[],1178,0
281373,350,347,[],0,0
281374,350,347,[],0,0
281394,205,195,[],164,0
281395,103,98,[],496,0
281397,220,218,[],0,0
281401,135,134,[],0,0
281402,255,243,[],38,0
281404,125,123,[],125,0
281435,130,129,[],0,0
281465,270,246,[],18,0
281485,89,89,[],0,0
281494,55,55,[],0,0
281497,96,92,[],5961,0
281536,61,61,[],0,0
281594,230,219,[],327,0
281671,132,131,[],0,0
281674,149,142,[],49,0
281757,230,228,[],0,0
281872,30,30,[],0,0
282095,85,78,[],102,0
282197,42,39,[],79,0
282210,90,82,[],94,0
282212,80,73,[],109,0
282222,415,378,[],23,0
282274,130,129,[],0,0
282565,49,45,[],401,0
282598,49,45,[],368,0
282600,50,48,[],70,0
282605,300,285,[],271,0
282729,440,436,[],0,0
282869,115,94,[],95,0
282871,131,130,[],0,0
282872,234,190,[],73,0
282875,157,128,[],94,0
282876,118,96,[],105,0
283101,1500,1215,[],27,0
283160,112,111,[],0,0
283165,115,114,[],0,0
283307,133,132,[],0,0
283310,140,133,[],21,0
283426,585,474,[],90,0
283470,75,72,[],124,0
283518,79,79,[],0,0
283522,145,132,[],162,0
283535,130,129,[],0,0
283544,75,75,[],0,0
283554,75,75,[],0,0
283555,160,146,[],33,0
283567,125,108,[],27,0
283572,3480,3167,[],55,0
283706,199,198,[],0,0
283708,150,143,[],34,0
283851,71,68,[],325,0
283890,50,50,[],0,0
283896,50,50,[],0,0
283905,50,50,[],0,0
283907,50,50,[],0,0
283914,50,50,[],0,0
284013,82,75,[],246,0
284028,95.2,95,[],0,0
284033,55,55,[],0,0
284035,165,142,[],40,0
284038,95,87,[],189,0
284056,60,60,[],0,0
284078,30,30,[],0,0
284087,30,26,[],342,0
284102,225,205,[],39,0
284104,260,237,[],92,0
284137,99,99,[],0,0
284142,99,99,[],0,0
284148,247,245,[],0,0
284193,145,144,[],0,0
284196,150,122,[],57,0
284243,370,352,[],71,0
284247,130,129,[],0,0
284264,70,64,[],233,0
284265,80,80,[],0,0
284268,87,80,[],51,0
284269,75,69,[],167,0
284272,70,64,[],32,0
284277,75,69,[],171,0
284287,75,69,[],39,0
284301,75,69,[],96,0
284304,106,97,[],173,0
284308,75,69,[],48,0
284317,60,55,[],116,0
284319,84,77,[],245,0
284332,69,63,[],313,0
284340,67,61,[],353,0
284344,70,64,[],437,0
284405,292,278,[],1639,0
284406,75,75,[],0,0
284408,70,67,[],57,0
284409,70,67,[],91,0
284411,105,104,[],0,0
284413,149,136,[],29,0
284420,352,321,[],78,0
284422,73,67,[],36,0
284429,115,113,[],833,0
284553,100,91,[],290,0
284567,160,108,[],905,0
284698,85,78,[],188,0
284699,375,252,[],52,0
284709,745,738,[],0,0
284711,189,82,[],282,0
284782,124,118,[],14,0
284783,299,297,[],0,0
284787,75,75,[],0,0
285016,10,10,[],0,0
285138,400,268,[],244,0
285181,150,143,[],124,0
285243,210,192,[],27,0
285250,235,224,[],248,0
285258,75,72,[],67,0
285264,120,119,[],0,0
285409,245,241,[],250,0
285410,208,204,[],288,0
285412,52,51,[],481,0
285420,186,177,[],1434,0
285422,215,205,[],147,0
285609,140,128,[],43,0
285613,140,128,[],169,0
285617,175,167,[],84,0
285621,135,134,[],0,0
285680,209,199,[],43,0
285681,125,119,[],221,0
285704,60,57,[],72,0
286070,2100,2079,[],0,0
286082,40,38,[],1284,0
286135,135,129,[],217,0
286210,370,367,[],0,0
286269,645,639,[],0,0
286270,305,290,[],22,0
286271,132,126,[],83,0
286287,75,75,[],0,0
286393,95,91,[],159,0
286395,30,30,[],0,0
286499,180,179,[],0,0
286536,140,128,[],26,0
286560,80,76,[],326,0
286573,1025,1015,[],0,0
286584,250,248,[],0,0
286586,275,223,[],104,0
286591,28,28,[],245,0
286592,35,35,[],0,0
286595,30,30,[],0,0
286596,180,132,[],11,0
286601,180,132,[],18,0
286624,249,247,[],0,0
286642,245,243,[],0,0
286701,270,257,[],752,0
286710,210,208,[],0,0
286711,37,37,[],0,0
286713,72,69,[],154,0
286715,124,123,[],0,0
286730,99,91,[],218,0
286731,220,201,[],19,0
286734,115,105,[],61,0
286739,105,104,[],0,0
286741,399,396,[],0,0
286775,455,392,[],58,0
287005,12,12,[],0,0
287006,53,53,[],0,0
287166,1730,1713,[],0,0
287197,220,218,[],0,0
287198,370,367,[],0,0
287553,58,56,[],124,0
287579,72,72,[],0,0
287646,135,134,[],0,0
287732,55,55,[],0,0
287856,85,78,[],656,0
287989,305,290,[],36,0
288068,30,30,[],484,0
288139,216,214,[],0,0
288506,150,137,[],528,0
288785,205,203,[],0,0
288789,105,96,[],19,0
288833,135,134,[],0,0
288838,135,134,[],0,0
288840,110,109,[],0,0
288848,100,99,[],0,0
288854,55,55,[],0,0
288861,60,60,[],0,0
288863,105,100,[],16,0
288922,40,40,[],0,0
288925,40,40,[],1516,0
288926,40,40,[],1721,0
288927,40,40,[],2217,0
288928,40,40,[],794,0
288957,960,912,[],38,0
289080,99,99,[],0,0
289082,199,182,[],122,0
289210,65,65,[],0,0
289213,39,38,[],1107,0
289237,370,352,[],902,0
289520,96,96,[],0,0
289526,96,78,[],53,0
289528,96,78,[],12,0
289639,500,495,[],0,0
289656,500,495,[],0,0
289714,78,78,[],0,0
289992,52,52,[],0,0
290004,110,108,[],19,0
290131,275,273,[],0,0
290185,340,323,[],13,0
290188,170,162,[],56,0
290190,87,83,[],14,0
290381,120,119,[],0,0
290383,130,129,[],0,0
290384,63,63,[],0,0
290394,215,196,[],80,0
290485,75,72,[],86,0
290495,210,192,[],81,0
290497,240,219,[],76,0
290501,199,182,[],90,0
290503,225,205,[],26,0
290507,69,66,[],466,0
290593,112,102,[],105,0
290707,40,40,[],0,0
290719,40,40,[],0,0
290727,40,40,[],0,0
290729,200,182,[],169,0
290730,200,198,[],0,0
290750,58,53,[],75,0
290829,97,97,[],0,0
291038,60,55,[],199,0
291044,45,41,[],153,0
291046,65,65,[],0,0
291238,65,62,[],67,0
291244,55,55,[],0,0
291247,55,53,[],153,0
291911,70,67,[],127,0
291946,85,85,[],0,0
292061,170,169,[],0,0
292062,35,35,[],0,0
292064,65,65,[],0,0
292093,180,155,[],41,0
292129,100,99,[],0,0
292168,480,476,[],0,0
292223,160,146,[],364,0
292361,175,174,[],0,0
292388,720,713,[],0,0
292390,720,713,[],0,0
292392,720,713,[],0,0
292394,35,35,[],1570,0
292395,35,35,[],3237,0
292396,35,35,[],2212,0
292398,35,35,[],1720,0
292401,114,112,[],40,0
292597,699,637,[],40,0
292607,699,693,[],0,0
292610,699,693,[],0,0
292619,800,784,[],30,0
292620,80,79,[],291,0
292626,49,47,[],221,0
292645,85,74,[],477,0
292659,115,110,[],65,0
292767,750,743,[],0,0
293034,325,322,[],0,0
293035,665,659,[],0,0
293260,168,167,[],0,0
293304,80,42,[],361,0
293388,10,10,[],0,0
293396,110,109,[],0,0
293399,50,50,[],0,0
293401,450,446,[],0,0
293402,170,169,[],0,0
293407,125,108,[],45,0
293423,525,520,[],0,0
293630,30,30,[],0,0
293693,77,77,[],0,0
293694,280,160,[],1207,0
293695,110,109,[],0,0
293700,60,57,[],1361,0
293714,80,80,[],0,0
293717,16,15,[],1244,0
293718,16,15,[],1142,0
293755,60,57,[],71,0
293758,80,76,[],42,0
294087,75,72,[],84,0
294222,520,448,[],220,0
294223,220,190,[],85,0
294238,300,273,[],24,0
294445,140,139,[],0,0
294446,120,119,[],0,0
294642,65,65,[],0,0
294729,70,67,[],300,0
294746,138,132,[],38,0
294759,85,78,[],69,0
294895,275,251,[],37,0
294896,425,421,[],0,0
294897,99,91,[],56,0
294904,129,127,[],20,0
294955,1500,1485,[],0,0
294981,225,205,[],17,0
294992,225,205,[],50,0
295224,110,101,[],23,0
295227,95,87,[],142,0
295228,110,101,[],231,0
295229,59,54,[],160,0
295230,95,87,[],180,0
295231,69,63,[],116,0
295232,69,63,[],163,0
295233,73,67,[],577,0
295235,93,93,[],0,0
295236,59,54,[],146,0
295237,69,63,[],162,0
295238,59,54,[],194,0
295239,105,96,[],109,0
295240,100,91,[],503,0
295241,59,54,[],86,0
295242,115,105,[],89,0
295244,110,101,[],642,0
295245,59,54,[],345,0
295246,55,51,[],13,0
295248,55,51,[],67,0
295501,275,251,[],56,0
295516,179,178,[],0,0
295518,179,178,[],0,0
295630,150,129,[],129,0
295652,215,213,[],0,0
295656,70,64,[],36,0
295659,215,196,[],17,0
295661,70,64,[],22,0
295669,199,198,[],0,0
295679,210,208,[],0,0
295687,210,192,[],16,0
295743,40,40,[],33,0
295802,188,179,[],36,0
295812,88,81,[],310,0
295813,45,39,[],1436,0
295873,219,217,[],0,0
295874,369,366,[],0,0
295875,189,188,[],0,0
295926,50,50,[],0,0
296072,190,189,[],0,0
296298,40,37,[],57,0
296336,52,52,[],0,0
296341,29,29,[],0,0
296361,485,481,[],0,0
296789,125,124,[],0,0
296791,125,124,[],0,0
297063,299,285,[],30,0
297071,99,95,[],23,0
297077,180,179,[],0,0
297155,189,172,[],18,0
297423,70,70,[],0,0
297424,35,35,[],0,0
297431,30,30,[],0,0
297432,60,60,[],0,0
297433,40,40,[],0,0
297434,51,51,[],0,0
297435,70,70,[],0,0
297436,40,40,[],0,0
297461,150,137,[],42,0
297465,350,319,[],12,0
297467,299,273,[],87,0
297481,299,273,[],48,0
297498,299,273,[],108,0
297511,299,273,[],60,0
297579,180,179,[],0,0
297699,30,30,[],0,0
297720,150,149,[],0,0
297948,199,198,[],0,0
297997,225,205,[],33,0
298058,16,16,[],0,0
298071,75,69,[],15,0
298198,185,169,[],83,0
298200,1125,1114,[],0,0
298221,180,179,[],0,0
298245,144,117,[],234,0
298247,144,117,[],198,0
298248,115,114,[],0,0
298249,128,127,[],0,0
298258,445,423,[],51,0
298290,195,186,[],419,0
298311,140,128,[],52,0
298436,50,49,[],162,0
298438,35,35,[],0,0
298489,340,337,[],0,0
298681,115,110,[],32,0
298685,58,56,[],328,0
298778,285,271,[],93,0
298943,150,143,[],58,0
298951,240,228,[],13,0
298976,260,237,[],17,0
298980,499,405,[],125,0
298983,899,891,[],0,0
299009,450,365,[],103,0
299025,180,164,[],52,0
299031,650,644,[],0,0
299035,80,80,[],0,0
299129,5,5,[],180,0
299167,135,117,[],79,0
299290,30,29,[],1042,0
299410,330,327,[],0,0
299449,80,76,[],14,0
299451,72,69,[],44,0
299464,79,76,[],1435,0
299468,54,52,[],142,0
299469,50,50,[],0,0
299669,98,94,[],86,0
299670,115,105,[],73,0
299671,90,82,[],221,0
299714,199,172,[],35,0
299715,140,128,[],13,0
299719,240,219,[],20,0
299904,80,73,[],309,0
300010,645,639,[],0,0
300031,175,174,[],0,0
300219,190,173,[],24,0
300223,699,693,[],0,0
300230,435,431,[],0,0
300279,50,50,[],0,0
300288,495,491,[],0,0
300345,50,50,[],0,0
300440,98,98,[],0,0
300441,486,482,[],0,0
300468,1700,1683,[],0,0
300791,300,297,[],0,0
300847,300,297,[],0,0
301147,1550,1535,[],0,0
301278,135,117,[],48,0
301306,99,86,[],598,0
301309,60,41,[],277,0
301312,40,40,[],0,0
301320,240,195,[],464,0
301324,45,45,[],0,0
301325,45,45,[],0,0
301326,60,60,[],0,0
301331,75,75,[],0,0
301534,1600,1584,[],0,0
301536,1690,1674,[],0,0
301673,139,127,[],32,0
301678,79,72,[],42,0
301968,135,134,[],0,0
301970,85,78,[],27,0
301974,260,237,[],173,0
301976,55,51,[],48,0
301982,120,119,[],0,0
301983,60,55,[],22,0
301985,60,60,[],0,0
301987,350,319,[],17,0
301988,75,75,[],0,0
301990,75,75,[],0,0
302075,225,205,[],30,0
302077,250,228,[],23,0
302078,270,246,[],14,0
302080,225,205,[],39,0
302099,60,55,[],259,0
302121,30,30,[],6243,0
302124,115,105,[],37,0
302127,109,100,[],44,0
302129,109,100,[],23,0
302131,115,105,[],12,0
302138,109,100,[],90,0
302140,225,223,[],0,0
302147,115,105,[],28,0
302150,109,100,[],13,0
302151,79,79,[],0,0
302563,60,49,[],855,0
302571,1025,749,[],26,0
302572,1175,858,[],23,0
302574,4000,3960,[],0,0
302576,825,751,[],12,0
302581,225,223,[],0,0
302588,99,99,[],0,0
302590,49,49,[],0,0
302601,64,64,[],0,0
302774,5500,3685,[],11,0
303122,160,146,[],29,0
303124,299,273,[],44,0
303127,160,146,[],42,0
303129,250,248,[],0,0
303137,250,248,[],0,0
303219,299,273,[],12,0
303409,95,95,[],0,0
303412,37,34,[],382,0
303531,220,218,[],0,0
303767,57,55,[],324,0
303974,225,205,[],108,0
304212,399,364,[],29,0
304377,135,134,[],0,0
304493,114,113,[],0,0
304510,36,35,[],343,0
304511,36,35,[],482,0
304557,1750,998,[],51,0
304662,20,14,[],820,0
304663,20,14,[],652,0
304705,1700,1683,[],0,0
304772,150,149,[],0,0
304822,500,455,[],27,0
304853,825,817,[],0,0
304902,10,10,[],0,0
304919,775,768,[],0,0
305018,399,396,[],0,0
305027,249,247,[],0,0
305030,299,297,[],0,0
305200,68,62,[],160,0
305213,78,78,[],0,0
305222,42,42,[],0,0
305224,57,52,[],64,0
305227,49,45,[],208,0
305325,450,410,[],34,0
305370,155,142,[],450,0
