nothing ,id,store_id,cover,name,images,original_price,sell_price,discount,kind,cate_id,sub_cate_id,in_home,is_single,have_gram,gram,have_kg,kg,have_pcs,pcs,have_liter,liter,have_ml,ml,descriptions,key_features,disclaimer,exp_date,type_of,in_stoke,rating,total_rating,status,in_offer,variations_types,size,tax_class,tags,hsn_code,brand_id
0,366604,49,366604.jpg,"Amul Malai Paneer Cubes, 500g Pack","[""366604.jpg"",""366604-1.jpg"",""366604-2.jpg"",""366604-3.jpg"","" "",]",185,179,4,1,3,32,0,0,1,500,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,5,9689|186|208|185,406,31
0,368666,49,368666.jpg,Britannia Premium Bake Milk Rusk 182 g,"[""368666.jpg"",""368666-1.jpg"",""368666-2.jpg"",""368666-3.jpg"","" "",]",30,30,0,1,3,31,0,0,1,182,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9736|1163,1905,104
0,368742,49,368742.jpg,"Amul 4 Cheese Pizza, 170 g Pouch","[""368742.jpg"",""368742-1.jpg"",""368742-2.jpg"",""368742-3.jpg"","" "",]",110,105,5,1,3,32,0,0,1,170,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,9741|205|196|188|186|185,1901,31
0,370393,49,370393.jpg,"Milky Mist Butter - Unsalted, 100g Pack","[""370393.jpg"",""370393-1.jpg"",""370393-2.jpg"",""370393-3.jpg"","" "",]",60,60,0,1,3,32,0,0,1,100,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,12,9771|237|187|185,402,487
0,370394,49,370394.jpg,"Milky Mist Butter - salted, 100g Pack","[""370394.jpg"",""370394-1.jpg"",""370394-2.jpg"",""370394-3.jpg"","" "",]",55,53,4,1,3,32,0,0,1,100,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,12,9772|237|187|185,402,487
0,371323,49,371323.jpg,Hersheys Chocolate Milk Shake Tetrapack200 ml,"[""371323.jpg"",""371323-1.jpg"",""371323-2.jpg"",""371323-3.jpg"","" "",]",35,35,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,200,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9784|207|1233|12555,2202,323
0,371324,49,371324.jpg,Hersheys Cookies N Cream Milk Shake Tetrapack200 ml,"[""371324.jpg"",""371324-1.jpg"",""371324-2.jpg"",""371324-3.jpg"","" "",]",35,35,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,200,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9785|207|1233,2202,323
0,371325,49,371325.jpg,Hersheys Strawberry Milk Shake Tetrapack200 ml,"[""371325.jpg"",""371325-1.jpg"",""371325-2.jpg"",""371325-3.jpg"","" "",]",35,35,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,200,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9786|207|1233,2202,323
0,371340,49,371340.jpg,"Amul Taaza Homogenized Milk, Toned, 200ml","[""371340.jpg"",""371340-1.jpg"",""371340-2.jpg"",""371340-3.jpg"","" "",]",14,14,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,200,,,,20/12/2050,0,0,5,4,1,0,[],0,5,9787|186|185,0,31
0,371694,49,371694.jpg,Cavins Vanilla Milkshake Tetrapack1 L,"[""371694.jpg"",""371694-1.jpg"",""371694-2.jpg"",""371694-3.jpg"","" "",]",175,175,0,1,3,32,0,0,0,0,0,0,0,0,1,1,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9801|207,2202,128
0,371695,49,371695.jpg,Cavins Chocolate Milkshake Tetrapack1 L,"[""371695.jpg"",""371695-1.jpg"",""371695-2.jpg"",""371695-3.jpg"","" "",]",175,175,0,1,3,32,0,0,0,0,0,0,0,0,1,1,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9802|207|12555,2202,128
0,371697,49,371697.jpg,Cavins Kaju Butterscotch Milkshake Tetrapack1 L,"[""371697.jpg"",""371697-1.jpg"",""371697-2.jpg"",""371697-3.jpg"","" "",]",175,175,0,1,3,32,0,0,0,0,0,0,0,0,1,1,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9803|207,2202,128
0,372012,49,372012.jpg,Milky Mist Natural Set Curd 200 g,"[""372012.jpg"",""372012-1.jpg"",""372012-2.jpg"",""372012-3.jpg"","" "",]",30,30,0,1,3,32,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,0,9809|237|211|185,403,487
0,373588,49,373588.jpg,"Elite Plum Cake - Delight, 330g","[""373588.jpg"",""373588-1.jpg"",""373588-2.jpg"",""373588-3.jpg"","" "",]",110,109,1,1,3,30,0,0,1,330,0,0,0,0,0,0,0,0,"<ul class=""a-unordered-list a-vertical a-spacing-mini"">
 	<li><span class=""a-list-item"">Made from quality ingredients</span></li>
 	<li><span class=""a-list-item"">Classic, soft and fluffy plum cake</span></li>
 	<li><span class=""a-list-item"">Great for breakfast or teatime</span></li>
</ul>",,,20/12/2050,0,0,5,4,1,0,[],0,18,9871|243|204,0,220
0,373589,49,373589.jpg,Elite plum delight cake 680g,"[""373589.jpg"",""373589-1.jpg"",""373589-2.jpg"",""373589-3.jpg"","" "",]",190,188,2,1,3,30,0,0,1,680,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9872|243|204,1901,220
0,373590,49,373590.jpg,"Elite Plum Cake - Surprise, 330g","[""373590.jpg"",""373590-1.jpg"",""373590-2.jpg"",""373590-3.jpg"","" "",]",160,158,2,1,3,32,0,0,1,330,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9873|243|204,0,220
0,373591,49,373591.jpg,"Elite Plum Surprise Cake, 680 g","[""373591.jpg"",""373591-1.jpg"",""373591-2.jpg"",""373591-3.jpg"","" "",]",290,285,2,1,3,30,0,0,1,680,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9874|243|204,1901,220
0,373804,49,373804.jpg,Winkies Rich Butter Cake 275 g,"[""373804.jpg"",""373804-1.jpg"",""373804-2.jpg"",""373804-3.jpg"","" "",]",100,100,0,1,3,30,0,0,1,275,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9875|215|204|187|185,1901,814
0,374362,49,374362.jpg,"Milky Mist Fruit Yogurt - Strawberry, 100ml Cup","[""374362.jpg"",""374362-1.jpg"",""374362-2.jpg"",""374362-3.jpg"","" "",]",40,40,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,100,,,,20/12/2050,0,1,5,4,1,0,[],0,5,9901|185|209|237,402,487
0,374363,49,374363.jpg,Milky Mist Stirred Fruit Yoghurt - Peach 100 g,"[""374363.jpg"",""374363-1.jpg"",""374363-2.jpg"",""374363-3.jpg"","" "",]",40,40,0,1,3,32,0,0,1,100,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,5,9902|237|185,402,487
0,374364,49,374364.jpg,"Milky Mist Fruit Yoghurt - Blueberry, 100 g","[""374364.jpg"",""374364-1.jpg"",""374364-2.jpg"",""374364-3.jpg"","" "",]",40,40,0,1,3,32,0,0,1,100,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,5,9903|237|185,402,487
0,374372,49,374372.jpg,"Staeta Soy Milky Natural, 200ml","[""374372.jpg"",""374372-1.jpg"",""374372-2.jpg"",""374372-3.jpg"","" "",]",30,29,4,1,3,32,0,0,0,0,0,0,0,0,0,0,1,200,,,,20/12/2050,0,1,5,4,1,0,[],0,12,9904|221|185,2202,718
0,374374,49,374374.jpg,Amul Diced Cheddar Cheese Pouch 1 kg,"[""374374.jpg"",""374374-1.jpg"",""374374-2.jpg"",""374374-3.jpg"","" "",]",465,465,0,1,3,32,0,0,0,0,1,1,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,12,9905|186|188|185,406,31
0,374379,49,374379.jpg,"Amul Pizza Cheese - Mozzarella (Diced), 1kg Pouch","[""374379.jpg"",""374379-1.jpg"",""374379-2.jpg"",""374379-3.jpg"","" "",]",465,465,0,1,3,32,0,0,0,0,1,1,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,12,9906|197|205|188|186|185,406,31
0,374944,49,374944.jpg,Amul khatta meetha manGo sundae ice cream tub 125ml,"[""374944.jpg"",""374944-1.jpg"",""374944-2.jpg"",""374944-3.jpg"","" "",]",25,25,0,1,3,33,0,0,0,0,0,0,0,0,0,0,1,125,,,,20/12/2050,0,0,5,4,1,0,[],0,18,9918|190|186|185,1601,31
0,376223,49,376223.jpg,Milky Mist Stirred Fruit Yoghurt - Blueberry 1 kg,"[""376223.jpg"",""376223-1.jpg"",""376223-2.jpg"",""376223-3.jpg"","" "",]",220,219,1,1,3,32,0,0,0,0,1,1,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,0,9959|237|185,402,487
0,376224,49,376224.jpg,"Milky Mist Fruit Yogurt - Strawberry, 1 kg","[""376224.jpg"",""376224-1.jpg"",""376224-2.jpg"",""376224-3.jpg"","" "",]",220,219,1,1,3,32,0,0,0,0,1,1,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,0,9960|185|209|237,402,487
0,376225,49,376225.jpg,"Milky Mist Fruit Yoghurt - Peach, 1000 g","[""376225.jpg"",""376225-1.jpg"",""376225-2.jpg"",""376225-3.jpg"","" "",]",220,219,1,1,3,32,0,0,0,0,1,1,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,0,9961|237|185,402,487
0,376499,49,376499.jpg,Cream Pot Vanilla 4 L,"[""376499.jpg"",""376499-1.jpg"",""376499-2.jpg"",""376499-3.jpg"","" "",]",390,390,0,1,3,32,0,0,0,0,0,0,0,0,1,4,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,10004|190,2105,165
0,376501,49,376501.jpg,Cream Pot Butter Scotch 4 L,"[""376501.jpg"",""376501-1.jpg"",""376501-2.jpg"",""376501-3.jpg"","" "",]",500,499,1,1,3,32,0,0,0,0,0,0,0,0,1,4,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,12,10005|185|190,405,165
0,376505,49,376505.jpg,Cream Pot Matka Kulfi 200 ml,"[""376505.jpg"",""376505-1.jpg"",""376505-2.jpg"",""376505-3.jpg"","" "",]",160,160,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,200,,,,20/12/2050,0,0,5,4,1,0,[],0,18,10006|185|190,2105,165
0,376506,49,376506.jpg,Cream Pot Slice Kulfi 300 g,"[""376506.jpg"",""376506-1.jpg"",""376506-2.jpg"",""376506-3.jpg"","" "",]",180,172,5,1,3,32,0,0,1,300,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,10007|190,2105,165
0,376508,49,376508.jpg,"NIC Natural Ice Cream - Alphonso Mango, 750 ml","[""376508.jpg"",""376508-1.jpg"",""376508-2.jpg"",""376508-3.jpg"","" "",]",350,349,1,1,3,32,0,0,0,0,0,0,0,0,0,0,1,750,,,,20/12/2050,0,0,5,4,1,0,[],0,18,10008|185|190,0,532
0,376509,49,376509.jpg,"NIC Natural Ice Cream - Tender Coconut, 750 ml","[""376509.jpg"",""376509-1.jpg"",""376509-2.jpg"",""376509-3.jpg"","" "",]",350,349,1,1,3,32,0,0,0,0,0,0,0,0,0,0,1,750,,,,20/12/2050,0,0,5,4,1,0,[],0,18,10009|185|190,0,532
0,377278,49,377278.jpg,"Amul Ice Cream, Rajbhog, 1L","[""377278.jpg"",""377278-1.jpg"",""377278-2.jpg"",""377278-3.jpg"","" "",]",250,250,0,1,3,33,0,0,0,0,0,0,0,0,1,1,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,10050|190|186|199|185,2105,31
0,377279,49,377279.jpg,"Amul Ice Cream - Roasted Almond, 1 L","[""377279.jpg"",""377279-1.jpg"",""377279-2.jpg"",""377279-3.jpg"","" "",]",250,250,0,1,3,33,0,0,0,0,0,0,0,0,1,1,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,10051|190|186|199|185,2105,31
0,377280,49,377280.jpg,"Amul Ice Cream - Choco Chips, 1L Carton","[""377280.jpg"",""377280-1.jpg"",""377280-2.jpg"",""377280-3.jpg"","" "",]",200,200,0,1,3,33,0,0,0,0,0,0,0,0,1,1,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,10052|190|186|199|185,2106,31
0,377958,49,377958.jpg,Amul Fresh Cream 250g,"[""377958.jpg"",""377958-1.jpg"",""377958-2.jpg"",""377958-3.jpg"","" "",]",63,63,0,1,3,32,0,0,1,250,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,0,10077|186|195|185,2105,31
0,378001,49,378001.jpg,"Amul Fresh Cream(250g, Pack Of 32)","[""378001.jpg"",""378001-1.jpg"",""378001-2.jpg"",""378001-3.jpg"","" "",]",2016,1930,5,1,3,32,0,0,1,250,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,0,10083|186|195|185,2105,31
0,378333,49,378333.jpg,"Epigamia Greek Yogurt - Natural, 90 g","[""378333.jpg"",""378333-1.jpg"",""378333-2.jpg"",""378333-3.jpg"","" "",]",45,43,5,1,3,32,0,0,1,90,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,5,10090|242|209|185,0,229
0,378334,49,378334.jpg,"Epigamia Vanilla Bean Greek Yogurt, 90g","[""378334.jpg"",""378334-1.jpg"",""378334-2.jpg"",""378334-3.jpg"","" "",]",45,43,5,1,3,32,0,0,1,90,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,5,10091|242|209|185,0,229
0,378338,49,378338.jpg,"Epigamia Snack Pack, Mango Greek Yogurt with Chunky Granola, 112g","[""378338.jpg"",""378338-1.jpg"",""378338-2.jpg"",""378338-3.jpg"","" "",]",80,80,0,1,3,32,0,0,1,112,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,5,10092|242|209|185,0,229
0,378339,49,378339.jpg,"Epigamia Snack Pack - Strawberry With chunky Granola, 112 g Cup","[""378339.jpg"",""378339-1.jpg"",""378339-2.jpg"",""378339-3.jpg"","" "",]",80,80,0,1,3,32,0,0,1,112,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,5,10093|242|185,0,229
0,378342,49,378342.jpg,"Epigamia Greek Yogurt, Alphonso Mango, 90g","[""378342.jpg"",""378342-1.jpg"",""378342-2.jpg"",""378342-3.jpg"","" "",]",45,43,5,1,3,32,0,0,1,90,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,5,10094|242|209|185,0,229
0,378343,49,378343.jpg,"Epigamia Greek Yogurt, Strawberry, 90g","[""378343.jpg"",""378343-1.jpg"",""378343-2.jpg"",""378343-3.jpg"","" "",]",45,43,5,1,3,32,0,0,1,90,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,5,10095|242|209|185,0,229
0,378344,49,378344.jpg,"Epigamia Greek Yogurt, Wild Raspberry, 90g","[""378344.jpg"",""378344-1.jpg"",""378344-2.jpg"",""378344-3.jpg"","" "",]",45,43,5,1,3,32,0,0,1,90,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,5,10096|242|209|185,0,229
0,378347,49,378347.jpg,"Epigamia Greek Yogurt - Blueberry, 90 g Cup","[""378347.jpg"",""378347-1.jpg"",""378347-2.jpg"",""378347-3.jpg"","" "",]",45,43,5,1,3,32,0,0,1,90,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,5,10098|242|209|185,0,229
0,379037,49,379037.jpg,"Amul Masala Paneer Nuggets, 300g","[""379037.jpg"",""379037-1.jpg"",""379037-2.jpg"",""379037-3.jpg"","" "",]",160,156,3,1,3,32,0,0,1,300,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,10124|186|208|185,910,31
0,379218,49,379218.jpg,"Bauli Moonfils, Orange, 45 g","[""379218.jpg"",""379218-1.jpg"",""379218-2.jpg"",""379218-3.jpg"","" "",]",15,15,0,1,3,30,0,0,1,45,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,12,1300,2106,69
0,379530,49,379530.jpg,Havmor Chocolate Chips Ice Cream 700ml + 700ml ( Buy 1 Get 1 Free ),"[""379530.jpg"",""379530-1.jpg"",""379530-2.jpg"",""379530-3.jpg"","" "",]",250,250,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,750,,,,20/12/2050,0,0,5,4,1,0,[],0,18,10151|185|190|12555|12564,1905,314
0,379549,49,379549.jpg,"Amul Fresh Paneer, 1kg","[""379549.jpg"",""379549-1.jpg"",""379549-2.jpg"",""379549-3.jpg"","" "",]",350,333,5,1,3,32,0,0,0,0,1,1,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,5,10152|186|208|185,406,31
0,379550,49,379550.jpg,"Amul Fresh Paneer Block Pouch, 200 g","[""379550.jpg"",""379550-1.jpg"",""379550-2.jpg"",""379550-3.jpg"","" "",]",82,81,2,1,3,32,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,5,10153|186|208|185,406,31
0,380232,49,380232.jpg,Britannia TreatKool Vanilla60 g Pouch (pack of 12),"[""380232.jpg"",""380232-1.jpg"",""380232-2.jpg"",""380232-3.jpg"","" "",]",120,115,5,1,3,30,0,0,1,60,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,10199|245|204|12419,1905,104
0,380581,49,380581.jpg,NIC Sitaphal Ice Cream 750 ml,"[""380581.jpg"",""380581-1.jpg"",""380581-2.jpg"",""380581-3.jpg"","" "",]",250,249,1,1,3,32,0,0,0,0,0,0,0,0,0,0,1,750,,,,20/12/2050,0,0,5,4,1,0,[],0,18,10217|185|190,0,532
0,380657,49,380657.jpg,Milky Mist Yoghurt - Mango 100g,"[""380657.jpg"",""380657-1.jpg"",""380657-2.jpg"",""380657-3.jpg"","" "",]",40,40,0,1,3,32,0,0,1,100,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,5,10221|237|185,402,487
0,380658,49,380658.jpg,"Milky Mist Fruit Yoghurt Pine Apple, 100 ml","[""380658.jpg"",""380658-1.jpg"",""380658-2.jpg"",""380658-3.jpg"","" "",]",40,40,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,100,,,,20/12/2050,0,0,5,4,1,0,[],0,5,10222|185,402,487
0,380694,49,380694.jpg,"Elite Dreams Cup Cake - Choco, 18 g","[""380694.jpg"",""380694-1.jpg"",""380694-2.jpg"",""380694-3.jpg"","" "",]",5,5,0,1,3,30,0,0,1,18,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,10223|243|204,1901,220
0,380737,49,380737.jpg,"Bauli Moonfils, 45g (Pack of 4)","[""380737.jpg"",""380737-1.jpg"",""380737-2.jpg"",""380737-3.jpg"","" "",]",60,59,2,1,3,32,0,0,1,45,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,10225|204,1901,69
0,380781,49,380781.jpg,Gone Mad Sugar Cheese Crackers 110 g,"[""380781.jpg"",""380781-1.jpg"",""380781-2.jpg"",""380781-3.jpg"","" "",]",60,58,4,1,3,32,0,0,1,110,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,10227|188|185,1701,297
0,382194,49,382194.jpg,"Winkies Cake - English Tea, 250g Carton","[""382194.jpg"",""382194-1.jpg"",""382194-2.jpg"",""382194-3.jpg"","" "",]",100,100,0,1,3,30,0,0,1,250,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,10300|215|204,1901,814
0,382892,49,382892.jpg,"Bauli Moonfils, Vanilla, 45g (Pack of 2)","[""382892.jpg"",""382892-1.jpg"",""382892-2.jpg"",""382892-3.jpg"","" "",]",300,296,2,1,3,32,0,0,1,45,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,10323|204,1901,69
0,382893,49,382893.jpg,"Bauli Moonfils, Vanilla, 45g","[""382893.jpg"",""382893-1.jpg"",""382893-2.jpg"",""382893-3.jpg"","" "",]",15,15,0,1,3,32,0,0,1,45,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,10324|204,1901,69
0,382897,49,382897.jpg,"Bauli Moonfils, Choco Cream, 45g (Pack of 20)","[""382897.jpg"",""382897-1.jpg"",""382897-2.jpg"",""382897-3.jpg"","" "",]",300,296,2,1,3,32,0,0,1,45,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,10325|204,1806,69
0,382898,49,382898.jpg,"Bauli Moonfils, Veg Choco, 45g","[""382898.jpg"",""382898-1.jpg"",""382898-2.jpg"",""382898-3.jpg"","" "",]",15,15,0,1,3,32,0,0,1,45,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,10326|204,1806,69
0,382931,49,382931.jpg,"Nutralite Fat Spread - Garlic and Oregano, 200g Tub","[""382931.jpg"",""382931-1.jpg"",""382931-2.jpg"",""382931-3.jpg"","" "",]",90,90,0,1,3,32,0,0,1,200,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,5,10327|230,402,546
0,383012,49,383012.jpg,"Bauli Moonfils, Strawberry, 45g","[""383012.jpg"",""383012-1.jpg"",""383012-2.jpg"",""383012-3.jpg"","" "",]",15,15,0,1,3,32,0,0,1,45,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,18,10328|204,1901,69
0,383868,49,383868.jpg,"Epigamia Natural Greek Yogurt, 400g","[""383868.jpg"",""383868-1.jpg"",""383868-2.jpg"",""383868-3.jpg"","" "",]",180,180,0,1,3,32,0,0,1,400,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,5,10376|242|209|185,0,229
0,384944,49,384944.jpg,"Epigamia Artisanal Probiotic Curd, Lactose free, 400g","[""384944.jpg"",""384944-1.jpg"",""384944-2.jpg"",""384944-3.jpg"","" "",]",80,80,0,1,3,32,0,0,1,400,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,5,10445|242|211,403,229
0,385471,49,385471.jpg,"President Premium Butter - Salted, 100 g","[""385471.jpg"",""385471-1.jpg"",""385471-2.jpg"",""385471-3.jpg"","" "",]",54,52,4,1,3,32,0,0,1,100,0,0,0,0,0,0,0,0,,,,20/12/2050,0,1,5,4,1,0,[],0,12,10512|224|187|185,402,614
0,385488,49,385488.jpg,"President Premium Butter - Unsalted, 100 g","[""385488.jpg"",""385488-1.jpg"",""385488-2.jpg"",""385488-3.jpg"","" "",]",55,55,0,1,3,32,0,0,1,100,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,12,10514|224|187|185,402,614
0,385497,49,385497.jpg,"Thirumala Flavoured Milk - Badam, 180 ml Bottle","[""385497.jpg"",""385497-1.jpg"",""385497-2.jpg"",""385497-3.jpg"","" "",]",25,24,4,1,3,32,0,0,0,0,0,0,0,0,0,0,1,200,,,,20/12/2050,0,1,5,4,1,0,[],0,12,10516|207|192|185,1904,759
0,385498,49,385498.jpg,"Thirumala Flavoured Milk - Pista, 180 ml Bottle","[""385498.jpg"",""385498-1.jpg"",""385498-2.jpg"",""385498-3.jpg"","" "",]",25,25,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,200,,,,20/12/2050,0,0,5,4,1,0,[],0,12,10517|207|192|185,2202,759
0,387788,49,387788.jpg,Amul Dark Chocolate Mass Pure 500 g,"[""387788.jpg"",""387788-1.jpg"",""387788-2.jpg"",""387788-3.jpg"","" "",]",200,196,2,1,3,32,0,0,1,500,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,10626|186|185|12555,1806,31
0,387790,49,387790.jpg,Amul Milk Chocolate Compound 500 g,"[""387790.jpg"",""387790-1.jpg"",""387790-2.jpg"",""387790-3.jpg"","" "",]",110,108,2,1,3,32,0,0,1,500,0,0,0,0,0,0,0,0,,,,20/12/2050,0,0,5,4,1,0,[],0,18,10627|200|186|192|185|12555,1806,31
0,387919,49,387919.jpg,"Baskin Robbins Ice Cream - Vanilla, 450ml","[""387919.jpg"",""387919-1.jpg"",""387919-2.jpg"",""387919-3.jpg"","" "",]",295,291,2,1,3,33,0,0,0,0,0,0,0,0,0,0,1,450,,,,20/12/2050,0,0,5,4,1,0,[],0,18,10639|185|190,2105,66
0,387920,49,387920.jpg,Baskin Robbins Cotton Candy 450ml,"[""387920.jpg"",""387920-1.jpg"",""387920-2.jpg"",""387920-3.jpg"","" "",]",350,345,2,1,3,32,0,0,0,0,0,0,0,0,0,0,1,450,,,,20/12/2050,0,0,5,4,1,0,[],0,18,10640|1160,0,66
0,387924,49,387924.jpg,"NIC Natural Ice Cream - Yummy Chocochip, 750 ml","[""387924.jpg"",""387924-1.jpg"",""387924-2.jpg"",""387924-3.jpg"","" "",]",350,349,1,1,3,32,0,0,0,0,0,0,0,0,0,0,1,750,,,,20/12/2050,0,0,5,4,1,0,[],0,18,10641|185|190,1905,532
0,387926,49,387926.jpg,"Baskin Robbins Ice Cream - Almond Praline, 450ml","[""387926.jpg"",""387926-1.jpg"",""387926-2.jpg"",""387926-3.jpg"","" "",]",325,324,1,1,3,33,0,0,0,0,0,0,0,0,0,0,1,450,,,,20/12/2050,0,0,5,4,1,0,[],0,18,10642|185|190,2105,66
0,387928,49,387928.jpg,"Baskin Robbins Very Berry Ice Cream - Strawberry, 450ml","[""387928.jpg"",""387928-1.jpg"",""387928-2.jpg"",""387928-3.jpg"","" "",]",295,291,2,1,3,33,0,0,0,0,0,0,0,0,0,0,1,450,,,,20/12/2050,0,0,5,4,1,0,[],0,18,10643|185|190,2105,66
0,387931,49,387931.jpg,"Baskin Robbins Ice Cream Tub - Honey Nut Crunch, 450ml","[""387931.jpg"",""387931-1.jpg"",""387931-2.jpg"",""387931-3.jpg"","" "",]",365,359,2,1,3,33,0,0,0,0,0,0,0,0,0,0,1,450,,,,20/12/2050,0,0,5,4,1,0,[],0,18,10644|185|190,2105,66
0,387933,49,387933.jpg,"Baskin Robbins Ice Cream Tub - Gold Medal Ribbion, 450ml","[""387933.jpg"",""387933-1.jpg"",""387933-2.jpg"",""387933-3.jpg"","" "",]",375,369,2,1,3,33,0,0,0,0,0,0,0,0,0,0,1,450,,,,20/12/2050,0,0,5,4,1,0,[],0,18,10645|185|190,713,66
0,387947,49,387947.jpg,"Baskin Robbins Premium Ice Cream - Black Currant, 450ml","[""387947.jpg"",""387947-1.jpg"",""387947-2.jpg"",""387947-3.jpg"","" "",]",365,364,1,1,3,33,0,0,0,0,0,0,0,0,0,0,1,450,,,,20/12/2050,0,0,5,4,1,0,[],0,18,10649|185|190,2105,66
0,388565,49,388565.jpg,"Godrej Jersey Butter Milk - Uht, Spicy, 180 ml","[""385159.jpg""]",15,15,0,1,3,32,0,0,0,0,0,0,0,0,0,0,1,180,,,,20/12/2064,0,1,5,4,1,0,[],0,0,207|192,403,286
