id,original_price,sell_price,variations_types,stocks,size
305831,35,31,[],2125,0
305893,220,200,[],274,0
305895,215,195,[],379,0
305897,75,68,[],47,0
305908,49,46,[],0,0
305909,95,86,[],96,0
305910,80,72,[],179,0
305913,49,46,[],0,0
305920,150,136,[],0,0
305921,150,136,[],0,0
305922,33,30,[],0,0
305924,85,80,[],0,0
305925,85,80,[],0,0
305926,160,145,[],60,0
305927,129,117,[],0,0
305928,63,57,[],0,0
305931,95,86,[],94,0
305933,80,72,[],0,0
305938,65,59,[],0,0
305940,72,68,[],0,0
306001,99,94,[],385,0
306039,279,239,[],0,0
306042,279,239,[],0,0
306096,10,9,[],42,0
306111,288,273,[],0,0
306125,70,63,[],2417,0
306126,55,50,[],2095,0
306128,54,49,[],774,0
306135,58,55,[],106,0
306136,50,47,[],8968,0
306142,52,49,[],0,0
306148,34,32,[],748,0
306151,35,33,[],1800,0
306158,25,23,[],0,0
306161,57,54,[],5493,0
306164,52,47,[],1383,0
306166,20,18,[],0,0
306171,28,26,[],0,0
306172,35,33,[],1317,0
306173,27,25,[],0,0
306175,50,47,[],13351,0
306184,71,67,[],828,0
306185,70,66,[],947,0
306189,83,78,[],671,0
306191,65,61,[],687,0
306210,45,42,[],2752,0
306231,65,59,[],0,0
306234,160,145,[],80,0
306236,275,250,[],0,0
306237,50,45,[],185,0
306240,50,45,[],89,0
306242,50,45,[],105,0
306260,17,15,[],794,0
306311,85,77,[],1090,0
306316,150,136,[],0,0
306437,40,36,[],138,0
306533,95,86,[],114,0
306540,250,227,[],370,0
306542,270,245,[],343,0
306548,210,191,[],33,0
306703,108,98,[],40,0
306926,66,64,[],106,0
307018,640,582,[],0,0
307077,25,21,[],560,0
307094,135,122,[],180,0
307102,75,68,[],0,0
307118,33,31,[],789,0
307121,199,181,[],53,0
307127,149,141,[],0,0
307130,55,50,[],0,0
307150,90,81,[],15770,0
307158,95,86,[],129,0
307170,77,70,[],915,0
307195,190,180,[],1746,0
307268,300,219,[],0,0
307281,260,189,[],0,0
307292,165,150,[],6796,0
307293,70,63,[],562,0
307296,340,309,[],263,0
307317,17,13,[],1547,0
307359,229,208,[],178,0
307365,610,555,[],97,0
307366,70,63,[],102,0
307367,175,159,[],139,0
307369,175,159,[],141,0
307371,90,81,[],45,0
307372,90,85,[],0,0
307395,235,213,[],0,0
307397,345,313,[],164,0
307407,104,98,[],0,0
307413,65,59,[],82,0
307414,275,250,[],27,0
307460,85,77,[],0,0
307463,155,141,[],0,0
307468,85,77,[],103,0
307469,155,141,[],36,0
307560,285,270,[],0,0
307561,285,259,[],128,0
307573,125,113,[],0,0
307606,256,220,[],55,0
307724,379,306,[],35,0
307727,599,485,[],30,0
307902,329,299,[],0,0
307905,550,500,[],38,0
307906,1000,910,[],31,0
307907,1649,1500,[],29,0
307908,24,19,[],697,0
307912,329,299,[],0,0
307939,310,251,[],123,0
307943,310,251,[],0,0
307945,220,178,[],0,0
307949,220,178,[],30,0
307950,199,181,[],801,0
307953,199,181,[],125,0
307957,199,181,[],193,0
307960,199,181,[],57,0
307984,400,380,[],30,0
307985,155,141,[],0,0
308010,70,63,[],85,0
308026,275,250,[],95,0
308029,375,322,[],27,0
308049,15,13,[],1935,0
308106,99,90,[],88,0
308108,49,44,[],311,0
308122,205,186,[],150,0
308131,75,68,[],0,0
308159,70,63,[],0,0
308161,70,63,[],0,0
308163,130,118,[],0,0
308164,210,191,[],0,0
308165,170,154,[],0,0
308166,75,68,[],0,0
308167,75,68,[],0,0
308169,75,68,[],101,0
308178,75,71,[],0,0
308179,260,236,[],0,0
308181,230,209,[],0,0
308183,230,209,[],0,0
308184,48,43,[],0,0
308190,30,28,[],0,0
308191,30,28,[],0,0
308291,45,22,[],398,0
308368,30,24,[],90,0
308370,30,24,[],0,0
308467,20,18,[],0,0
308568,25,22,[],0,0
308575,25,22,[],0,0
308585,25,23,[],0,0
308590,30,27,[],563,0
308595,25,22,[],276,0
308597,45,40,[],0,0
308599,25,22,[],0,0
308609,175,141,[],191,0
308709,210,191,[],0,0
308710,190,172,[],0,0
308715,210,191,[],77,0
308720,160,145,[],0,0
308847,260,247,[],121,0
309135,699,636,[],0,0
309153,100,95,[],0,0
309773,410,373,[],98,0
309822,180,163,[],0,0
309927,180,163,[],0,0
310182,12,10,[],2006,0
310185,290,263,[],0,0
310356,52,47,[],568,0
310362,47,44,[],0,0
310363,70,66,[],0,0
310365,78,70,[],384,0
310366,64,58,[],0,0
310367,52,47,[],314,0
310368,47,44,[],0,0
310683,155,147,[],566,0
310720,99,94,[],0,0
310721,126,119,[],99,0
310859,70,35,[],979,0
310897,186,169,[],0,0
310941,186,169,[],0,0
311012,45,40,[],0,0
311080,38,36,[],1143,0
311102,63,59,[],573,0
311103,63,59,[],686,0
311105,50,47,[],0,0
311119,38,36,[],832,0
311545,150,136,[],0,0
311607,70,63,[],63,0
311608,120,109,[],83,0
311659,792,776,[],30,0
311698,500,455,[],0,0
311700,450,409,[],0,0
311703,500,455,[],0,0
311704,500,455,[],0,0
311705,500,455,[],0,0
311710,450,409,[],0,0
311782,210,191,[],0,0
311818,695,681,[],0,0
312159,180,163,[],51,0
312169,35,31,[],165,0
312184,90,81,[],0,0
312468,10,9,[],959,0
312568,50,45,[],43,0
312650,190,172,[],142,0
312679,60,54,[],666,0
312687,165,150,[],300,0
312747,42,39,[],89,0
313466,495,450,[],0,0
313577,80,78,[],958,0
313578,960,912,[],54,0
313621,56,50,[],612,0
313624,56,50,[],534,0
313782,35,33,[],3413,0
313786,20,19,[],1064,0
313792,60,54,[],1864,0
313793,61,55,[],1105,0
313795,125,113,[],0,0
313967,30,29,[],0,0
314001,109,99,[],1948,0
314025,30,29,[],0,0
314027,30,29,[],0,0
314030,35,34,[],0,0
314040,30,29,[],0,0
314045,21,18,[],0,0
314134,99,90,[],83,0
314285,155,133,[],32,0
314324,799,687,[],32,0
314352,10,9,[],798,0
314355,175,159,[],0,0
314517,15,13,[],1227,0
314538,330,267,[],49,0
314904,120,109,[],1561,0
314914,165,150,[],58,0
314915,160,145,[],75,0
314930,135,122,[],124,0
314931,399,363,[],254,0
315088,78,74,[],1103,0
315089,85,80,[],0,0
315091,65,61,[],2039,0
315203,150,136,[],78,0
315208,150,136,[],313,0
315209,65,59,[],150,0
315211,65,59,[],108,0
315216,240,218,[],72,0
315217,268,243,[],62,0
315247,365,332,[],0,0
315249,99,90,[],78,0
315250,189,171,[],64,0
315299,360,327,[],37,0
315398,410,373,[],0,0
315431,75,68,[],91,0
315438,40,36,[],404,0
315451,180,163,[],0,0
315756,58,38,[],0,0
316089,180,163,[],814,0
316249,165,156,[],255,0
316255,50,45,[],250,0
316284,160,129,[],85,0
316323,428,419,[],0,0
316326,75,68,[],0,0
316329,135,122,[],0,0
316331,7,6,[],400,0
316401,172,156,[],0,0
316403,172,156,[],0,0
316422,560,509,[],0,0
316944,380,361,[],0,0
317131,70,63,[],248,0
317201,400,380,[],278,0
317804,240,218,[],187,0
317851,100,91,[],0,0
317932,40,36,[],466,0
317934,195,191,[],60,0
317941,455,414,[],0,0
318025,80,64,[],0,0
318027,5300,5194,[],36,0
318028,530,519,[],155,0
318036,155,141,[],261,0
318057,70,63,[],0,0
318062,190,163,[],0,0
318699,60,57,[],0,0
318701,30,25,[],0,0
318822,50,40,[],105,0
318987,699,636,[],0,0
318989,1690,1537,[],33,0
318994,675,614,[],0,0
318998,699,636,[],26,0
318999,1800,1638,[],36,0
319054,100,98,[],717,0
319067,100,98,[],1666,0
319182,225,182,[],388,0
319184,950,902,[],152,0
319237,95,76,[],1100,0
319262,150,136,[],62,0
319263,150,136,[],0,0
319335,95,81,[],90,0
319336,95,81,[],96,0
319340,90,77,[],0,0
319362,540,491,[],479,0
319441,250,227,[],45,0
319492,100,81,[],0,0
319604,87,79,[],0,0
319608,1650,1501,[],0,0
319637,3100,3038,[],0,0
319692,425,386,[],0,0
319695,299,293,[],0,0
319697,370,336,[],121,0
319721,85,80,[],0,0
319722,85,80,[],282,0
319729,25,22,[],0,0
319731,25,22,[],0,0
319884,150,136,[],61,0
319969,380,277,[],138,0
319985,199,161,[],343,0
320103,47,42,[],407,0
320251,190,180,[],0,0
320254,169,145,[],326,0
320255,330,313,[],455,0
320256,169,145,[],232,0
320261,85,77,[],512,0
320262,270,245,[],321,0
320263,140,127,[],0,0
320287,85,83,[],0,0
320288,95,93,[],0,0
320291,100,98,[],32,0
320292,110,107,[],0,0
320293,85,83,[],72,0
320294,150,147,[],101,0
320295,370,362,[],64,0
320296,42,41,[],94,0
320297,17,16,[],0,0
320300,58,52,[],430,0
320311,79,63,[],202,0
320312,79,63,[],209,0
320313,25,20,[],332,0
320314,110,100,[],82,0
320315,110,100,[],131,0
320350,225,204,[],53,0
320353,199,181,[],0,0
320389,160,152,[],2012,0
320395,60,54,[],330,0
320410,50,47,[],0,0
320412,70,66,[],0,0
320415,120,114,[],0,0
320424,99,90,[],106,0
320433,88,80,[],107,0
320440,130,118,[],41,0
320442,126,114,[],273,0
320444,136,123,[],84,0
320446,165,150,[],113,0
320448,145,131,[],290,0
320449,124,112,[],79,0
320450,146,132,[],211,0
320451,148,134,[],37,0
320452,120,109,[],103,0
320453,66,60,[],191,0
320456,210,191,[],600,0
320458,270,245,[],292,0
320459,56,50,[],160,0
320461,65,59,[],365,0
320462,225,213,[],314,0
320463,205,186,[],190,0
320464,56,50,[],115,0
320465,76,69,[],614,0
320467,74,67,[],304,0
320468,66,60,[],435,0
320471,70,63,[],154,0
320472,120,109,[],98,0
320474,45,40,[],173,0
320559,80,72,[],147,0
320614,150,129,[],0,0
320620,80,68,[],0,0
320624,120,103,[],38,0
320628,170,146,[],0,0
320630,200,172,[],0,0
320637,90,77,[],0,0
320638,48,43,[],0,0
320643,75,64,[],32,0
320651,145,124,[],0,0
320652,50,43,[],70,0
320657,72,61,[],265,0
320669,180,154,[],0,0
320670,95,81,[],0,0
320672,165,141,[],0,0
320675,290,249,[],0,0
320870,30,29,[],0,0
320904,225,204,[],0,0
320915,99,90,[],32,0
320943,30,27,[],0,0
320947,85,77,[],0,0
320950,90,81,[],90,0
320987,170,154,[],0,0
321323,170,154,[],187,0
321324,170,154,[],186,0
321325,170,154,[],45,0
321357,29,27,[],2156,0
321458,160,145,[],0,0
321496,257,233,[],41,0
321503,257,221,[],47,0
321504,257,233,[],0,0
321589,80,53,[],59,0
321594,80,53,[],417,0
321685,33,30,[],39,0
321686,62,56,[],0,0
321687,115,104,[],237,0
321735,31,29,[],2353,0
321758,33,30,[],1328,0
321759,33,30,[],557,0
321760,33,30,[],184,0
321761,33,30,[],424,0
321767,135,122,[],74,0
321808,279,239,[],0,0
321894,30,29,[],0,0
321896,50,49,[],78,0
321897,25,24,[],317,0
321904,50,49,[],129,0
321917,50,49,[],117,0
321928,60,58,[],108,0
321929,120,109,[],103,0
321951,48,43,[],312,0
321963,590,536,[],47,0
321964,590,536,[],44,0
321965,58,56,[],1151,0
322016,640,582,[],51,0
322034,30,27,[],99,0
322761,35,28,[],597,0
322772,35,28,[],472,0
322773,35,28,[],738,0
322774,35,28,[],441,0
322775,55,36,[],114,0
322776,55,36,[],458,0
322777,55,36,[],832,0
322778,55,36,[],293,0
322779,140,93,[],124,0
322794,32,29,[],2052,0
322795,30,27,[],35,0
322797,30,27,[],95,0
322817,945,926,[],0,0
322856,210,191,[],0,0
322858,280,266,[],0,0
322863,650,591,[],0,0
322895,40,39,[],699,0
322932,35,31,[],207,0
322933,35,31,[],213,0
323065,99,90,[],95,0
323096,250,125,[],266,0
323573,110,100,[],0,0
323628,420,399,[],48,0
323793,25,24,[],768,0
323794,144,131,[],165,0
323812,80,72,[],162,0
323957,200,172,[],0,0
324019,60,54,[],106,0
324021,60,54,[],186,0
324047,225,117,[],0,0
324099,40,32,[],226,0
324300,309,281,[],244,0
324302,199,181,[],115,0
324304,60,54,[],585,0
324307,90,81,[],28,0
324373,85,77,[],874,0
324375,110,100,[],0,0
324380,200,182,[],0,0
324403,65,55,[],0,0
324431,475,432,[],250,0
324612,290,263,[],0,0
324616,325,295,[],26,0
324617,335,304,[],66,0
324621,325,295,[],0,0
324623,630,573,[],26,0
324624,630,573,[],0,0
324625,580,527,[],39,0
324644,300,273,[],332,0
324645,215,195,[],140,0
324876,40,32,[],173,0
324879,80,64,[],158,0
325184,70,66,[],0,0
325185,50,47,[],0,0
325186,70,66,[],0,0
325189,70,66,[],0,0
325192,70,66,[],0,0
325207,75,68,[],109,0
325212,80,78,[],289,0
325222,296,290,[],44,0
325224,199,189,[],0,0
325225,105,102,[],0,0
325272,295,253,[],157,0
325298,360,327,[],80,0
325393,129,117,[],0,0
325394,1399,1203,[],0,0
325395,70,63,[],0,0
325396,1399,1203,[],0,0
325403,192,155,[],0,0
325406,899,818,[],0,0
325414,195,177,[],42,0
325415,210,191,[],28,0
325416,210,191,[],0,0
325417,210,191,[],42,0
325418,210,191,[],61,0
325419,210,191,[],81,0
325469,150,147,[],109,0
325471,600,588,[],28,0
325485,495,485,[],0,0
325552,225,204,[],76,0
325554,175,159,[],97,0
325558,199,171,[],0,0
325561,149,135,[],0,0
325570,230,209,[],108,0
325572,230,209,[],150,0
325576,320,291,[],97,0
325720,175,171,[],66,0
325736,120,114,[],0,0
326107,1048,953,[],0,0
326108,599,545,[],0,0
326109,375,341,[],26,0
326115,260,236,[],53,0
326116,180,163,[],174,0
326122,50,43,[],702,0
326128,375,341,[],0,0
326129,375,341,[],0,0
326139,85,77,[],112,0
326169,120,80,[],985,0
326305,485,460,[],0,0
326355,110,100,[],0,0
326420,20,18,[],350,0
326567,140,133,[],0,0
326577,220,200,[],95,0
326585,610,555,[],116,0
326586,175,159,[],163,0
326589,107,97,[],86,0
326592,10,9,[],0,0
326594,25,22,[],948,0
326595,33,30,[],137,0
326596,33,30,[],366,0
326598,25,22,[],564,0
326599,33,30,[],254,0
326600,33,30,[],366,0
326603,25,22,[],67,0
326605,10,9,[],0,0
326624,2600,1352,[],51,0
326636,235,223,[],247,0
326672,160,129,[],143,0
326778,10,9,[],0,0
326782,10,9,[],0,0
326783,10,9,[],0,0
326784,10,9,[],0,0
326785,10,9,[],0,0
326875,299,257,[],501,0
327083,1015,923,[],0,0
327084,1015,923,[],71,0
327217,285,259,[],157,0
327412,230,197,[],0,0
327414,250,215,[],141,0
327660,125,122,[],73,0
327662,280,254,[],0,0
327752,25,20,[],323,0
327757,50,40,[],277,0
327758,110,100,[],188,0
327775,85,77,[],107,0
327909,95,86,[],0,0
328201,500,430,[],0,0
328440,120,97,[],0,0
328467,70,63,[],113,0
328555,310,303,[],31,0
328556,988,968,[],53,0
328562,120,109,[],266,0
328565,190,172,[],67,0
328664,379,253,[],187,0
328680,2600,2366,[],0,0
328881,299,218,[],0,0
328917,119,108,[],136,0
328969,140,127,[],0,0
328988,160,145,[],93,0
328995,135,122,[],0,0
328996,135,122,[],0,0
329001,849,687,[],325,0
329043,109,99,[],0,0
329045,109,99,[],0,0
329278,200,182,[],322,0
329297,220,209,[],0,0
329310,599,545,[],95,0
329380,220,200,[],288,0
329518,65,59,[],153,0
329568,1140,1117,[],0,0
329876,480,456,[],46,0
329877,20,19,[],2159,0
329988,39,35,[],2830,0
330076,110,100,[],0,0
330190,65,59,[],133,0
330192,45,40,[],148,0
330193,45,40,[],61,0
330469,1400,938,[],62,0
330535,480,436,[],0,0
330713,100,91,[],0,0
330758,225,213,[],0,0
330761,35,31,[],239,0
330773,195,177,[],0,0
330941,130,118,[],34,0
330948,115,93,[],0,0
331100,595,541,[],0,0
331105,599,545,[],0,0
331108,575,523,[],66,0
331111,575,523,[],44,0
331252,75,73,[],0,0
331282,85,73,[],179,0
331290,48,41,[],729,0
331364,99,90,[],2051,0
331365,225,204,[],60,0
331381,180,163,[],164,0
331383,30,27,[],0,0
331401,960,912,[],26,0
331402,960,912,[],49,0
331406,155,133,[],100,0
331412,160,145,[],251,0
331417,48,43,[],74,0
331418,52,47,[],308,0
331419,52,47,[],124,0
331420,40,36,[],139,0
331421,48,43,[],223,0
331422,94,85,[],351,0
331423,69,62,[],86,0
331426,29,26,[],447,0
331448,165,110,[],249,0
331463,550,500,[],27,0
331464,649,590,[],51,0
331528,56,50,[],276,0
331530,81,73,[],160,0
331532,165,150,[],26,0
331541,40,38,[],443,0
331563,550,500,[],127,0
331791,140,93,[],0,0
331792,70,46,[],0,0
331793,700,686,[],0,0
331904,98,84,[],394,0
331905,98,84,[],350,0
331910,215,195,[],336,0
331924,230,197,[],0,0
331925,250,215,[],217,0
331927,250,215,[],54,0
331928,250,215,[],297,0
331929,230,197,[],0,0
331930,250,215,[],138,0
331936,125,113,[],0,0
331978,400,292,[],0,0
332068,265,251,[],171,0
332069,1395,1325,[],27,0
332140,625,568,[],0,0
332164,40,39,[],1189,0
332167,40,39,[],2370,0
332173,40,39,[],2661,0
332174,40,39,[],779,0
332175,40,39,[],985,0
332176,960,912,[],0,0
332177,960,912,[],0,0
332178,960,912,[],0,0
332207,75,68,[],0,0
332210,170,137,[],27,0
332212,75,68,[],0,0
332217,1549,1409,[],0,0
332219,75,68,[],82,0
332226,159,151,[],38,0
332227,89,84,[],29,0
332228,139,126,[],0,0
332229,99,90,[],35,0
332233,139,132,[],0,0
332247,40,36,[],236,0
332249,285,270,[],1088,0
332251,165,156,[],925,0
332350,150,136,[],0,0
332373,60,54,[],0,0
332399,60,54,[],182,0
332416,450,409,[],77,0
332417,120,109,[],386,0
332520,100,91,[],196,0
332524,100,91,[],0,0
332529,100,91,[],476,0
332546,1210,1149,[],70,0
332555,165,150,[],176,0
332557,65,61,[],1436,0
332571,210,199,[],1557,0
332577,85,80,[],3181,0
332580,145,137,[],2595,0
332583,395,375,[],1845,0
332586,65,59,[],223,0
332587,165,150,[],159,0
332588,65,59,[],0,0
332638,60,54,[],102,0
332690,60,54,[],641,0
332696,60,54,[],0,0
332697,60,54,[],176,0
332706,60,54,[],61,0
332712,60,54,[],98,0
332738,60,54,[],0,0
332904,40,32,[],56,0
332909,40,32,[],501,0
332930,50,45,[],113,0
332980,220,189,[],78,0
332984,205,186,[],95,0
332985,187,170,[],421,0
332986,175,91,[],163,0
332987,220,200,[],324,0
332988,300,273,[],63,0
333044,140,127,[],291,0
333093,449,408,[],42,0
333094,299,272,[],37,0
333101,50,45,[],646,0
333122,100,91,[],0,0
333126,1700,1139,[],59,0
333157,350,283,[],0,0
333162,400,364,[],0,0
333176,60,54,[],90,0
333182,85,77,[],0,0
333184,50,45,[],0,0
333193,299,272,[],40,0
333346,145,131,[],224,0
333347,205,186,[],141,0
333349,330,300,[],94,0
333353,30,29,[],0,0
333354,30,29,[],0,0
333355,30,29,[],0,0
333356,30,29,[],0,0
333401,750,682,[],0,0
333501,75,68,[],826,0
333503,200,190,[],2470,0
333505,380,361,[],350,0
333527,150,136,[],395,0
333544,105,95,[],51,0
333586,600,546,[],0,0
333642,540,491,[],0,0
333643,135,122,[],0,0
333666,199,181,[],31,0
333667,329,299,[],48,0
333820,100,81,[],0,0
333824,315,286,[],0,0
333826,220,110,[],0,0
333847,90,77,[],399,0
333876,128,103,[],0,0
333885,319,290,[],117,0
333887,319,290,[],117,0
333889,50,45,[],0,0
333890,319,290,[],105,0
333900,225,204,[],58,0
333927,60,54,[],218,0
333930,60,54,[],57,0
333932,60,54,[],129,0
333934,33,30,[],213,0
334046,110,107,[],0,0
334054,150,147,[],116,0
334065,120,117,[],0,0
334089,185,168,[],618,0
334093,185,168,[],744,0
334113,200,182,[],140,0
334114,200,182,[],84,0
334213,33,30,[],603,0
334312,415,394,[],168,0
334321,99,90,[],214,0
334379,225,204,[],0,0
334397,15,13,[],934,0
334398,15,14,[],771,0
334399,15,14,[],742,0
334400,15,14,[],331,0
334401,15,14,[],1009,0
334402,15,14,[],903,0
334443,30,28,[],1355,0
334525,210,191,[],137,0
334537,55,50,[],172,0
334544,55,50,[],0,0
334553,55,50,[],67,0
334556,210,191,[],0,0
334571,130,118,[],54,0
334621,120,109,[],0,0
334624,169,153,[],33,0
334626,169,153,[],0,0
334654,114,108,[],0,0
334665,78,70,[],113,0
334778,600,546,[],0,0
335031,240,218,[],0,0
335110,109,106,[],208,0
335114,109,106,[],323,0
335217,199,181,[],34,0
335225,270,256,[],140,0
335240,585,532,[],0,0
335241,580,527,[],0,0
335288,160,145,[],0,0
335479,720,655,[],0,0
335504,192,174,[],0,0
335516,120,109,[],543,0
335553,154,140,[],683,0
335555,75,68,[],0,0
335556,75,68,[],40,0
335566,750,682,[],0,0
335568,220,200,[],0,0
335569,151,137,[],280,0
335598,1500,1365,[],90,0
335603,109,99,[],657,0
335733,360,327,[],119,0
335737,360,327,[],29,0
335808,799,687,[],61,0
335868,120,109,[],235,0
335872,80,72,[],0,0
336007,350,318,[],120,0
336102,120,103,[],48,0
336130,27,23,[],914,0
336135,28,26,[],238,0
336136,40,36,[],0,0
336151,470,427,[],0,0
336183,60,54,[],321,0
336185,60,54,[],44,0
336201,775,705,[],0,0
336211,10,9,[],0,0
336225,300,258,[],62,0
336254,155,133,[],127,0
336277,20,19,[],0,0
336313,890,809,[],0,0
336320,890,809,[],26,0
336321,300,273,[],239,0
336322,160,145,[],105,0
336324,290,263,[],194,0
336336,600,546,[],300,0
336356,161,146,[],50,0
336429,169,153,[],0,0
336430,315,286,[],348,0
336509,720,655,[],0,0
336823,95,86,[],0,0
336832,60,57,[],324,0
336835,60,57,[],0,0
336866,1080,982,[],0,0
336867,1080,982,[],0,0
336971,38,34,[],0,0
336975,62,58,[],449,0
337000,160,145,[],0,0
337002,90,81,[],0,0
337056,125,113,[],122,0
337064,50,45,[],0,0
337072,125,101,[],179,0
337184,49,44,[],233,0
337189,130,118,[],191,0
337237,155,141,[],99,0
337330,455,432,[],201,0
337331,190,180,[],0,0
337383,110,107,[],158,0
337399,99,90,[],1122,0
337426,200,182,[],0,0
337427,200,182,[],69,0
337452,99,90,[],692,0
337526,34,30,[],0,0
337622,80,72,[],253,0
337625,210,191,[],46,0
337627,210,191,[],125,0
337677,1651,1106,[],0,0
337711,50,49,[],2352,0
337790,73,69,[],360,0
337830,100,91,[],113,0
337892,185,168,[],326,0
337898,75,68,[],0,0
337906,145,131,[],197,0
337910,120,109,[],107,0
337913,75,68,[],498,0
337918,590,536,[],0,0
337951,1799,1637,[],0,0
338004,485,460,[],0,0
338100,310,282,[],0,0
338146,550,473,[],0,0
338150,150,136,[],149,0
338158,20,18,[],1030,0
338400,199,181,[],176,0
338401,90,81,[],0,0
338536,45,40,[],5625,0
338635,1250,1075,[],0,0
338641,345,296,[],0,0
338733,270,218,[],63,0
338737,140,113,[],130,0
338853,80,76,[],0,0
338863,75,60,[],0,0
338952,499,454,[],83,0
339007,150,136,[],0,0
339009,120,114,[],0,0
339010,82,74,[],61,0
339011,100,91,[],0,0
339012,100,91,[],0,0
339013,100,91,[],0,0
339014,100,91,[],0,0
339019,275,250,[],67,0
339021,195,177,[],90,0
339022,399,363,[],114,0
339023,399,363,[],108,0
339024,399,363,[],174,0
339025,399,363,[],34,0
339036,275,250,[],91,0
339051,119,113,[],160,0
339075,270,256,[],26,0
339078,21,19,[],0,0
339079,24,21,[],247,0
339092,210,191,[],46,0
339124,130,123,[],0,0
339126,250,237,[],0,0
339143,120,109,[],336,0
339195,350,283,[],36,0
339196,529,481,[],0,0
339197,895,814,[],38,0
339207,65,61,[],203,0
339212,195,185,[],0,0
339218,150,136,[],327,0
339272,1499,1214,[],0,0
339293,30,29,[],173,0
339298,130,127,[],31,0
339299,130,127,[],0,0
339305,165,150,[],174,0
339306,165,150,[],107,0
339460,140,127,[],0,0
339461,148,134,[],0,0
339504,96,91,[],339,0
339536,50,45,[],1258,0
339539,50,45,[],5964,0
339542,50,45,[],879,0
339557,145,131,[],0,0
339703,125,122,[],0,0
339705,310,303,[],84,0
339708,260,254,[],0,0
339896,10,9,[],301,0
339900,23,16,[],373,0
340068,50,45,[],158,0
340073,50,45,[],169,0
340099,40,34,[],347,0
340126,295,268,[],0,0
340143,240,235,[],64,0
340253,40,39,[],765,0
340268,720,655,[],0,0
340334,2190,1992,[],0,0
340335,219,199,[],393,0
340345,80,72,[],0,0
340480,65,59,[],0,0
340481,65,59,[],136,0
340482,120,109,[],0,0
340483,120,109,[],0,0
340534,149,108,[],103,0
340585,240,218,[],82,0
340592,349,317,[],44,0
340613,10,9,[],527,0
340616,51,49,[],341,0
340748,110,100,[],192,0
340749,75,68,[],358,0
340750,62,56,[],0,0
340752,280,254,[],0,0
340753,55,50,[],114,0
340754,34,30,[],29,0
340758,46,41,[],0,0
340759,33,30,[],122,0
340760,66,60,[],0,0
340825,60,51,[],0,0
340834,50,45,[],38,0
340846,60,54,[],148,0
340854,200,182,[],161,0
340878,50,45,[],822,0
341087,297,255,[],515,0
341095,99,90,[],47,0
341173,35,34,[],0,0
341174,60,58,[],65,0
341184,150,147,[],115,0
341186,60,58,[],0,0
341200,30,29,[],0,0
341201,30,29,[],80,0
341205,25,24,[],0,0
341206,10,9,[],649,0
341233,25,22,[],31,0
341281,50,47,[],0,0
341381,30,27,[],0,0
341423,1800,1638,[],0,0
341424,180,171,[],805,0
341425,100,91,[],115,0
341481,90,81,[],118,0
341487,799,687,[],34,0
341506,320,291,[],0,0
341540,48,32,[],0,0
341546,94,62,[],0,0
341755,220,200,[],27,0
341931,145,131,[],96,0
342039,208,178,[],0,0
342095,200,172,[],0,0
342098,255,219,[],33,0
342100,255,219,[],173,0
342101,255,232,[],0,0
342104,255,219,[],91,0
342105,200,172,[],0,0
342109,255,219,[],267,0
342205,260,223,[],0,0
342221,185,175,[],0,0
342226,330,300,[],272,0
342227,78,70,[],164,0
342249,99,90,[],0,0
342258,245,210,[],176,0
342261,149,135,[],0,0
342391,1500,1365,[],94,0
342403,1651,1419,[],90,0
342440,115,104,[],0,0
342445,175,150,[],105,0
342638,250,227,[],202,0
342641,235,213,[],226,0
342652,170,154,[],70,0
342654,130,118,[],0,0
342659,50,43,[],211,0
342663,40,36,[],0,0
342666,600,546,[],0,0
342670,40,36,[],0,0
342673,40,36,[],328,0
342677,95,81,[],0,0
342684,180,154,[],0,0
342698,244,222,[],834,0
342753,37,36,[],26,0
342754,37,36,[],29,0
342755,80,78,[],68,0
342830,175,150,[],0,0
342831,175,150,[],0,0
342857,18,17,[],0,0
342899,290,263,[],112,0
342900,395,359,[],88,0
342912,30,27,[],0,0
343164,715,650,[],0,0
343177,210,191,[],509,0
343195,99,90,[],54,0
343422,110,104,[],606,0
343423,150,136,[],390,0
343476,149,135,[],45,0
343530,450,409,[],0,0
343531,450,409,[],53,0
343532,450,409,[],59,0
343556,135,122,[],103,0
343598,150,136,[],0,0
343613,120,109,[],261,0
343614,120,109,[],0,0
343623,20,19,[],0,0
343625,20,19,[],0,0
343628,20,19,[],0,0
343645,85,77,[],0,0
343649,75,68,[],0,0
343652,140,127,[],0,0
343820,1199,1091,[],0,0
343929,248,225,[],0,0
343957,90,85,[],206,0
343964,55,52,[],145,0
343971,55,52,[],224,0
344011,30,28,[],0,0
344099,54,51,[],154,0
344106,30,28,[],129,0
344463,105,102,[],0,0
344479,3000,2730,[],29,0
344486,35,33,[],0,0
344487,35,33,[],0,0
344490,99,94,[],0,0
344511,120,109,[],134,0
344512,125,113,[],143,0
344513,99,90,[],117,0
344515,60,54,[],0,0
344518,315,270,[],0,0
344519,395,339,[],0,0
344520,465,423,[],0,0
344521,455,391,[],0,0
344532,22,21,[],191,0
344663,60,58,[],50,0
344700,40,39,[],137,0
344711,185,168,[],290,0
344712,235,223,[],318,0
344748,15,12,[],295,0
344753,25,21,[],0,0
344757,50,45,[],529,0
344774,40,39,[],131,0
344775,40,39,[],178,0
344799,65,61,[],756,0
345034,106,100,[],233,0
