id,original_price,sell_price,variations_types,stocks,size
407368,1015,873,[],13,0
407383,850,731,[],2,0
407387,210,181,[],178,0
407391,965,830,[],23,0
407392,563,485,[],1,0
407393,770,663,[],9,0
407411,545,469,[],0,0
407466,50,43,[],1186,0
407522,100,81,[],0,0
408084,15,15,[],328,0
408176,116,111,[],249,0
408272,270,257,[],167,0
408278,600,570,[],32,0
408288,169,146,[],343,0
408290,169,146,[],525,0
408291,169,146,[],776,0
408292,169,146,[],655,0
408393,279,254,[],25,0
408448,250,228,[],0,0
408495,240,228,[],72,0
408555,35,32,[],175,0
408558,380,373,[],0,0
408633,143,136,[],328,0
408701,95,91,[],4527,0
408702,77,74,[],6898,0
408704,185,176,[],85,0
408705,199,190,[],84,0
408732,230,198,[],73,0
408790,305,290,[],0,0
408826,125,108,[],13,0
408828,180,171,[],53,0
408856,450,441,[],95,0
408857,450,441,[],3,0
408858,320,304,[],35,0
408860,350,333,[],254,0
408862,300,258,[],0,0
408863,380,361,[],98,0
408864,500,475,[],72,0
408919,300,285,[],63,0
408921,540,513,[],68,0
408922,360,328,[],169,0
408948,55,53,[],21,0
408986,102,100,[],115,0
408987,495,486,[],42,0
408988,270,265,[],212,0
408989,65,64,[],90,0
409179,200,190,[],541,0
409180,150,137,[],130,0
409183,150,137,[],403,0
409184,60,57,[],52,0
409185,60,57,[],0,0
409218,99,95,[],23,0
409219,16,16,[],667,0
409271,80,73,[],0,0
409653,360,328,[],30,0
409685,75,69,[],97,0
409686,110,81,[],3,0
409695,225,205,[],18,0
409710,95,91,[],156,0
409715,175,167,[],241,0
409775,99,91,[],369,0
409776,99,91,[],225,0
409777,119,109,[],79,0
409780,299,258,[],0,0
409815,749,682,[],5,0
409816,749,682,[],41,0
409817,749,682,[],17,0
409818,1199,1092,[],24,0
409824,250,228,[],265,0
409825,150,137,[],50,0
409828,20,20,[],418,0
409832,180,177,[],110,0
409838,1100,473,[],2,0
409867,349,301,[],60,0
409876,349,301,[],49,0
409878,349,301,[],50,0
409904,75,69,[],52,0
409905,130,119,[],12,0
409906,85,78,[],26,0
409907,90,82,[],37,0
409908,45,41,[],20,0
409909,40,37,[],29,0
410013,125,114,[],26,0
410057,35,34,[],0,0
410263,150,137,[],0,0
410298,849,773,[],152,0
410315,75,72,[],206,0
410510,150,137,[],3,0
410516,280,266,[],451,0
410589,160,146,[],0,0
410604,460,451,[],0,0
410644,180,164,[],0,0
410651,89,85,[],116,0
410652,89,85,[],87,0
410653,89,85,[],98,0
410658,720,656,[],15,0
410702,200,134,[],1397,0
410703,300,171,[],1557,0
410711,1200,876,[],35,0
410712,1100,737,[],32,0
410719,45,41,[],3406,0
410811,90,82,[],136,0
410812,199,190,[],812,0
410813,150,143,[],197,0
410840,50,48,[],1145,0
410843,60,57,[],73,0
410846,50,48,[],122,0
410849,870,749,[],35,0
410850,1300,1118,[],83,0
410851,285,246,[],206,0
410878,1020,878,[],31,0
410892,580,499,[],13,0
410894,650,559,[],79,0
410924,200,182,[],474,0
410925,276,252,[],88,0
410941,35,34,[],59,0
410942,35,34,[],76,0
411053,46,44,[],843,0
411143,249,215,[],76,0
411155,245,211,[],39,0
411235,390,355,[],49,0
411239,171,156,[],122,0
411243,69,63,[],297,0
411250,40,37,[],239,0
411258,63,58,[],76,0
411266,52,48,[],143,0
411317,295,269,[],27,0
411319,265,242,[],20,0
411320,265,242,[],120,0
411321,265,242,[],127,0
411322,265,242,[],50,0
411331,35,32,[],756,0
411332,50,46,[],476,0
411339,40,40,[],209,0
411340,40,40,[],183,0
411341,40,40,[],246,0
411354,20,19,[],1538,0
411355,20,19,[],927,0
411358,20,19,[],257,0
411359,20,19,[],281,0
411361,20,19,[],240,0
411366,35,32,[],480,0
411466,119,109,[],23,0
411505,125,119,[],70,0
411509,230,219,[],21,0
411554,145,132,[],208,0
411555,225,205,[],255,0
411567,200,182,[],58,0
411628,131,125,[],616,0
411629,131,125,[],936,0
411764,180,171,[],48,0
411767,805,733,[],64,0
411814,219,200,[],0,0
411863,305,263,[],5,0
411864,445,383,[],32,0
411965,155,126,[],1,0
412047,520,510,[],9,0
412118,100,91,[],10,0
412119,100,91,[],11,0
412192,180,164,[],74,0
412195,60,55,[],289,0
412196,180,164,[],194,0
412197,60,55,[],350,0
412210,290,264,[],81,0
412211,290,264,[],58,0
412256,1199,1092,[],71,0
412260,399,364,[],28,0
412262,399,364,[],25,0
412279,75,74,[],29,0
412318,460,437,[],111,0
412335,120,114,[],22,0
412337,135,129,[],316,0
412338,75,69,[],0,0
412340,245,223,[],0,0
412341,245,223,[],0,0
412347,170,162,[],191,0
412412,28,23,[],162,0
412413,59,51,[],1329,0
412414,30,26,[],262,0
412415,55,48,[],825,0
412417,54,44,[],687,0
412422,55,48,[],1438,0
412570,100,95,[],98,0
412583,150,137,[],137,0
412590,100,95,[],0,0
412592,100,95,[],212,0
412603,140,80,[],819,0
412626,35,29,[],0,0
412666,288,263,[],28,0
412724,1635,1488,[],20,0
412725,415,378,[],87,0
412727,460,437,[],119,0
412728,460,437,[],78,0
412802,249,227,[],19,0
412853,269,256,[],1126,0
412854,399,380,[],143,0
412855,520,494,[],163,0
412856,499,475,[],274,0
412857,399,380,[],0,0
412858,345,328,[],183,0
412859,239,228,[],0,0
412860,245,233,[],82,0
412861,275,262,[],1033,0
412862,279,266,[],532,0
412863,270,257,[],993,0
412865,129,123,[],2003,0
412870,520,494,[],95,0
412874,120,110,[],354,0
412875,80,73,[],537,0
412877,120,110,[],458,0
412882,40,37,[],2604,0
412887,55,45,[],1498,0
412891,135,123,[],0,0
412899,150,129,[],155,0
412901,54,47,[],1331,0
412903,110,90,[],1350,0
412906,210,192,[],766,0
412907,210,192,[],479,0
412909,120,114,[],1,0
412910,120,114,[],3614,0
412911,345,328,[],122,0
412912,1099,1045,[],54,0
412914,339,323,[],45,0
412916,540,513,[],82,0
412928,599,546,[],17,0
412929,340,310,[],41,0
412933,345,328,[],33,0
412943,345,328,[],0,0
412962,39,38,[],0,0
412963,199,190,[],39,0
412964,39,38,[],0,0
412965,199,190,[],26,0
413075,365,267,[],0,0
413076,365,267,[],0,0
413080,175,142,[],0,0
413148,200,190,[],82,0
413149,200,190,[],40,0
413228,165,157,[],296,0
413260,199,190,[],16,0
413334,322,306,[],788,0
413349,75,72,[],55,0
413355,90,86,[],73,0
413384,150,137,[],33,0
413385,150,137,[],12,0
413386,150,137,[],255,0
413399,1679,1444,[],46,0
413400,1679,1444,[],64,0
413401,1679,1444,[],75,0
413402,1679,1444,[],94,0
413531,65,62,[],19,0
413533,100,95,[],9,0
413535,55,54,[],4,0
413536,55,54,[],7,0
413541,55,54,[],21,0
413543,55,54,[],18,0
413547,80,76,[],42,0
413598,30,26,[],107,0
413689,60,59,[],258,0
413692,60,59,[],124,0
413732,150,143,[],328,0
413784,200,134,[],91,0
413876,130,106,[],756,0
413877,50,41,[],2,0
413878,50,41,[],113,0
413880,50,41,[],37,0
413891,47,45,[],1147,0
413911,220,209,[],316,0
413913,130,124,[],223,0
413914,250,238,[],393,0
413940,90,78,[],10,0
413952,95,82,[],91,0
413953,83,72,[],64,0
413955,50,29,[],68,0
413967,172,164,[],680,0
414008,120,114,[],4,0
414119,395,360,[],55,0
414135,72,62,[],182,0
414234,12,12,[],7099,0
414332,190,173,[],5,0
414349,10,10,[],730,0
414354,10,10,[],640,0
414432,80,73,[],3,0
414433,175,160,[],0,0
414619,310,283,[],157,0
414641,220,201,[],27,0
414642,475,433,[],111,0
414644,475,409,[],45,0
414648,218,188,[],1,0
414655,499,455,[],275,0
414657,10,10,[],1489,0
414686,90,82,[],68,0
414833,199,190,[],0,0
414992,70,57,[],755,0
415032,60,55,[],35,0
415041,10,10,[],300,0
415044,60,57,[],22,0
415074,175,151,[],229,0
415104,30,30,[],56,0
415137,95,87,[],18,0
415141,95,87,[],28,0
415150,90,78,[],101,0
415171,549,500,[],21,0
415173,199,190,[],0,0
415174,395,376,[],0,0
415226,350,319,[],76,0
415227,350,319,[],27,0
415229,149,129,[],51,0
415231,199,172,[],155,0
415252,50,43,[],0,0
415280,180,164,[],78,0
415293,50,46,[],102,0
415295,50,46,[],128,0
415437,250,228,[],424,0
415544,90,82,[],50,0
415551,325,319,[],27,0
415552,190,187,[],27,0
415725,99,95,[],20,0
415727,149,142,[],55,0
415760,350,333,[],99,0
415776,10,9,[],794,0
415780,10,9,[],627,0
415782,80,65,[],307,0
415783,75,61,[],203,0
415793,75,61,[],199,0
415804,160,146,[],2,0
416237,600,546,[],44,0
416250,450,410,[],6,0
416253,1500,1365,[],7,0
416376,175,167,[],10,0
416404,160,152,[],0,0
416410,440,401,[],118,0
416411,60,55,[],13,0
416538,32,32,[],49,0
416624,43,40,[],103,0
416625,48,44,[],113,0
416631,47,43,[],36,0
416633,38,35,[],45,0
416650,360,328,[],76,0
416651,50,46,[],354,0
416659,360,328,[],58,0
416725,35,32,[],114,0
416759,95,82,[],3,0
416858,2500,2275,[],44,0
416953,330,314,[],174,0
416957,80,76,[],5,0
416958,80,76,[],25,0
416980,200,182,[],6,0
417014,95,94,[],27,0
417293,405,369,[],9,0
417468,60,52,[],112,0
417470,55,48,[],924,0
417471,140,121,[],201,0
417472,130,112,[],58,0
417478,150,129,[],367,0
417479,150,129,[],105,0
417480,150,129,[],0,0
417481,55,48,[],91,0
417482,55,48,[],308,0
417483,55,48,[],510,0
417544,35,32,[],94,0
417547,30,28,[],33,0
417554,84,83,[],28,0
417558,155,152,[],318,0
417559,199,190,[],45,0
417560,265,260,[],173,0
417702,160,138,[],118,0
417705,50,43,[],426,0
417720,225,151,[],62,0
417757,525,300,[],4,0
417941,400,364,[],663,0
417965,189,180,[],552,0
417991,209,199,[],65,0
418017,315,287,[],27,0
418019,135,123,[],166,0
418020,240,219,[],105,0
418073,830,714,[],22,0
418191,349,301,[],30,0
418630,399,380,[],108,0
418631,899,819,[],30,0
418632,225,214,[],58,0
418633,89,85,[],171,0
418655,250,228,[],124,0
418718,120,114,[],300,0
418720,150,143,[],64,0
418721,550,501,[],83,0
418753,249,202,[],6,0
418768,225,205,[],19,0
418769,250,228,[],6,0
418770,225,205,[],21,0
418771,250,228,[],38,0
418994,140,61,[],134,0
419003,62,61,[],101,0
419005,135,133,[],79,0
419008,195,192,[],109,0
419011,199,196,[],50,0
419012,199,196,[],66,0
419066,60,52,[],84,0
419135,160,152,[],0,0
419150,30,28,[],0,0
419152,50,46,[],57,0
419154,30,28,[],0,0
419173,50,46,[],471,0
419187,30,28,[],0,0
419229,5,5,[],667,0
419230,5,5,[],320,0
419231,90,82,[],222,0
419352,80,73,[],149,0
419356,70,64,[],185,0
419357,70,64,[],152,0
419358,225,214,[],40,0
419359,315,300,[],572,0
419360,215,205,[],196,0
419361,309,294,[],87,0
419362,330,314,[],110,0
419364,70,64,[],131,0
419366,80,73,[],182,0
419402,160,157,[],118,0
419403,160,157,[],138,0
419406,160,157,[],198,0
419418,425,417,[],321,0
419419,105,103,[],72,0
419420,450,441,[],0,0
419435,1200,972,[],15,0
419436,1105,896,[],8,0
419438,375,304,[],7,0
419441,850,689,[],15,0
419442,1390,1196,[],37,0
419444,160,108,[],33,0
419460,560,454,[],201,0
419571,160,152,[],20,0
419719,40,37,[],124,0
419777,150,101,[],114,0
419802,169,161,[],2,0
419888,5,5,[],0,0
419979,10,10,[],542,0
420067,70,64,[],3,0
420381,80,73,[],0,0
420436,349,234,[],210,0
420443,299,201,[],16,0
420449,249,142,[],40,0
420463,50,46,[],420,0
420464,30,26,[],0,0
420465,30,26,[],4,0
420539,50,46,[],358,0
420601,190,164,[],0,0
420611,350,301,[],75,0
420612,475,409,[],1,0
420614,280,241,[],27,0
420615,350,301,[],37,0
420616,250,215,[],44,0
420617,475,409,[],2,0
420618,185,160,[],35,0
420621,125,108,[],37,0
420653,385,332,[],3,0
420654,385,332,[],8,0
420671,169,146,[],74,0
420672,169,146,[],15,0
420673,169,146,[],64,0
420674,275,237,[],29,0
420739,15,15,[],311,0
420740,58,56,[],384,0
420800,70,67,[],18,0
420801,70,67,[],19,0
420802,70,67,[],14,0
420809,30,28,[],366,0
420824,476,410,[],14,0
420833,45,41,[],223,0
420834,45,41,[],126,0
420844,30,28,[],360,0
420845,30,28,[],349,0
420894,10,9,[],307,0
420978,120,110,[],331,0
421045,25,24,[],0,0
421046,90,86,[],95,0
421058,269,256,[],84,0
421059,294,280,[],102,0
421060,5,5,[],0,0
421094,30,28,[],324,0
421095,75,69,[],62,0
421111,33,31,[],985,0
421141,10,10,[],2173,0
421145,199,162,[],37,0
421149,249,202,[],0,0
421155,199,162,[],61,0
421156,149,121,[],68,0
421157,299,243,[],79,0
421158,199,162,[],38,0
421255,216,145,[],88,0
421281,175,128,[],232,0
421282,1045,701,[],35,0
421303,160,146,[],228,0
421373,150,137,[],358,0
421393,499,455,[],12,0
421396,135,129,[],194,0
421397,265,252,[],14,0
421398,75,69,[],26,0
421412,300,273,[],0,0
421485,260,237,[],33,0
421486,220,209,[],14,0
421492,225,205,[],22,0
421512,499,475,[],8,0
421625,60,57,[],1,0
421635,200,182,[],14,0
421644,54,53,[],115,0
421645,260,255,[],0,0
421705,150,137,[],10,0
421706,125,114,[],18,0
421812,980,892,[],0,0
421886,299,258,[],21,0
421887,249,215,[],52,0
421917,35,35,[],57,0
421918,10,10,[],175,0
421919,10,10,[],344,0
421984,99,91,[],52,0
421986,90,82,[],0,0
421988,35,32,[],0,0
421989,40,37,[],54,0
421990,35,32,[],54,0
422139,35,32,[],0,0
422300,165,95,[],188,0
422301,57,39,[],6,0
422302,350,235,[],45,0
422305,1080,929,[],20,0
422309,1035,891,[],12,0
422437,35,35,[],789,0
422438,35,35,[],311,0
422497,850,731,[],55,0
422541,20,19,[],296,0
422592,50,46,[],43,0
422622,20,19,[],268,0
422623,50,46,[],39,0
422650,100,91,[],13,0
422652,30,30,[],104,0
422664,250,215,[],7,0
422721,349,301,[],101,0
422789,179,176,[],735,0
422793,180,171,[],3183,0
422900,360,342,[],289,0
423016,100,98,[],16,0
423042,525,478,[],6,0
423055,150,129,[],56,0
423057,150,129,[],81,0
423059,165,142,[],114,0
423060,225,194,[],58,0
423061,175,151,[],79,0
423142,599,546,[],0,0
423143,649,591,[],1,0
423158,120,110,[],19,0
423159,130,119,[],20,0
423160,110,101,[],60,0
423161,170,155,[],44,0
423162,135,123,[],0,0
423166,135,123,[],45,0
423168,205,187,[],14,0
423169,150,137,[],14,0
423170,180,164,[],0,0
423172,590,537,[],14,0
423242,700,567,[],16,0
423244,400,208,[],0,0
423245,549,237,[],254,0
423246,549,237,[],100,0
423247,600,486,[],34,0
423345,350,284,[],113,0
423350,199,104,[],267,0
423351,549,368,[],195,0
423585,52,48,[],4234,0
423617,60,57,[],0,0
423709,27,26,[],185,0
423741,15,14,[],724,0
423818,140,133,[],31,0
423825,2500,2150,[],8,0
423826,250,228,[],192,0
423839,90,82,[],18,0
423840,95,87,[],74,0
423880,220,201,[],386,0
423882,120,110,[],43,0
423883,125,114,[],35,0
423884,170,155,[],22,0
423885,180,164,[],6,0
423947,105,100,[],8293,0
423952,198,189,[],175,0
424060,70,67,[],111,0
424061,70,67,[],30,0
424237,225,205,[],288,0
424239,225,205,[],168,0
424241,225,205,[],298,0
424242,225,205,[],1029,0
424259,1070,717,[],34,0
424260,112,91,[],88,0
424284,120,110,[],0,0
424388,79,68,[],38,0
424393,395,340,[],40,0
424482,220,216,[],9,0
424487,330,324,[],58,0
424488,350,343,[],18,0
424489,20,19,[],620,0
424490,80,76,[],78,0
424500,115,105,[],77,0
424501,85,78,[],55,0
424506,75,69,[],107,0
424507,85,78,[],121,0
424518,140,128,[],64,0
424521,105,96,[],27,0
424522,90,82,[],30,0
424523,36,35,[],39,0
424540,315,300,[],189,0
424581,130,119,[],103,0
424583,150,137,[],33,0
424592,165,86,[],275,0
424593,350,200,[],124,0
424731,350,319,[],234,0
424732,350,319,[],29,0
424733,350,319,[],18,0
424734,99,91,[],31,0
424750,30,28,[],25,0
424766,339,309,[],27,0
424771,10,10,[],269,0
424772,10,10,[],108,0
424773,10,10,[],169,0
424776,10,10,[],64,0
424777,10,10,[],1,0
424903,196,169,[],19,0
424935,150,137,[],29,0
424937,275,251,[],40,0
424938,150,137,[],63,0
425156,100,91,[],0,0
425157,50,46,[],102,0
425295,80,73,[],108,0
425296,80,73,[],44,0
425297,120,110,[],167,0
425298,120,110,[],11,0
425322,120,110,[],470,0
425342,219,209,[],0,0
425408,349,301,[],0,0
425410,375,323,[],0,0
425470,10,10,[],56,0
425494,10,10,[],91,0
425585,185,182,[],97,0
425589,1999,1620,[],19,0
425619,60,55,[],34,0
425620,60,55,[],393,0
425621,160,146,[],75,0
425654,50,46,[],0,0
425657,199,182,[],2,0
425679,299,273,[],0,0
425707,115,105,[],22,0
425708,150,137,[],177,0
425709,260,237,[],0,0
425713,1000,340,[],70,0
425731,85,69,[],209,0
425736,120,114,[],59,0
425739,120,114,[],62,0
425740,120,114,[],51,0
425779,10,10,[],2929,0
426177,300,156,[],253,0
426578,330,301,[],36,0
426593,199,182,[],0,0
426650,1100,473,[],11,0
426651,2000,860,[],28,0
426755,80,65,[],202,0
426756,170,138,[],186,0
426938,120,114,[],67,0
427023,189,172,[],0,0
427056,320,292,[],44,0
427057,320,292,[],33,0
427058,640,583,[],141,0
427062,135,117,[],0,0
427105,225,214,[],65,0
427106,199,190,[],58,0
427226,20,20,[],0,0
427410,160,157,[],97,0
427575,299,285,[],95,0
427660,899,603,[],15,0
427680,899,387,[],37,0
427871,912,830,[],18,0
427916,99,95,[],91,0
428011,28,26,[],145,0
428113,640,583,[],393,0
428217,199,190,[],0,0
428257,80,73,[],0,0
428331,169,154,[],5,0
428413,299,243,[],60,0
428611,480,274,[],44,0
428775,90,82,[],705,0
428874,115,110,[],79,0
428875,125,119,[],46,0
428876,110,105,[],0,0
429258,165,151,[],64,0
429261,80,73,[],501,0
429263,80,73,[],137,0
429265,80,73,[],149,0
429267,99,91,[],118,0
429270,165,151,[],91,0
429329,650,618,[],2,0
429420,60,55,[],263,0
429421,50,46,[],298,0
429449,120,110,[],182,0
429457,20,19,[],1390,0
429458,20,19,[],278,0
429635,650,592,[],93,0
429637,249,202,[],175,0
429638,249,202,[],261,0
429639,249,202,[],242,0
429640,249,202,[],196,0
433880,120,114,[],39,0
118009,499,335,[],188,0
